"timed","stoobs","inflow","outflow",
"06-Sep-2009",438744212.8672,19.417,34.2,
"07-Sep-2009",437272811.4922,18.981,34.6,
"08-Sep-2009",435805171.9453,18.497,32.2,
"09-Sep-2009",434550184.1719,17.754,30,
"10-Sep-2009",433506465.4063,17.28,30,
"11-Sep-2009",432256524.4141,16.742,30,
"12-Sep-2009",431217005.3906,16.421,29.9,
"13-Sep-2009",429972097.0156,16.042,29.9,
"14-Sep-2009",428729927.6641,15.717,30.5,
"15-Sep-2009",427284186.3125,15.273,30.1,
"16-Sep-2009",426047937.0859,14.844,29.9,
"17-Sep-2009",424814413.5313,14.567,29.8,
"18-Sep-2009",423378742.0391,14.326,29.8,
"19-Sep-2009",421946768.0859,14.033,29.9,
"20-Sep-2009",420722299.6953,14.65,30,
"21-Sep-2009",419297174.8672,14.682,29.9,
"22-Sep-2009",418078567.2578,14.005,28.2,
"23-Sep-2009",417065122.3516,13.408,25.2,
"24-Sep-2009",416053548.8516,13.03,23.9,
"25-Sep-2009",415043844.3281,12.745,23.9,
"26-Sep-2009",414036006.4063,12.507,23.9,
"27-Sep-2009",412829061.3828,12.365,23.9,
"28-Sep-2009",411825321.4063,12.378,23.9,
"29-Sep-2009",410823440.25,12.314,25.1,
"30-Sep-2009",409623633.125,12.397,26,
"01-Oct-2009",408227231.25,12.426,25.9,
"02-Oct-2009",407033201.8438,12.361,25.9,
"03-Oct-2009",405841832.4922,12.814,26,
"04-Oct-2009",404653119.0078,13.593,26,
"05-Oct-2009",403664550.2578,13.228,27.2,
"06-Oct-2009",402283643.1094,12.835,28,
"07-Oct-2009",401496169.1563,14.358,23.4,
"08-Oct-2009",400906333.9453,13.218,17.7,
"09-Oct-2009",400709868.8438,11.328,12.7,
"10-Oct-2009",400513476.9766,10.179,12.1,
"11-Oct-2009",400120913.0391,9.925,12,
"12-Oct-2009",399924740.9141,9.479,12.1,
"13-Oct-2009",399728641.9844,9.721,12.1,
"14-Oct-2009",399924740.9141,10.934,12,
"15-Oct-2009",400120913.0391,11.785,12.4,
"16-Oct-2009",400120913.0391,13.262,13.7,
"17-Oct-2009",400120913.0391,16.297,14.6,
"18-Oct-2009",400513476.9766,27.281,14.5,
"19-Oct-2009",401299484.0859,23.875,18.2,
"20-Oct-2009",401299484.0859,20.652,20.6,
"21-Oct-2009",401299484.0859,19.79,20.6,
"22-Oct-2009",401102872.375,18.979,19.6,
"23-Oct-2009",400906333.9453,18.43,18.3,
"24-Oct-2009",400906333.9453,18.117,18.4,
"25-Oct-2009",400709868.8438,17.153,18.3,
"26-Oct-2009",400513476.9766,17.13,18.4,
"27-Oct-2009",400513476.9766,18.491,18.4,
"28-Oct-2009",400513476.9766,17.714,18.4,
"29-Oct-2009",400317158.3828,16.423,18.4,
"30-Oct-2009",400120913.0391,16.178,18.4,
"31-Oct-2009",400120913.0391,19.036,18.3,
"01-Nov-2009",400120913.0391,21.867,18.3,
"02-Nov-2009",400317158.3828,19.193,20.1,
"03-Nov-2009",399924740.9141,18.099,21.5,
"04-Nov-2009",399728641.9844,17.246,21.4,
"05-Nov-2009",399532616.2109,17.541,19.6,
"06-Nov-2009",399532616.2109,18.808,18.3,
"07-Nov-2009",399532616.2109,18.406,18.3,
"08-Nov-2009",399532616.2109,17.022,18.3,
"09-Nov-2009",399336663.6094,15.578,18.3,
"10-Nov-2009",399336663.6094,15.447,18.3,
"11-Nov-2009",393685776.9531,14.41,18.3,
"12-Nov-2009",393685776.9531,12.711,18.3,
"13-Nov-2009",393685776.9531,10.232,16.5,
"14-Nov-2009",393685776.9531,10.644,15.2,
"15-Nov-2009",393685776.9531,11.629,15.1,
"16-Nov-2009",393685776.9531,13.125,15.1,
"17-Nov-2009",393685776.9531,13.444,15.2,
"18-Nov-2009",393685776.9531,13.054,15.2,
"19-Nov-2009",393685776.9531,12.311,15.1,
"20-Nov-2009",393685776.9531,12.461,15.1,
"21-Nov-2009",393685776.9531,11.986,15.1,
"22-Nov-2009",393685776.9531,11.008,15.1,
"23-Nov-2009",393685776.9531,10.566,15.1,
"24-Nov-2009",393685776.9531,10.838,15,
"25-Nov-2009",393685776.9531,11.432,15,
"26-Nov-2009",393685776.9531,11.275,15,
"27-Nov-2009",393685776.9531,10.487,15.1,
"28-Nov-2009",393685776.9531,9.707,15,
"29-Nov-2009",393685776.9531,10.377,15,
"30-Nov-2009",393685776.9531,10.894,15,
"01-Dec-2009",393685776.9531,10.329,15,
"02-Dec-2009",393685776.9531,7.837,13.3,
"03-Dec-2009",393685776.9531,8.117,9.98,
"04-Dec-2009",393685776.9531,9.039,8.64,
"05-Dec-2009",393685776.9531,9.619,8.67,
"06-Dec-2009",393685776.9531,8.819,8.63,
"07-Dec-2009",393685776.9531,8.021,8.63,
"08-Dec-2009",394849902.0625,7.705,8.7,
"09-Dec-2009",394849902.0625,7.999,8.7,
"10-Dec-2009",394849902.0625,8.549,8.75,
"11-Dec-2009",394849902.0625,8.639,8.75,
"12-Dec-2009",394849902.0625,8.069,8.77,
"13-Dec-2009",394849902.0625,7.569,8.8,
"14-Dec-2009",394849902.0625,6.987,8.8,
"15-Dec-2009",394849902.0625,7.479,8.86,
"16-Dec-2009",394849902.0625,7.999,8.96,
"17-Dec-2009",394849902.0625,7.899,8.97,
"18-Dec-2009",394849902.0625,7.939,8.91,
"19-Dec-2009",394849902.0625,7.809,8.93,
"20-Dec-2009",394849902.0625,7.649,8.95,
"21-Dec-2009",394849902.0625,7.459,8.94,
"22-Dec-2009",394849902.0625,6.959,8.94,
"23-Dec-2009",394849902.0625,6.149,8.99,
"24-Dec-2009",394849902.0625,5.76,8.9,
"25-Dec-2009",394849902.0625,6.449,8.9,
"26-Dec-2009",394849902.0625,6.669,8.97,
"27-Dec-2009",394849902.0625,6.889,8.93,
"28-Dec-2009",394849902.0625,6.959,8.91,
"29-Dec-2009",394849902.0625,7.239,8.94,
"30-Dec-2009",394849902.0625,7.369,8.99,
"31-Dec-2009",394849902.0625,7.149,9.06,
"01-Jan-2010",394849902.0625,7.179,8.98,
"02-Jan-2010",394849902.0625,7.149,8.99,
"03-Jan-2010",394849902.0625,7.219,9.01,
"04-Jan-2010",394655699.5469,7.159,9.03,
"05-Jan-2010",395044177.25,7.179,9.06,
"06-Jan-2010",395044177.25,7.049,9,
"07-Jan-2010",394849902.0625,6.879,9,
"08-Jan-2010",394655699.5469,6.799,9,
"09-Jan-2010",394655699.5469,6.969,8.96,
"10-Jan-2010",394655699.5469,7.199,8.95,
"11-Jan-2010",394849902.0625,7.319,8.95,
"12-Jan-2010",395044177.25,7.689,8.99,
"13-Jan-2010",395044177.25,7.789,8.99,
"14-Jan-2010",395238525.1797,7.659,9,
"15-Jan-2010",395432945.8125,7.589,8.84,
"16-Jan-2010",395627439.2422,7.519,8.35,
"17-Jan-2010",395627439.2422,7.489,9.01,
"18-Jan-2010",395627439.2422,7.519,8.59,
"19-Jan-2010",395822005.4375,7.399,8.08,
"20-Jan-2010",396016644.4297,7.189,8.22,
"21-Jan-2010",396016644.4297,6.879,8.57,
"22-Jan-2010",396016644.4297,6.809,9.04,
"23-Jan-2010",395822005.4375,6.859,9.07,
"24-Jan-2010",395822005.4375,6.609,9.1,
"25-Jan-2010",395822005.4375,6.739,9.12,
"26-Jan-2010",395627439.2422,6.599,9.13,
"27-Jan-2010",395432945.8125,6.519,9.07,
"28-Jan-2010",395238525.1797,6.559,9.02,
"29-Jan-2010",395238525.1797,6.869,9.02,
"30-Jan-2010",395238525.1797,6.849,9.02,
"31-Jan-2010",395238525.1797,6.759,9.02,
"01-Feb-2010",395044177.25,6.769,9,
"02-Feb-2010",395044177.25,6.779,8.99,
"03-Feb-2010",395044177.25,6.719,8.97,
"04-Feb-2010",394849902.0625,6.629,8.96,
"05-Feb-2010",394849902.0625,6.619,8.94,
"06-Feb-2010",394655699.5469,6.619,8.93,
"07-Feb-2010",394461569.7344,6.373,8.92,
"08-Feb-2010",394267512.6016,6.386,8.9,
"09-Feb-2010",394073528.1016,6.425,8.92,
"10-Feb-2010",394073528.1016,6.479,8.49,
"11-Feb-2010",393879616.2031,6.469,8.96,
"12-Feb-2010",393879616.2031,6.456,8.97,
"13-Feb-2010",393685776.9531,6.511,8.95,
"14-Feb-2010",393685776.9531,6.501,8.93,
"15-Feb-2010",393492010.2422,6.521,8.93,
"16-Feb-2010",393492010.2422,6.516,8.95,
"17-Feb-2010",393492010.2422,6.515,8.98,
"18-Feb-2010",393298316.1094,6.496,8.96,
"19-Feb-2010",393298316.1094,6.348,8.95,
"20-Feb-2010",393104694.5391,6.228,8.93,
"21-Feb-2010",392911145.4922,6.274,8.9,
"22-Feb-2010",392717668.9844,6.304,8.87,
"23-Feb-2010",392524264.9297,6.361,8.83,
"24-Feb-2010",392330933.3516,6.466,8.85,
"25-Feb-2010",392330933.3516,6.524,8.86,
"26-Feb-2010",392137674.2422,6.54,8.84,
"27-Feb-2010",392137674.2422,6.604,8.83,
"28-Feb-2010",392137674.2422,6.65,8.81,
"01-Mar-2010",392137674.2422,6.697,8.81,
"02-Mar-2010",392137674.2422,6.809,8.83,
"03-Mar-2010",392137674.2422,7.112,8.85,
"04-Mar-2010",392137674.2422,6.913,8.87,
"05-Mar-2010",392137674.2422,6.942,8.89,
"06-Mar-2010",392137674.2422,6.935,8.91,
"07-Mar-2010",392137674.2422,7.172,8.93,
"08-Mar-2010",392330933.3516,7.109,8.95,
"09-Mar-2010",392330933.3516,6.949,8.9,
"10-Mar-2010",392330933.3516,6.41,8.87,
"11-Mar-2010",392330933.3516,6.84,8.89,
"12-Mar-2010",392330933.3516,7.58,8.91,
"13-Mar-2010",392330933.3516,8.031,8.92,
"14-Mar-2010",392330933.3516,7.74,8.9,
"15-Mar-2010",392524264.9297,8.008,8.84,
"16-Mar-2010",392524264.9297,8.557,8.84,
"17-Mar-2010",392524264.9297,9.022,8.87,
"18-Mar-2010",392717668.9844,8.81,8.87,
"19-Mar-2010",392911145.4922,8.23,8.88,
"20-Mar-2010",392911145.4922,8.18,8.86,
"21-Mar-2010",392911145.4922,8.639,8.88,
"22-Mar-2010",393104694.5391,9.011,8.92,
"23-Mar-2010",393298316.1094,9.125,8.89,
"24-Mar-2010",393298316.1094,9.07,9,
"25-Mar-2010",393492010.2422,9.115,8.99,
"26-Mar-2010",393685776.9531,9.519,9.12,
"27-Mar-2010",393685776.9531,9.659,8.96,
"28-Mar-2010",393879616.2031,9.905,8.97,
"29-Mar-2010",394267512.6016,11.641,8.99,
"30-Mar-2010",394849902.0625,12.773,9,
"31-Mar-2010",395238525.1797,11.38,9.01,
"01-Apr-2010",395432945.8125,10.808,9.87,
"02-Apr-2010",395432945.8125,10.487,10.4,
"03-Apr-2010",395627439.2422,10.16,10.4,
"04-Apr-2010",395432945.8125,9.627,10.4,
"05-Apr-2010",395432945.8125,9.325,10.5,
"06-Apr-2010",395432945.8125,9.539,10.4,
"07-Apr-2010",395432945.8125,9.527,10.4,
"08-Apr-2010",395432945.8125,9.616,10.4,
"09-Apr-2010",395238525.1797,9.266,10.4,
"10-Apr-2010",395044177.25,9.003,10.4,
"11-Apr-2010",395044177.25,8.994,10.4,
"12-Apr-2010",395044177.25,9.131,10.4,
"13-Apr-2010",395044177.25,9.319,11,
"14-Apr-2010",395238525.1797,9.502,11.4,
"15-Apr-2010",395044177.25,9.831,11.4,
"16-Apr-2010",395044177.25,10.799,11.4,
"17-Apr-2010",395238525.1797,13.774,11.3,
"18-Apr-2010",395627439.2422,20.15,11.3,
"19-Apr-2010",396600998.3516,27.46,11.4,
"20-Apr-2010",398162483.3516,34.153,13.8,
"21-Apr-2010",399924740.9141,46.696,19.9,
"22-Apr-2010",402283643.1094,59.291,25.4,
"23-Apr-2010",405247144.0234,63.101,26.8,
"24-Apr-2010",408227231.25,57.564,26.8,
"25-Apr-2010",410423207.7188,49.211,26.9,
"26-Apr-2010",412226594.1953,43.905,26.9,
"27-Apr-2010",413432198.6172,41.517,27,
"28-Apr-2010",415043844.3281,45.805,36.3,
"29-Apr-2010",417065122.3516,47.097,36.1,
"30-Apr-2010",418078567.2578,41.833,34.8,
"01-May-2010",419297174.8672,44.058,28,
"02-May-2010",420926189.6406,42.965,24.1,
"03-May-2010",422764586.5547,44.622,24.1,
"04-May-2010",424403844.0156,43.837,24.1,
"05-May-2010",426459717.1016,40.914,24.1,
"06-May-2010",427903334.375,37.775,24.1,
"07-May-2010",429143680.0313,36.128,24.1,
"08-May-2010",430594208.5469,35.434,24.2,
"09-May-2010",431840488.0313,35.313,24.2,
"10-May-2010",433089512.9297,36.137,24.2,
"11-May-2010",434132467.2422,36.148,24.2,
"12-May-2010",435386536.3516,35.737,24.2,
"13-May-2010",436433700.1328,39.015,24.2,
"14-May-2010",437902951.0547,47.675,31.4,
"15-May-2010",438954720.5391,59.496,41,
"16-May-2010",440641553.0234,77.783,50.8,
"17-May-2010",442545137.2109,105.519,86.8,
"18-May-2010",443393182.6484,136.661,131,
"19-May-2010",443817669.3516,163.748,160,
"20-May-2010",444030028.7656,159.625,166,
"21-May-2010",443181055.3281,125.844,143,
"22-May-2010",442969005.3203,102.929,107,
"23-May-2010",443393182.6484,90.157,82.2,
"24-May-2010",444030028.7656,79.675,73.4,
"25-May-2010",444242465.5859,72.76,64.8,
"26-May-2010",444880240.6328,70.91,60.1,
"27-May-2010",447865753.1719,133.36,110,
"28-May-2010",449149920.8906,132.89,166,
"29-May-2010",449793055.8516,125.72,139,
"30-May-2010",451296432.7813,122.04,130,
"31-May-2010",453450752.2266,130.84,137,
"01-Jun-2010",454963432.0313,144.21,145,
"02-Jun-2010",457348265.8984,162.1,157,
"03-Jun-2010",459306569.3828,189.47,181,
"04-Jun-2010",461271256.6797,192.97,211,
"05-Jun-2010",461052642.4063,169.21,194,
"06-Jun-2010",460834107.0781,157.557,179,
"07-Jun-2010",461271256.6797,162.267,165,
"08-Jun-2010",463023016.4375,163.738,161,
"09-Jun-2010",463900795.3281,159.758,166,
"10-Jun-2010",464999801.8125,155.68,152,
"11-Jun-2010",466541743.4141,147.37,146,
"12-Jun-2010",466983013.1172,132.041,139,
"13-Jun-2010",468087579.1797,129.238,119,
"14-Jun-2010",470524634.0078,142.072,114,
"15-Jun-2010",472748520.2813,141.429,138,
"16-Jun-2010",472971348.7734,150.19,160,
"17-Jun-2010",475204040.0078,259.72,291,
"18-Jun-2010",475651540.6953,292.26,387,
"19-Jun-2010",472080514.9375,232.09,305,
"20-Jun-2010",470302684.8047,204.49,237,
"21-Jun-2010",469415685.9063,199.88,229,
"22-Jun-2010",468751274,197.91,222,
"23-Jun-2010",468308731.1563,185.19,212,
"24-Jun-2010",467645514.0391,171.77,196,
"25-Jun-2010",467645514.0391,162.92,170,
"26-Jun-2010",468087579.1797,148.973,162,
"27-Jun-2010",467866506.8125,134.312,154,
"28-Jun-2010",467203767.2031,124.111,146,
"29-Jun-2010",466321227.7813,116.226,141,
"30-Jun-2010",464999801.8125,109.674,137,
"01-Jul-2010",463242342.3828,99.645,133,
"02-Jul-2010",461271256.6797,89.67,128,
"03-Jul-2010",458870839.6484,80.958,123,
"04-Jul-2010",456046269.6328,73.301,118,
"05-Jul-2010",453234968.3906,68.971,113,
"06-Jul-2010",450436892.2266,65.217,109,
"07-Jul-2010",447865753.1719,61.409,95.6,
"08-Jul-2010",445944748.9453,58.282,91.6,
"09-Jul-2010",443393182.6484,55.925,93.2,
"10-Jul-2010",440852753.7578,57.065,94.1,
"11-Jul-2010",439165305.1328,61.175,89.9,
"12-Jul-2010",437482781.2031,60.79,84.3,
"13-Jul-2010",436224114.0547,60.463,79,
"14-Jul-2010",435177333.4688,53.907,72.7,
"15-Jul-2010",433923723.5,48.099,68.5,
"16-Jul-2010",432672866,44.844,64,
"17-Jul-2010",431632584.2578,42.803,57.1,
"18-Jul-2010",431009330.2656,42.029,50.3,
"19-Jul-2010",431009330.2656,44.912,44.1,
"20-Jul-2010",431632584.2578,43.67,41.6,
"21-Jul-2010",431840488.0313,39.551,38.9,
"22-Jul-2010",432256524.4141,38.005,37.3,
"23-Jul-2010",432464657.0469,37.902,38.5,
"24-Jul-2010",432464657.0469,35.287,38.5,
"25-Jul-2010",432048468.1016,32.935,38.4,
"26-Jul-2010",431840488.0313,31.518,36.4,
"27-Jul-2010",431840488.0313,31.357,37,
"28-Jul-2010",431217005.3906,29.845,39.4,
"29-Jul-2010",430386761.9219,28.499,41,
"30-Jul-2010",429557736.4375,28.224,37.5,
"31-Jul-2010",428936765.8516,27.924,34.9,
"01-Aug-2010",429350670.2109,36.497,34,
"02-Aug-2010",429972097.0156,31.008,27.9,
"03-Aug-2010",430594208.5469,31.057,24.6,
"04-Aug-2010",431009330.2656,28.465,24.4,
"05-Aug-2010",431424756.7109,26.464,24.3,
"06-Aug-2010",431424756.7109,25.363,24.4,
"07-Aug-2010",431424756.7109,25.415,24.3,
"08-Aug-2010",431424756.7109,24.059,24.4,
"09-Aug-2010",431424756.7109,23.392,24.4,
"10-Aug-2010",431217005.3906,22.9,24.5,
"11-Aug-2010",431424756.7109,22.851,24.4,
"12-Aug-2010",431217005.3906,22.05,24.5,
"13-Aug-2010",431217005.3906,25.198,24.5,
"14-Aug-2010",431424756.7109,26.61,24.5,
"15-Aug-2010",431424756.7109,23.749,24.5,
"16-Aug-2010",431424756.7109,22.319,24.5,
"17-Aug-2010",431217005.3906,21.312,24.5,
"18-Aug-2010",431009330.2656,20.708,24.6,
"19-Aug-2010",430594208.5469,19.715,21.4,
"20-Aug-2010",430594208.5469,18.932,18.8,
"21-Aug-2010",430386761.9219,18.399,18.4,
"22-Aug-2010",430386761.9219,18.16,18.3,
"23-Aug-2010",430179391.4141,17.84,18.3,
"24-Aug-2010",429972097.0156,17.275,21.5,
"25-Aug-2010",429350670.2109,16.712,23.3,
"26-Aug-2010",428729927.6641,16.245,23.3,
"27-Aug-2010",427903334.375,15.526,23.4,
"28-Aug-2010",427077955.3203,15.44,23.4,
"29-Aug-2010",426459717.1016,18.065,23.4,
"30-Aug-2010",426253789.2344,18.41,23.3,
"31-Aug-2010",425636459.9141,16.966,23.3,
"01-Sep-2010",425019811.6719,16.239,23.3,
"02-Sep-2010",424403844.0156,15.818,23.3,
"03-Sep-2010",423583611.4453,15.276,23.4,
"04-Sep-2010",422969229.6328,14.904,23.5,
"05-Sep-2010",422355526.6094,16.607,23.7,
"06-Sep-2010",421742501.8516,18.897,23.5,
"07-Sep-2010",421334195.1875,17.32,22.8,
"08-Sep-2010",421130154.7969,20.389,23.1,
"09-Sep-2010",421130154.7969,27.511,25.2,
"10-Sep-2010",421334195.1875,25.106,26.2,
"11-Sep-2010",421130154.7969,23.081,26.2,
"12-Sep-2010",420722299.6953,21.767,26.2,
"13-Sep-2010",420314745.4375,20.968,26.2,
"14-Sep-2010",419907491.8359,21.735,26.2,
"15-Sep-2010",419703977.7344,22.02,26.2,
"16-Sep-2010",419500538.7656,24.162,26.3,
"17-Sep-2010",419907491.8359,30.757,26.2,
"18-Sep-2010",420314745.4375,29.36,26.2,
"19-Sep-2010",420926189.6406,35.343,26.3,
"20-Sep-2010",422355526.6094,51.682,26.4,
"21-Sep-2010",424814413.5313,59.239,35.4,
"22-Sep-2010",426459717.1016,57.07,46.4,
"23-Sep-2010",427284186.3125,54.319,50.6,
"24-Sep-2010",427696875.8281,50.669,49.7,
"25-Sep-2010",427696875.8281,47.231,50.2,
"26-Sep-2010",427490493.1328,43.806,49.9,
"27-Sep-2010",427077955.3203,40.904,49.6,
"28-Sep-2010",426253789.2344,38.825,49.2,
"29-Sep-2010",425636459.9141,38.07,49,
"30-Sep-2010",424609090.9844,35.373,49.2,
"01-Oct-2010",423583611.4453,33.035,40.9,
"02-Oct-2010",423583611.4453,31.347,30.9,
"03-Oct-2010",423583611.4453,29.738,30.8,
"04-Oct-2010",423378742.0391,28.875,30.8,
"05-Oct-2010",423173948.1094,27.761,33.1,
"06-Oct-2010",422560018.8984,26.512,33,
"07-Oct-2010",422151109.6797,25.536,28.5,
"08-Oct-2010",422151109.6797,24.431,23.6,
"09-Oct-2010",422151109.6797,23.564,22.2,
"10-Oct-2010",422355526.6094,22.866,22.2,
"11-Oct-2010",422355526.6094,24.289,22.3,
"12-Oct-2010",422560018.8984,24.203,22.3,
"13-Oct-2010",422560018.8984,22.48,22.3,
"14-Oct-2010",422355526.6094,21.517,22.3,
"15-Oct-2010",422355526.6094,20.776,22.3,
"16-Oct-2010",421946768.0859,20.005,22.3,
"17-Oct-2010",421742501.8516,19.261,22.3,
"18-Oct-2010",421538310.8828,19.148,22.2,
"19-Oct-2010",421130154.7969,18.99,22.2,
"20-Oct-2010",420926189.6406,18.579,22.2,
"21-Oct-2010",420518484.9766,18.218,22.1,
"22-Oct-2010",420111081.0547,17.933,22.1,
"23-Oct-2010",419907491.8359,17.634,22.1,
"24-Oct-2010",419500538.7656,17.633,22,
"25-Oct-2010",419093886.0313,17.683,22,
"26-Oct-2010",418687533.4922,17.277,22.3,
"27-Oct-2010",418078567.2578,16.88,22.1,
"28-Oct-2010",417470275.5859,16.198,22,
"29-Oct-2010",417065122.3516,16.245,20,
"30-Oct-2010",416862658,15.915,18.4,
"31-Oct-2010",416457953.8359,15.832,18.6,
"01-Nov-2010",416053548.8516,16.094,18.5,
"02-Nov-2010",415851458.5156,19.11,18.5,
"03-Nov-2010",415851458.5156,19.129,18.6,
"04-Nov-2010",415851458.5156,18.039,18.5,
"05-Nov-2010",415851458.5156,17.699,18.4,
"06-Nov-2010",415851458.5156,17.685,18.1,
"07-Nov-2010",415851458.5156,19.937,18.1,
"08-Nov-2010",416053548.8516,20.813,18.9,
"09-Nov-2010",416053548.8516,19.988,20.1,
"10-Nov-2010",415851458.5156,18.799,20.1,
"11-Nov-2010",415447502.0234,18.384,20,
"12-Nov-2010",415043844.3281,17.939,20.2,
"13-Nov-2010",414640485.3203,17.461,20.1,
"14-Nov-2010",414438917.7656,17.112,20.2,
"15-Nov-2010",414237424.7891,16.754,20.1,
"16-Nov-2010",413834662.6094,16.399,20.2,
"17-Nov-2010",413432198.6172,14.029,20.3,
"18-Nov-2010",412829061.3828,11.435,20.3,
"19-Nov-2010",411624796.5234,10.666,20.3,
"20-Nov-2010",410623286.8516,10.207,20.3,
"21-Nov-2010",409623633.125,9.652,20.3,
"22-Nov-2010",408825244.7891,9.342,20.3,
"23-Nov-2010",407828925.6406,9.353,20.3,
"24-Nov-2010",407033201.8438,9.528,15.5,
"25-Nov-2010",406834455.6875,9.806,10.8,
"26-Nov-2010",407033201.8438,10.522,11.2,
"27-Nov-2010",407430915.8828,11.002,11.3,
"28-Nov-2010",408028041.4453,11.45,11.3,
"29-Nov-2010",408028041.4453,11.848,14.5,
"30-Nov-2010",407828925.6406,12.098,17.2,
"01-Dec-2010",407629883.7891,11.812,12.7,
"02-Dec-2010",408227231.25,11.602,8.83,
"03-Dec-2010",408625832.8984,11.332,8.81,
"04-Dec-2010",408825244.7891,11.052,8.78,
"05-Dec-2010",408825244.7891,10.832,8.8,
"06-Dec-2010",409024730.7344,10.822,8.79,
"07-Dec-2010",409224290.7344,10.972,8.78,
"08-Dec-2010",409623633.125,11.022,8.81,
"09-Dec-2010",410223202.7891,10.782,8.81,
"10-Dec-2010",410623286.8516,10.582,8.81,
"11-Dec-2010",410823440.25,10.272,8.76,
"12-Dec-2010",411223969.8047,10.202,8.77,
"13-Dec-2010",411624796.5234,10.372,8.78,
"14-Dec-2010",412226594.1953,10.142,8.76,
"15-Dec-2010",412628164.5625,9.992,8.76,
"16-Dec-2010",413030032.6484,9.632,8.82,
"17-Dec-2010",413030032.6484,9.032,8.78,
"18-Dec-2010",413231078.3984,8.762,8.77,
"19-Dec-2010",413432198.6172,8.832,8.78,
"20-Dec-2010",413432198.6172,8.882,8.79,
"21-Dec-2010",413633393.3516,9.062,8.8,
"22-Dec-2010",413834662.6094,9.292,8.8,
"23-Dec-2010",414237424.7891,9.542,8.81,
"24-Dec-2010",414438917.7656,9.662,8.79,
"25-Dec-2010",414640485.3203,9.642,8.86,
"26-Dec-2010",415043844.3281,9.552,8.84,
"27-Dec-2010",415245635.8438,9.452,8.82,
"28-Dec-2010",415447502.0234,9.312,8.82,
"29-Dec-2010",415649442.8984,9.142,8.74,
"30-Dec-2010",415851458.5156,8.722,8.7,
"31-Dec-2010",415649442.8984,8.562,8.69,
"01-Jan-2011",415649442.8984,8.782,9,
"02-Jan-2011",415649442.8984,8.922,8.95,
"03-Jan-2011",415649442.8984,9.032,8.9,
"04-Jan-2011",415649442.8984,9.202,8.85,
"05-Jan-2011",415851458.5156,9.322,8.78,
"06-Jan-2011",415851458.5156,8.942,8.76,
"07-Jan-2011",416053548.8516,8.482,9.05,
"08-Jan-2011",416255713.9453,8.312,9.16,
"09-Jan-2011",416255713.9453,8.372,9.14,
"10-Jan-2011",416255713.9453,8.192,9.12,
"11-Jan-2011",416255713.9453,7.982,9.1,
"12-Jan-2011",416255713.9453,8.212,9.09,
"13-Jan-2011",416255713.9453,8.222,9.04,
"14-Jan-2011",416255713.9453,8.322,9.03,
"15-Jan-2011",416255713.9453,8.592,9.02,
"16-Jan-2011",416457953.8359,8.492,9.02,
"17-Jan-2011",416457953.8359,8.462,9,
"18-Jan-2011",416457953.8359,8.652,8.95,
"19-Jan-2011",416457953.8359,8.532,8.9,
"20-Jan-2011",416660268.5078,8.482,8.85,
"21-Jan-2011",416660268.5078,8.492,8.82,
"22-Jan-2011",416660268.5078,8.362,8.81,
"23-Jan-2011",416660268.5078,8.542,8.75,
"24-Jan-2011",416660268.5078,8.582,8.72,
"25-Jan-2011",416862658,8.532,8.71,
"26-Jan-2011",417065122.3516,8.312,8.69,
"27-Jan-2011",417065122.3516,8.192,8.68,
"28-Jan-2011",417267661.5391,8.032,8.71,
"29-Jan-2011",417470275.5859,7.822,8.7,
"30-Jan-2011",417470275.5859,7.592,8.45,
"31-Jan-2011",417267661.5391,7.862,8.31,
"01-Feb-2011",417267661.5391,8.302,8.19,
"02-Feb-2011",417267661.5391,8.692,8.01,
"03-Feb-2011",417470275.5859,8.832,7.85,
"04-Feb-2011",417470275.5859,8.402,7.96,
"05-Feb-2011",417672964.5547,8.162,8.41,
"06-Feb-2011",417672964.5547,7.862,8.56,
"07-Feb-2011",417672964.5547,7.582,8.58,
"08-Feb-2011",417672964.5547,7.612,8.57,
"09-Feb-2011",417672964.5547,7.712,8.56,
"10-Feb-2011",417672964.5547,7.962,8.59,
"11-Feb-2011",417672964.5547,7.962,8.61,
"12-Feb-2011",417672964.5547,7.962,8.6,
"13-Feb-2011",417875728.4453,7.922,8.63,
"14-Feb-2011",418281481.0234,7.762,8.69,
"15-Feb-2011",418484469.7656,7.942,7.71,
"16-Feb-2011",418890672.2422,7.662,8.81,
"17-Feb-2011",418890672.2422,7.382,8.86,
"18-Feb-2011",418687533.4922,7.262,8.9,
"19-Feb-2011",418484469.7656,7.112,8.89,
"20-Feb-2011",418484469.7656,7.412,8.88,
"21-Feb-2011",418281481.0234,7.482,8.81,
"22-Feb-2011",418281481.0234,7.612,8.86,
"23-Feb-2011",418281481.0234,7.272,8.9,
"24-Feb-2011",418078567.2578,6.872,8.95,
"25-Feb-2011",417875728.4453,6.822,8.88,
"26-Feb-2011",417672964.5547,6.902,8.98,
"27-Feb-2011",417672964.5547,6.992,9.05,
"28-Feb-2011",417470275.5859,6.622,9.03,
"01-Mar-2011",417470275.5859,6.532,8.98,
"02-Mar-2011",417267661.5391,6.845,8.91,
"03-Mar-2011",417267661.5391,6.99,8.96,
"04-Mar-2011",417065122.3516,6.519,8.98,
