"timed","stoobs","inflow","outflow",
"07-Mar-1993",1460910352,134.539,7.9287,
"08-Mar-1993",1468222907,92.9611,8.3252,
"09-Mar-1993",1479191802,135.4216,8.4667,
"10-Mar-1993",1493787149,177.4509,8.5234,
"11-Mar-1993",1504300272,130.1748,8.4951,
"12-Mar-1993",1514865362,130.8046,8.5234,
"13-Mar-1993",1525460832,131.156,8.5234,
"14-Mar-1993",1536025922,130.8895,8.6083,
"15-Mar-1993",1546591012,131.0028,8.7216,
"16-Mar-1993",1557156101,131.0877,8.8065,
"17-Mar-1993",1574245847,207.0293,9.2313,
"18-Mar-1993",1588822075,177.7675,9.0614,
"19-Mar-1993",1602129345,162.6559,8.6366,
"20-Mar-1993",1612899045,133.2291,8.58,
"21-Mar-1993",1628872032,193.4525,8.58,
"22-Mar-1993",1641793383,158.1892,8.6366,
"23-Mar-1993",1655975661,172.7551,8.6083,
"24-Mar-1993",1667604938,143.3764,8.7782,
"25-Mar-1993",1679864673,150.8716,8.9764,
"26-Mar-1993",1694222106,175.1221,8.9481,
"27-Mar-1993",1709341523,184.0264,9.0331,
"28-Mar-1993",1721828687,153.532,9.0048,
"29-Mar-1993",1733673824,146.1297,9.0331,
"30-Mar-1993",1747477114,168.8216,9.0614,
"31-Mar-1993",1762795122,186.3249,9.0331,
"01-Apr-1993",1768158923,82.4691,20.3881,
"02-Apr-1993",1784904378,228.3595,34.5466,
"03-Apr-1993",1796940088,173.5656,34.2634,
"04-Apr-1993",1799621988,65.304,34.2634,
"05-Apr-1993",1817054346,236.0266,34.2634,
"06-Apr-1993",1826542753,144.0829,34.2634,
"07-Apr-1993",1838132559,168.1214,33.9802,
"08-Apr-1993",1847690818,144.6082,33.9802,
"09-Apr-1993",1847690818,34.5466,34.5466,
"10-Apr-1993",1862011555,199.4463,33.697,
"11-Apr-1993",1872935280,159.8458,33.4139,
"12-Apr-1993",1884525085,167.8382,33.697,
"13-Apr-1993",1894884800,153.6011,33.697,
"14-Apr-1993",1905293854,154.1722,33.697,
"15-Apr-1993",1909464260,81.9657,33.697,
"16-Apr-1993",1921297370,175.7513,38.7941,
"17-Apr-1993",1930994396,156.6916,44.4574,
"18-Apr-1993",1937266965,116.7733,44.1743,
"19-Apr-1993",1941403450,92.3333,44.4574,
"20-Apr-1993",1949066154,147.0214,58.3327,
"21-Apr-1993",1953236560,123.8746,75.606,
"22-Apr-1993",1953914667,91.3833,83.5347,
"23-Apr-1993",1956016831,114.6614,90.3307,
"24-Apr-1993",1963037667,171.8736,90.6139,
"25-Apr-1993",1969414774,162.4407,88.6317,
"26-Apr-1993",1976447008,169.7402,88.3486,
"27-Apr-1993",1978584178,112.801,88.0654,
"28-Apr-1993",1982824115,142.8021,93.7288,
"29-Apr-1993",1985650802,139.4707,106.7545,
"30-Apr-1993",1989890739,173.9507,124.8773,
"01-May-1993",1991304162,146.6164,130.2575,
"02-May-1993",1996233468,191.8404,134.7882,
"03-May-1993",1998336248,168.6093,143.8496,
"04-May-1993",2004713355,237.7635,163.9545,
"05-May-1993",2008229546,203.8017,163.105,
"06-May-1993",2018812213,284.7401,162.2555,
"07-May-1993",2021638739,194.4036,161.6892,
"08-May-1993",2039464726,353.0004,146.6813,
"09-May-1993",2053071585,282.9303,125.4436,
"10-May-1993",2068112527,283.6711,109.5862,
"11-May-1993",2078151537,262.024,145.8318,
"12-May-1993",2081719386,250.8391,209.5447,
"13-May-1993",2081019841,227.9809,235.313,
"14-May-1993",2083153618,266.5507,241.2595,
"15-May-1993",2083153618,264.2245,263.6298,
"16-May-1993",2088190546,333.8208,274.6734,
"17-May-1993",2094626699,364.2022,288.8318,
"18-May-1993",2094626699,349.3166,348.2972,
"19-May-1993",2089624618,319.909,376.6141,
"20-May-1993",2085322229,330.8673,379.4457,
"21-May-1993",2073849148,233.6296,365.2873,
"22-May-1993",2067412982,283.3191,356.7923,
"23-May-1993",2068112527,343.2831,334.1388,
"24-May-1993",2070980832,348.9309,314.317,
"25-May-1993",2063110594,216.4585,305.8219,
"26-May-1993",2067412982,346.4716,294.4952,
"27-May-1993",2062411061,233.4594,288.8318,
"28-May-1993",2045201347,120.256,317.1487,
"29-May-1993",2030859949,227.0779,390.7725,
"30-May-1993",2019536119,275.8503,404.9309,
"31-May-1993",2002576186,213.9023,407.7626,
"01-Jun-1993",1999060143,347.2175,385.1091,
"02-Jun-1993",2007540029,420.6756,319.9804,
"03-Jun-1993",2014572276,395.5388,311.4853,
"04-Jun-1993",2030859949,472.1364,282.0358,
"05-Jun-1993",2062411061,629.2575,262.7803,
"06-Jun-1993",2068112527,513.5371,447.4062,
"07-Jun-1993",2071715371,576.8881,535.1884,
"08-Jun-1993",2076717452,595.9144,538.0201,
"09-Jun-1993",2081019841,604.8065,555.0102,
"10-Jun-1993",2092492934,696.2957,563.5052,
"11-Jun-1993",2083888157,480.903,580.4954,
"12-Jun-1993",2088890079,652.5464,594.6538,
"13-Jun-1993",2087456007,575.677,591.8221,
"14-Jun-1993",2081019841,521.4072,594.6538,
"15-Jun-1993",2074583687,462.5648,535.1884,
"16-Jun-1993",2077451991,443.5375,407.7626,
"17-Jun-1993",2079585769,438.0092,410.5943,
"18-Jun-1993",2071715371,328.1668,416.2576,
"19-Jun-1993",2073149603,398.6791,379.4457,
"20-Jun-1993",2073849148,378.8208,368.119,
"21-Jun-1993",2071715371,334.0779,356.7923,
"22-Jun-1993",2070980832,328.9786,334.1388,
"23-Jun-1993",2060242290,215.8817,336.9705,
"24-Jun-1993",2065244371,386.7662,325.6437,
"25-Jun-1993",2070281299,367.178,305.8219,
"26-Jun-1993",2073149603,319.3682,283.1685,
"27-Jun-1993",2078151537,363.7996,302.9903,
"28-Jun-1993",2060242290,124.6471,328.4754,
"29-Jun-1993",2046635431,208.5086,362.4556,
"30-Jun-1993",2023052163,104.481,373.7824,
"01-Jul-1993",2000473406,90.6788,348.2972,
"02-Jul-1993",1977170915,67.8605,334.1388,
"03-Jul-1993",1963037667,170.8426,331.3071,
"04-Jul-1993",1948354126,164.0488,331.3071,
"05-Jul-1993",1930316289,145.8689,351.1289,
"06-Jul-1993",1919195207,240.0824,365.2873,
"07-Jul-1993",1902547504,173.2286,362.4556,
"08-Jul-1993",1891426422,234.5889,359.624,
"09-Jul-1993",1875666211,186.6437,365.2873,
"10-Jul-1993",1847024737,79.4922,407.7626,
"11-Jul-1993",1826542753,151.2774,385.1091,
"12-Jul-1993",1798281044,47.557,370.9507,
"13-Jul-1993",1778853688,147.0599,368.119,
"14-Jul-1993",1748119142,30.5182,382.2774,
"15-Jul-1993",1722470715,94.9917,387.9408,
"16-Jul-1993",1698170484,110.511,387.9408,
"17-Jul-1993",1670819542,71.7756,385.1091,
"18-Jul-1993",1649546279,144.7523,387.9408,
"19-Jul-1993",1624365194,97.2859,385.1091,
"20-Jul-1993",1599591614,99.4255,382.2774,
"21-Jul-1993",1576133692,111.7649,379.4457,
"22-Jul-1993",1554666624,126.3121,370.9507,
"23-Jul-1993",1537270654,164.6248,362.4556,
"24-Jul-1993",1522333793,168.0545,339.8022,
"25-Jul-1993",1509916789,179.9745,322.8121,
"26-Jul-1993",1506182567,269.2564,311.4853,
"27-Jul-1993",1503055540,276.0856,311.4853,
"28-Jul-1993",1498714136,259.1988,308.6536,
"29-Jul-1993",1489536407,206.1962,311.4853,
"30-Jul-1993",1478567512,217.3496,342.6338,
"31-Jul-1993",1459097132,164.2601,387.9408,
"01-Aug-1993",1440221143,182.5794,399.2675,
"02-Aug-1993",1421079806,171.2679,390.7725,
"03-Aug-1993",1400318439,107.4372,345.4655,
"04-Aug-1993",1380716693,100.9521,325.6437,
"05-Aug-1993",1356893055,83.3495,356.7923,
"06-Aug-1993",1332070445,102.7941,387.9408,
"07-Aug-1993",1305814984,82.8973,385.1091,
"08-Aug-1993",1288964065,191.5479,385.1091,
"09-Aug-1993",1266487157,129.4621,387.9408,
"10-Aug-1993",1252689034,221.3593,379.4457,
"11-Aug-1993",1236819573,163.1506,345.4655,
"12-Aug-1993",1223140864,162.0301,319.9804,
"13-Aug-1993",1212748240,174.2101,294.4952,
"14-Aug-1993",1207271416,194.0112,257.4001,
"15-Aug-1993",1194469565,128.5426,276.3724,
"16-Aug-1993",1188615061,224.8377,291.6635,
"17-Aug-1993",1174226026,122.9433,288.8318,
"18-Aug-1993",1164104299,172.2769,288.8318,
"19-Aug-1993",1156116103,197.4236,288.8318,
"20-Aug-1993",1142549802,133.1736,288.8318,
"21-Aug-1993",1131142465,158.0202,288.8318,
"22-Aug-1993",1121281472,172.7178,286.0002,
"23-Aug-1993",1110888059,166.7539,286.0002,
"24-Aug-1993",1095498053,101.4188,278.6378,
"25-Aug-1993",1086904834,180.397,278.9209,
"26-Aug-1993",1078286957,187.1905,286.0002,
"27-Aug-1993",1064137748,128.9756,291.6635,
"28-Aug-1993",1048542589,112.1551,291.6635,
"29-Aug-1993",1040669811,201.3079,291.6635,
"30-Aug-1993",1031332888,176.1217,283.1685,
"31-Aug-1993",1019547723,143.5947,278.6378,
"01-Sep-1993",1011194971,183.2083,278.3546,
"02-Sep-1993",1000912263,160.1632,277.5051,
"03-Sep-1993",990370227,156.3687,276.6556,
"04-Sep-1993",981277459.6,173.454,277.2219,
"05-Sep-1993",973143022.1,184.0646,276.9388,
"06-Sep-1993",962601060.3,156.3413,276.9388,
"07-Sep-1993",949804834.3,132.2889,278.9209,
"08-Sep-1993",939571551.6,162.0661,278.9209,
"09-Sep-1993",928383244.7,150.0779,278.0714,
"10-Sep-1993",914875373.2,121.5605,276.3724,
"11-Sep-1993",898838084.5,90.1045,274.3902,
"12-Sep-1993",887529204.7,144.3499,273.8239,
"13-Sep-1993",870808800.8,85.3979,277.5051,
"14-Sep-1993",858277231,111.0564,254.5685,
"15-Sep-1993",850839723.7,151.2411,235.5962,
"16-Sep-1993",842077135,130.8077,230.4991,
"17-Sep-1993",833335897.9,125.703,225.4021,
"18-Sep-1993",825449624.8,136.6177,226.8179,
"19-Sep-1993",818888346.7,139.0691,214.3585,
"20-Sep-1993",809593670.4,99.1356,206.1466,
"21-Sep-1993",807079363.5,179.5096,208.1288,
"22-Sep-1993",801576722.2,145.9983,209.2615,
"23-Sep-1993",792714838.1,100.6619,202.7486,
"24-Sep-1993",787645075.2,138.1525,196.2357,
"25-Sep-1993",780473062.8,111.6406,193.9704,
"26-Sep-1993",776282612.9,145.3,193.1209,
"27-Sep-1993",770565727.9,127.3496,192.8377,
"28-Sep-1993",763633788.2,114.306,193.6872,
"29-Sep-1993",754251756.7,96.2558,203.8813,
"30-Sep-1993",745268078.5,91.2386,194.2536,
"01-Oct-1993",737101101.7,143.3254,191.4219,
"02-Oct-1993",733121737.7,143.3254,188.5902,
"03-Oct-1993",725601957.1,102.6319,188.8734,
"04-Oct-1993",719648021.3,121.7177,189.7229,
"05-Oct-1993",720440608.1,200.1707,190.006,
"06-Oct-1993",712128240.7,93.5433,188.8734,
"07-Oct-1993",702230773.7,75.4803,189.4397,
"08-Oct-1993",700259051.2,159.3981,181.7942,
"09-Oct-1993",698673877.6,133.318,151.212,
"10-Oct-1993",700645674.1,124.5924,101.3743,
"11-Oct-1993",707778831.9,155.4473,72.4911,
"12-Oct-1993",714506013.4,128.9161,50.6872,
"13-Oct-1993",724403480.4,151.366,36.8119,
"14-Oct-1993",733508360.6,142.1925,36.8119,
"15-Oct-1993",743634712.7,154.015,36.8119,
"16-Oct-1993",755885122.4,178.5992,36.8119,
"17-Oct-1993",763633788.2,126.7788,37.0951,
"18-Oct-1993",773015893.7,145.6842,37.0951,
"19-Oct-1993",782163008.4,142.3981,36.5287,
"20-Oct-1993",794837588.2,182.9421,36.2456,
"21-Oct-1993",804956625.7,153.6472,36.5287,
"22-Oct-1993",813406366.2,141.9722,44.1743,
"23-Oct-1993",821068293.4,150.9769,62.2971,
"24-Oct-1993",824573321.5,109.3772,68.8099,
"25-Oct-1993",838144631.1,219.6558,62.5802,
"26-Oct-1993",842525962.4,101.1138,50.404,
"27-Oct-1993",851288477.1,138.513,37.0951,
"28-Oct-1993",868533801.9,236.6937,37.0951,
"29-Oct-1993",869439412.8,47.5765,37.0951,
"30-Oct-1993",878031460.1,136.5402,37.0951,
"31-Oct-1993",886181858.9,131.4284,37.0951,
"01-Nov-1993",896143393,151.8242,36.5287,
"02-Nov-1993",906988397,162.0497,36.5287,
"03-Nov-1993",916285244.1,144.1311,36.5287,
"04-Nov-1993",927928397.9,170.438,35.6792,
"05-Nov-1993",938639186.5,159.6467,35.6792,
"06-Nov-1993",947485269.7,137.7813,35.3961,
"07-Nov-1993",957341723.4,149.4753,35.3961,
"08-Nov-1993",967860323.1,157.4221,35.6792,
"09-Nov-1993",980319117.4,179.5951,35.3961,
"10-Nov-1993",988944394.8,135.5089,35.6792,
"11-Nov-1993",995162073.9,107.6431,35.6792,
"12-Nov-1993",1007738592,181.2406,35.6792,
"13-Nov-1993",1022500064,206.5295,35.6792,
"14-Nov-1993",1027900561,98.185,35.6792,
"15-Nov-1993",1040669811,183.1882,35.3961,
"16-Nov-1993",1051494857,160.9691,35.6792,
"17-Nov-1993",1059594214,129.1387,35.3961,
"18-Nov-1993",1069693738,152.0054,35.1129,
"19-Nov-1993",1082855161,191.1251,38.7941,
"20-Nov-1993",1091448368,149.5792,50.1208,
"21-Nov-1993",1097522889,119.8612,49.5545,
"22-Nov-1993",1100560106,85.8403,50.6872,
"23-Nov-1993",1121788434,296.1022,50.404,
"24-Nov-1993",1133728154,189.4448,51.2535,
"25-Nov-1993",1142549802,152.7895,50.6872,
"26-Nov-1993",1148785823,123.1466,50.9703,
"27-Nov-1993",1155049301,123.4643,50.9703,
"28-Nov-1993",1163583843,149.7497,50.9703,
"29-Nov-1993",1172092409,149.1658,50.6872,
"30-Nov-1993",1180626951,149.4665,50.6872,
"01-Dec-1993",1192361999,186.7926,50.9703,
"02-Dec-1993",1200350109,143.9917,51.5367,
"03-Dec-1993",1212187228,188.8235,51.8198,
"04-Dec-1993",1219320459,134.6636,52.103,
"05-Dec-1993",1235163166,235.4676,52.103,
"06-Dec-1993",1240105658,109.3078,52.103,
"07-Dec-1993",1250498282,172.9545,52.6693,
"08-Dec-1993",1252127948,80.3094,61.4476,
"09-Dec-1993",1269862817,269.5438,64.2792,
"10-Dec-1993",1279413441,174.8189,64.2792,
"11-Dec-1993",1283914346,116.9392,64.8456,
"12-Dec-1993",1292339725,162.6446,65.1287,
"13-Dec-1993",1307516573,239.9371,64.2792,
"14-Dec-1993",1312017405,116.0889,63.9961,
"15-Dec-1993",1317643468,128.2631,63.1466,
"16-Dec-1993",1326287877,166.0293,65.9783,
"17-Dec-1993",1334947692,166.4909,66.2614,
"18-Dec-1993",1342450820,153.103,66.2614,
"19-Dec-1993",1350546317,160.5257,66.8278,
"20-Dec-1993",1358641974,159.961,66.2614,
"21-Dec-1993",1364396172,132.0114,65.4119,
"22-Dec-1993",1372491828,159.3947,65.6951,
"23-Dec-1993",1379527923,146.8481,65.4119,
"24-Dec-1993",1384863206,126.8796,65.1287,
"25-Dec-1993",1391996438,147.6893,65.1287,
"26-Dec-1993",1397331708,126.8796,65.1287,
"27-Dec-1993",1406233606,168.443,65.4119,
"28-Dec-1993",1414555607,161.7314,65.4119,
"29-Dec-1993",1423457493,168.443,65.4119,
"30-Dec-1993",1431199609,155.0197,65.4119,
"31-Dec-1993",1437783632,141.0496,64.8456,
"01-Jan-1994",1445096175,148.9152,64.2792,
"02-Jan-1994",1455440780,184.2917,64.5624,
"03-Jan-1994",1464566555,170.1848,64.5624,
"04-Jan-1994",1473692479,169.9033,64.2792,
"05-Jan-1994",1482818242,170.468,64.8456,
"06-Jan-1994",1491349627,163.5884,64.8456,
"07-Jan-1994",1500566063,171.5171,64.8456,
"08-Jan-1994",1508034494,151.0024,64.5624,
"09-Jan-1994",1517992401,180.0991,64.8456,
"10-Jan-1994",1526068014,158.3133,64.8456,
"11-Jan-1994",1533536445,149.0202,62.5802,
"12-Jan-1994",1541004876,149.5866,63.1466,
"13-Jan-1994",1552177147,193.0215,63.7129,
"14-Jan-1994",1560288679,158.1626,64.2792,
"15-Jan-1994",1564745105,115.8581,64.2792,
"16-Jan-1994",1574245847,174.5247,64.5624,
"17-Jan-1994",1585665432,193.6187,61.4476,
"18-Jan-1994",1593897388,159.5564,64.2792,
"19-Jan-1994",1601510445,152.3933,64.2792,
"20-Jan-1994",1608473617,145.1547,64.5624,
"21-Jan-1994",1616705573,159.8395,64.5624,
"22-Jan-1994",1624365194,152.649,63.9961,
"23-Jan-1994",1631456327,146.9188,64.8456,
"24-Jan-1994",1640501309,169.5327,64.8456,
"25-Jan-1994",1646300221,132.5288,65.4119,
"26-Jan-1994",1655345351,170.101,65.4119,
"27-Jan-1994",1665020631,164.6517,52.6693,
"28-Jan-1994",1673403850,139.5032,42.4753,
"29-Jan-1994",1685033275,170.5623,35.9624,
"30-Jan-1994",1693548007,134.5124,35.9624,
"31-Jan-1994",1702760891,142.5929,35.9624,
"01-Feb-1994",1710657649,127.3601,35.9624,
"02-Feb-1994",1717880308,119.558,35.9624,
"03-Feb-1994",1725777066,127.6433,36.2456,
"04-Feb-1994",1734989950,142.876,36.2456,
"05-Feb-1994",1743528735,134.791,35.9624,
"06-Feb-1994",1752067521,134.791,35.9624,
"07-Feb-1994",1761454178,145.1706,36.5287,
"08-Feb-1994",1771494877,153.0237,36.8119,
