"timed","stoobs","inflow","outflow",
"20-Jul-2007",2101617985.5859,542.88,563,
"21-Jul-2007",2110338231.7578,564.26,462,
"22-Jul-2007",2114452292.1172,545.53,468,
"23-Jul-2007",2107257063.4297,510.858,638,
"24-Jul-2007",2103410872.6797,513.284,530,
"25-Jul-2007",2101617985.5859,533.308,529,
"26-Jul-2007",2096246959.0703,553.573,634,
"27-Jul-2007",2088593898.7266,538.202,567,
"28-Jul-2007",2086811536.9297,547.977,534,
"29-Jul-2007",2088084523.1641,572.326,411,
"30-Jul-2007",2093693348.3984,537.785,441,
"31-Jul-2007",2092927770.5547,498.662,548,
"01-Aug-2007",2111109109.8203,521.712,443,
"02-Aug-2007",2110852124.3828,525.377,526,
"03-Aug-2007",2109310759.0391,470.96,519,
"04-Aug-2007",2108797178.8984,465.733,423,
"05-Aug-2007",2118315288.3047,455.153,371,
"06-Aug-2007",2128127860.8516,431.786,439,
"07-Aug-2007",2127351810.2578,421.733,494,
"08-Aug-2007",2124766676.9453,420.611,407,
"09-Aug-2007",2124249964.3672,463.714,415,
"10-Aug-2007",2116254292.8359,462.931,482,
"11-Aug-2007",2122184160.6172,441.524,394,
"12-Aug-2007",2121926052.8672,423.289,363,
"13-Aug-2007",2110081324.4922,406.33,368,
"14-Aug-2007",2116511825.9609,385.711,311,
"15-Aug-2007",2118573030.1641,413.287,486,
"16-Aug-2007",2112908737.4609,423.852,436,
"17-Aug-2007",2112651569.5703,437.376,358,
"18-Aug-2007",2113165931.3203,432.059,340,
"19-Aug-2007",2117799882.7578,440.595,341,
"20-Aug-2007",2122958640.8359,439.254,545,
"21-Aug-2007",2132529936.2891,437.666,451,
"22-Aug-2007",2126575995.3359,435.033,474,
"23-Aug-2007",2123991647.3359,427.296,471,
"24-Aug-2007",2127610467.6016,426.366,443,
"25-Aug-2007",2129162961.8047,426.432,344,
"26-Aug-2007",2133048325.7578,413.786,307,
"27-Aug-2007",2135641847.7266,380.663,406,
"28-Aug-2007",2139796945.6016,373,438,
"29-Aug-2007",2135641847.7266,386.196,477,
"30-Aug-2007",2132011651.7734,384.19,479,
"31-Aug-2007",2125800416.1016,395.503,461,
"01-Sep-2007",2120893883.1172,401.266,356,
"02-Sep-2007",2116769385.1016,374.211,281,
"03-Sep-2007",2122958640.8359,316.561,364,
"04-Sep-2007",2119088592.4141,323.573,421,
"05-Sep-2007",2122700454.6172,359.974,372,
"06-Sep-2007",2121667971.2109,373.083,394,
"07-Sep-2007",2126575995.3359,405.52,476,
"08-Sep-2007",2121409915.7109,422.086,411,
"09-Sep-2007",2116254292.8359,398.368,331,
"10-Sep-2007",2099058926.3047,340.08,464,
"11-Sep-2007",2095736029.5391,319.672,472,
"12-Sep-2007",2095736029.5391,355.801,496,
"13-Sep-2007",2103410872.6797,356.253,368,
"14-Sep-2007",2103410872.6797,358.152,350,
"15-Sep-2007",2098291714.8047,357.217,315,
"16-Sep-2007",2097013547.8828,350.16,265,
"17-Sep-2007",2103410872.6797,314.203,355,
"18-Sep-2007",2103410872.6797,307.887,397,
"19-Sep-2007",2105974349.5703,339.527,337,
"20-Sep-2007",2098291714.8047,341.92,337,
"21-Sep-2007",2105974349.5703,339.913,352,
"22-Sep-2007",2095736029.5391,343.715,284,
"23-Sep-2007",2098291714.8047,383.648,255,
"24-Sep-2007",2098291714.8047,397.998,323,
"25-Sep-2007",2103410872.6797,381.23,397,
"26-Sep-2007",2101105965.9922,367.206,429,
"27-Sep-2007",2111366121.2891,355.429,312,
"28-Sep-2007",2111366121.2891,349.239,388,
"29-Sep-2007",2110595165.0703,351.201,282,
"30-Sep-2007",2109824443.2891,347.966,275,
"01-Oct-2007",2106743899.8359,322.623,380,
"02-Oct-2007",2114967019.0234,307.21,270,
"03-Oct-2007",2120377955.1484,324.45,312,
"04-Oct-2007",2123733356.4922,326.833,368,
"05-Oct-2007",2121151886.3516,329.912,339,
"06-Oct-2007",2112651569.5703,339.061,287,
"07-Oct-2007",2110338231.7578,350.418,278,
"08-Oct-2007",2108283702.9453,325.316,278,
"09-Oct-2007",2116769385.1016,304.457,274,
"10-Oct-2007",2122442294.5547,318.143,240,
"11-Oct-2007",2128645358.9297,326.608,364,
"12-Oct-2007",2139017352.2891,314.183,326,
"13-Oct-2007",2137199221.1484,347.608,306,
"14-Oct-2007",2131493472.1641,350.472,302,
"15-Oct-2007",2126834574.1328,337.034,298,
"16-Oct-2007",2130716399.4141,326.291,266,
"17-Oct-2007",2135382377.3516,313.945,353,
"18-Oct-2007",2144219112.6172,292.259,317,
"19-Oct-2007",2146563339.7734,326.962,304,
"20-Oct-2007",2140836771.5078,357.264,378,
"21-Oct-2007",2137458875.3672,348.771,297,
"22-Oct-2007",2136420416.2578,326.627,306,
"23-Oct-2007",2135382377.3516,322.429,329,
"24-Oct-2007",2137718555.8047,345.631,289,
"25-Oct-2007",2148127343.4766,351.033,308,
"26-Oct-2007",2145260727.9609,349.182,439,
"27-Oct-2007",2139537054.8672,361.524,269,
"28-Oct-2007",2131752548.8359,369.47,307,
"29-Oct-2007",2124508307.6016,326.214,343,
"30-Oct-2007",2133826106.7266,306.207,379,
"31-Oct-2007",2142137145.6328,346.302,365,
"01-Nov-2007",2136939593.2422,366.056,457,
"02-Nov-2007",2121409915.7109,363.156,345,
"03-Nov-2007",2123991647.3359,350.256,304,
"04-Nov-2007",2131752548.8359,344.906,219,
"05-Nov-2007",2131752548.8359,336.956,293,
"06-Nov-2007",2126575995.3359,350.556,353,
"07-Nov-2007",2127869151.1172,373.806,414,
"08-Nov-2007",2129939562.6484,343.206,392,
"09-Nov-2007",2127351810.2578,329.856,331,
"10-Nov-2007",2127610467.6016,374.706,246,
"11-Nov-2007",2134344758.6016,342.206,189,
"12-Nov-2007",2136939593.2422,330.456,298,
"13-Nov-2007",2131234421.7109,327.356,338,
"14-Nov-2007",2138237995.5547,336.906,400,
"15-Nov-2007",2136679991.6172,382.706,337,
"16-Nov-2007",2137458875.3672,409.456,386,
"17-Nov-2007",2127093179.0703,424.206,469,
"18-Nov-2007",2110338231.7578,444.006,321,
"19-Nov-2007",2104948646.7578,421.756,432,
"20-Nov-2007",2110338231.7578,371.956,347,
"21-Nov-2007",2114967019.0234,373.406,331,
"22-Nov-2007",2112137312.0859,353.356,322,
"23-Nov-2007",2112651569.5703,343.656,340,
"24-Nov-2007",2105461446.1484,339.056,260,
"25-Nov-2007",2095991481.3672,351.856,274,
"26-Nov-2007",2089103377.7266,393.256,362,
"27-Nov-2007",2088339197.9766,399.256,222,
"28-Nov-2007",2089103377.7266,336.256,292,
"29-Nov-2007",2087066082.4453,377.006,299,
"30-Nov-2007",2080456296.4141,381.506,402,
"01-Dec-2007",2067794162.6953,395.256,213,
"02-Dec-2007",2057207628.6797,424.856,241,
"03-Dec-2007",2042412335.6328,432.706,364,
"04-Dec-2007",2032432115.4766,446.656,210,
"05-Dec-2007",2025221877.7266,468.206,190,
"06-Dec-2007",2025718450.7422,461.906,195,
"07-Dec-2007",2034923355.1016,478.156,213,
"08-Dec-2007",2047918829.0391,471.856,330,
"09-Dec-2007",2047417728.4297,458.606,361,
"10-Dec-2007",2046165423.6328,451.706,434,
"11-Dec-2007",2046415833.5391,440.356,356,
"12-Dec-2007",2047167216.4297,434.106,366,
"13-Dec-2007",2050927577.8672,453.156,333,
"14-Dec-2007",2055698957.9766,355.306,354,
"15-Dec-2007",2060479578.4609,404.156,334,
"16-Dec-2007",2067794162.6953,417.656,301,
"17-Dec-2007",2067541576.1797,416.706,513,
"18-Dec-2007",2058465558.4766,425.006,431,
"19-Dec-2007",2053437679.5703,418.206,465,
"20-Dec-2007",2045164039.0703,420.256,530,
"21-Dec-2007",2029943416.1016,410.156,557,
"22-Dec-2007",2022740532.8828,414.206,331,
"23-Dec-2007",2025966775.2422,415.056,345,
"24-Dec-2007",2034424903.8672,419.206,273,
"25-Dec-2007",2045915039.1953,423.306,234,
"26-Dec-2007",2061235258.8672,413.956,242,
"27-Dec-2007",2075383716.8359,428.956,268,
"28-Dec-2007",2089612960.2266,428.156,244,
"29-Dec-2007",2106230840.3047,431.556,212,
"30-Dec-2007",2113423151.3672,406.856,269,
"31-Dec-2007",2120120030.3203,383.156,281,
"01-Jan-2008",2139537054.8672,453.656,243,
"02-Jan-2008",2149170539.8203,446.156,438,
"03-Jan-2008",2151780376.9297,407.156,364,
"04-Jan-2008",2153608833.0547,430.506,343,
"05-Jan-2008",2153347545.8359,418.356,348,
"06-Jan-2008",2154915665.3203,420.606,412,
"07-Jan-2008",2150475128.6172,389.056,483,
"08-Jan-2008",2147605903.4766,395.256,535,
"09-Jan-2008",2152825050.6172,476.206,474,
"10-Jan-2008",2145260727.9609,429.306,556,
"11-Jan-2008",2143177918.5391,463.356,458,
"12-Jan-2008",2134604123.9453,450.206,390,
"13-Jan-2008",2133566820.1484,440.956,358,
"14-Jan-2008",2135382377.3516,422.056,467,
"15-Jan-2008",2139796945.6016,400.956,394,
"16-Jan-2008",2140056862.6328,434.306,567,
"17-Jan-2008",2135901344.2422,466.256,601,
"18-Jan-2008",2129680669.4922,473.206,509,
"19-Jan-2008",2125541942.0547,477.206,387,
"20-Jan-2008",2123991647.3359,463.156,306,
"21-Jan-2008",2139017352.2891,404.806,379,
"22-Jan-2008",2146042215.9609,402.656,482,
"23-Jan-2008",2145000284.6328,408.606,523,
"24-Jan-2008",2145521197.6172,438.806,443,
"25-Jan-2008",2140836771.5078,467.206,518,
"26-Jan-2008",2140056862.6328,456.856,394,
"27-Jan-2008",2146563339.7734,458.206,321,
"28-Jan-2008",2159101968.0078,412.106,433,
"29-Jan-2008",2163557334.5547,409.856,566,
"30-Jan-2008",2155177111.0391,441.206,657,
"31-Jan-2008",2144219112.6172,472.606,570,
"01-Feb-2008",2144219112.6172,469.606,542,
"02-Feb-2008",2133048325.7578,453.156,511,
"03-Feb-2008",2124766676.9453,446.306,387,
"04-Feb-2008",2126834574.1328,400.406,538,
"05-Feb-2008",2133826106.7266,397.056,371,
"06-Feb-2008",2141616917.0391,425.156,449,
"07-Feb-2008",2136420416.2578,416.806,591,
"08-Feb-2008",2137718555.8047,420.956,539,
"09-Feb-2008",2133826106.7266,413.606,409,
"10-Feb-2008",2125800416.1016,356.206,353,
"11-Feb-2008",2135901344.2422,338.806,541,
"12-Feb-2008",2134085419.5391,344.556,547,
"13-Feb-2008",2129939562.6484,382.056,489,
"14-Feb-2008",2113937669.5703,383.456,469,
"15-Feb-2008",2109053955.8984,387.856,445,
"16-Feb-2008",2109567588.1484,380.806,296,
"17-Feb-2008",2118830798.2266,383.056,378,
"18-Feb-2008",2122958640.8359,335.406,401,
"19-Feb-2008",2120120030.3203,337.906,453,
"20-Feb-2008",2122700454.6172,388.806,472,
"21-Feb-2008",2123733356.4922,391.506,449,
"22-Feb-2008",2118573030.1641,396.056,374,
"23-Feb-2008",2123216853.2422,391.806,303,
"24-Feb-2008",2122700454.6172,367.656,354,
"25-Feb-2008",2122442294.5547,333.556,541,
"26-Feb-2008",2124508307.6016,340.706,459,
"27-Feb-2008",2118315288.3047,398.956,473,
"28-Feb-2008",2113680397.3984,404.006,463,
"29-Feb-2008",2115996785.8672,403.956,392,
"01-Mar-2008",2117799882.7578,399.856,347,
"02-Mar-2008",2120377955.1484,400.857,276,
"03-Mar-2008",2130457427.6016,307.058,343,
"04-Mar-2008",2137978262.5547,313.109,404,
"05-Mar-2008",2141356842.1953,328.71,489,
"06-Mar-2008",2136679991.6172,327.513,479,
"07-Mar-2008",2137199221.1484,331.666,445,
"08-Mar-2008",2133307559.8516,323.218,295,
"09-Mar-2008",2128127860.8516,326.221,267,
"10-Mar-2008",2131234421.7109,275.774,345,
"11-Mar-2008",2131752548.8359,275.627,363,
"12-Mar-2008",2130975397.4297,276.68,436,
"13-Mar-2008",2128386596.7891,296.583,462,
"14-Mar-2008",2121667971.2109,299.735,452,
"15-Mar-2008",2109567588.1484,300.738,345,
"16-Mar-2008",2099826371.4766,297.591,376,
"17-Mar-2008",2087575251.0547,256.594,434,
"18-Mar-2008",2083250613.4453,267.047,353,
"19-Mar-2008",2077918717.5391,297.499,427,
"20-Mar-2008",2072345116.1797,299.546,393,
"21-Mar-2008",2067036480.2578,300.582,416,
"22-Mar-2008",2049172027.3672,303.681,393,
"23-Mar-2008",2043162494.2578,303.638,316,
"24-Mar-2008",2045414346.9453,250.087,345,
"25-Mar-2008",2043912882.3047,250.034,355,
"26-Mar-2008",2038664981.8203,304.578,363,
"27-Mar-2008",2033926554.3047,306.628,407,
"28-Mar-2008",2024973629.2578,305.579,392,
"29-Mar-2008",2017290483.9141,287.678,310,
"30-Mar-2008",2011112093.7422,286.574,324,
"31-Mar-2008",2006427061.7109,255.073,395,
"01-Apr-2008",2005195670.1016,256.073,345,
"02-Apr-2008",2007659082.9141,251.086,300,
"03-Apr-2008",2009631626.9453,232.034,314,
"04-Apr-2008",2009631626.9453,258.025,330,
"05-Apr-2008",2010618503.9141,263.228,327,
"06-Apr-2008",2003718830.7578,261.077,322,
"07-Apr-2008",2001751120.5703,237.973,318,
"08-Apr-2008",2001259444.4141,247.598,296,
"09-Apr-2008",1999048146.1797,271.118,303,
"10-Apr-2008",1996593534.4297,281.558,301,
"11-Apr-2008",1997575077.8359,289.2,312,
"12-Apr-2008",1998311499.0234,298.09,267,
"13-Apr-2008",2000276393.9297,315.47,189,
"14-Apr-2008",2015064445.4141,323.04,318,
"15-Apr-2008",2023732766.8984,322.845,372,
"16-Apr-2008",2046415833.5391,363.165,329,
"17-Apr-2008",2062495239.1484,394.385,421,
"18-Apr-2008",2072092066.8047,672.285,507,
"19-Apr-2008",2081472050.3047,587.95,576,
"20-Apr-2008",2090377528.0859,525.7,614,
"21-Apr-2008",2099058926.3047,467.2,776,
"22-Apr-2008",2097524736.8359,423.145,734,
"23-Apr-2008",2094203863.1641,377.48,631,
"24-Apr-2008",2092162425.9297,330.22,417,
"25-Apr-2008",2089358156.0234,341.09,438,
"26-Apr-2008",2086811536.9297,341.75,373,
"27-Apr-2008",2086557017.2734,398.475,356,
"28-Apr-2008",2087829874.1953,387.39,437,
"29-Apr-2008",2090632435.8516,365.335,427,
"30-Apr-2008",2092162425.9297,357.64,493,
"01-May-2008",2092417514.8672,392.48,469,
"02-May-2008",2090377528.0859,436.41,422,
"03-May-2008",2090122646.2578,513.57,357,
"04-May-2008",2096246959.0703,509.595,437,
"05-May-2008",2102130109.1172,441.6,478,
"06-May-2008",2104179642.7109,403.655,512,
"07-May-2008",2106743899.8359,405.84,474,
"08-May-2008",2109824443.2891,435.21,491,
"09-May-2008",2109310759.0391,424.815,413,
"10-May-2008",2109824443.2891,411.12,368,
"11-May-2008",2110081324.4922,397.635,387,
"12-May-2008",2108540427.8672,362.825,503,
"13-May-2008",2108283702.9453,330.755,400,
"14-May-2008",2110595165.0703,344.385,346,
"15-May-2008",2116254292.8359,347.365,371,
"16-May-2008",2118830798.2266,348.81,373,
"17-May-2008",2117026970.3047,370.81,347,
"18-May-2008",2117799882.7578,403.425,296,
"19-May-2008",2122700454.6172,385.57,368,
"20-May-2008",2129939562.6484,359.805,388,
"21-May-2008",2128386596.7891,407.49,382,
"22-May-2008",2129421802.5547,450.255,467,
"23-May-2008",2130198482.0391,457.795,390,
"24-May-2008",2137718555.8047,487.017,325,
"25-May-2008",2128904147.2422,528.365,465,
"26-May-2008",2132529936.2891,530.359,702,
"27-May-2008",2133307559.8516,553.991,685,
"28-May-2008",2124249964.3672,720.558,774,
"29-May-2008",2107513684.2734,721.415,814,
"30-May-2008",2092927770.5547,730.582,776,
"31-May-2008",2087829874.1953,746.799,789,
"01-Jun-2008",2094714481.5859,734.981,741,
"02-Jun-2008",2099314715.3828,956.253,751,
"03-Jun-2008",2109310759.0391,1039.624,901,
"04-Jun-2008",2099570530.4609,946.349,926,
"05-Jun-2008",2108027004.0234,958.687,816,
"06-Jun-2008",2109567588.1484,912.695,821,
"07-Jun-2008",2106230840.3047,800.107,815,
"08-Jun-2008",2103667103.3516,855.534,925,
"09-Jun-2008",2100338131.3828,791.743,937,
"10-Jun-2008",2104435951.4141,809.755,830,
"11-Jun-2008",2090887369.4609,852.948,1040,
"12-Jun-2008",2077918717.5391,880.39,1050,
"13-Jun-2008",2076397407.8516,901.59,1000,
"14-Jun-2008",2070321441.5234,933.687,1010,
"15-Jun-2008",2061235258.8672,1087.782,1100,
"16-Jun-2008",2046165423.6328,1202.539,1120,
"17-Jun-2008",2043412598.1328,1173.393,1110,
"18-Jun-2008",2051931311.7734,1115.541,1120,
"19-Jun-2008",2060731446.2891,1284.705,1100,
"20-Jun-2008",2074877025.9141,1342.021,1030,
"21-Jun-2008",2101105965.9922,1254.316,1120,
"22-Jun-2008",2122958640.8359,1179.846,1120,
"23-Jun-2008",2139537054.8672,1111.528,1120,
"24-Jun-2008",2137458875.3672,1058.13,1120,
"25-Jun-2008",2132529936.2891,1031.321,1120,
"26-Jun-2008",2128386596.7891,987.418,1040,
"27-Jun-2008",2139277190.3828,982.389,861,
"28-Jun-2008",2159625731.8203,898.802,719,
"29-Jun-2008",2151519274.4609,846.141,986,
"30-Jun-2008",2155961606.6641,824.079,863,
"01-Jul-2008",2146823941.1641,833.826,869,
"02-Jul-2008",2147605903.4766,842.469,878,
"03-Jul-2008",2144219112.6172,824.263,853,
"04-Jul-2008",2142917685.8203,794.734,827,
"05-Jul-2008",2142137145.6328,779.429,701,
"06-Jul-2008",2146563339.7734,716.63,688,
"07-Jul-2008",2148127343.4766,658.427,723,
"08-Jul-2008",2147345223.0078,666.522,673,
"09-Jul-2008",2141877018.1641,697.221,684,
"10-Jul-2008",2145260727.9609,697.025,704,
"11-Jul-2008",2153347545.8359,711.58,675,
"12-Jul-2008",2151258198.4453,700.927,612,
"13-Jul-2008",2154392853.1797,742.733,689,
"14-Jul-2008",2158316520.6953,698.121,745,
"15-Jul-2008",2159887653.3984,687.073,721,
"16-Jul-2008",2154392853.1797,757.918,679,
"17-Jul-2008",2151780376.9297,743.905,754,
"18-Jul-2008",2145521197.6172,669.151,768,
"19-Jul-2008",2145260727.9609,751.95,734,
"20-Jul-2008",2141616917.0391,722.45,746,
"21-Jul-2008",2137978262.5547,653.1,649,
"22-Jul-2008",2146042215.9609,598.45,642,
"23-Jul-2008",2160411575.9297,682.2,658,
"24-Jul-2008",2164344370.0078,656.95,693,
"25-Jul-2008",2160673576.8828,617.4,674,
"26-Jul-2008",2160935604.2734,626.1,631,
"27-Jul-2008",2163819653.1953,601.25,579,
"28-Jul-2008",2163557334.5547,549.4,807,
"29-Jul-2008",2160411575.9297,563.9,711,
"30-Jul-2008",2153608833.0547,590.55,662,
"31-Jul-2008",2150475128.6172,579.45,706,
"01-Aug-2008",2148648888.9453,544.9,672,
"02-Aug-2008",2144739867.5859,581.85,434,
"03-Aug-2008",2149953213.9609,501.05,429,
"04-Aug-2008",2154392853.1797,431.15,483,
"05-Aug-2008",2154131486.7422,417.85,610,
"06-Aug-2008",2151258198.4453,430.55,636,
"07-Aug-2008",2140836771.5078,473.75,578,
"08-Aug-2008",2125025072.4766,458.55,589,
"09-Aug-2008",2124766676.9453,481,413,
"10-Aug-2008",2120635906.0859,433.35,356,
"11-Aug-2008",2130198482.0391,379.85,418,
"12-Aug-2008",2135122933.3047,375.5,438,
"13-Aug-2008",2135641847.7266,385.35,424,
"14-Aug-2008",2137718555.8047,409.1,549,
"15-Aug-2008",2131234421.7109,390.9,490,
"16-Aug-2008",2130975397.4297,414,315,
"17-Aug-2008",2129162961.8047,418.15,272,
"18-Aug-2008",2126058916.3516,348.15,462,
"19-Aug-2008",2126317442.7422,351.75,468,
"20-Aug-2008",2125025072.4766,390.9,453,
"21-Aug-2008",2123733356.4922,375.25,433,
"22-Aug-2008",2121409915.7109,385.9,377,
"23-Aug-2008",2123475091.7734,398.55,328,
"24-Aug-2008",2121151886.3516,358.5,323,
"25-Aug-2008",2120120030.3203,308.35,442,
"26-Aug-2008",2121409915.7109,304.65,365,
"27-Aug-2008",2126575995.3359,338.3,371,
"28-Aug-2008",2118830798.2266,340.5,372,
"29-Aug-2008",2123216853.2422,343.45,359,
"30-Aug-2008",2121926052.8672,355.7,272,
"31-Aug-2008",2120377955.1484,306.15,301,
"01-Sep-2008",2124508307.6016,298.35,298,
"02-Sep-2008",2129162961.8047,306.5,376,
"03-Sep-2008",2125283494.1953,306.5,360,
"04-Sep-2008",2129680669.4922,331.9,380,
"05-Sep-2008",2132011651.7734,366.95,332,
"06-Sep-2008",2130198482.0391,384.85,290,
"07-Sep-2008",2126575995.3359,409.55,271,
"08-Sep-2008",2120120030.3203,396,390,
"09-Sep-2008",2127351810.2578,379.4,409,
"10-Sep-2008",2127610467.6016,383.2,393,
"11-Sep-2008",2131752548.8359,379.75,424,
"12-Sep-2008",2134863515.4766,386.85,389,
"13-Sep-2008",2137978262.5547,374.45,298,
"14-Sep-2008",2136160867.1172,367.3,374,
"15-Sep-2008",2133566820.1484,359,408,
"16-Sep-2008",2135641847.7266,353.8,381,
"17-Sep-2008",2133048325.7578,379.3,514,
"18-Sep-2008",2131234421.7109,364.9,410,
"19-Sep-2008",2128645358.9297,365.1,381,
"20-Sep-2008",2130975397.4297,349.2,311,
"21-Sep-2008",2124766676.9453,307.95,274,
"22-Sep-2008",2117542219.1641,255.3,384,
"23-Sep-2008",2123991647.3359,243.48,420,
"24-Sep-2008",2118830798.2266,239.485,416,
"25-Sep-2008",2120377955.1484,243.795,394,
"26-Sep-2008",2110081324.4922,301.6,395,
"27-Sep-2008",2100082238.3984,366.4,299,
"28-Sep-2008",2082996455.5703,366.25,255,
"29-Sep-2008",2083504797.2422,350.75,379,
"30-Sep-2008",2085539197.0859,330.7,404,
"01-Oct-2008",2081726053.2891,380.1,386,
"02-Oct-2008",2090377528.0859,364.75,369,
"03-Oct-2008",2092672629.7578,370.1,342,
"04-Oct-2008",2096757992.3516,368.5,240,
"05-Oct-2008",2098291714.8047,384,243,
"06-Oct-2008",2112394427.8047,369.45,311,
"07-Oct-2008",2118315288.3047,360.15,297,
"08-Oct-2008",2123991647.3359,380,317,
"09-Oct-2008",2140056862.6328,370.8,318,
"10-Oct-2008",2143438177.5703,380.4,368,
"11-Oct-2008",2145781693.6797,366.75,333,
"12-Oct-2008",2144479476.9297,369.9,357,
"13-Oct-2008",2144739867.5859,351.2,365,
"14-Oct-2008",2148388103.0078,348.1,332,
"15-Oct-2008",2155438583.1016,363.95,413,
"16-Oct-2008",2147345223.0078,379.8,401,
"17-Oct-2008",2147345223.0078,366.2,409,
"18-Oct-2008",2150997148.7578,339,431,
"19-Oct-2008",2142917685.8203,344.25,376,
"20-Oct-2008",2126575995.3359,344,408,
"21-Oct-2008",2136939593.2422,350.05,450,
"22-Oct-2008",2131752548.8359,355.6,357,
"23-Oct-2008",2129162961.8047,354.55,390,
"24-Oct-2008",2134344758.6016,326.4,385,
"25-Oct-2008",2123991647.3359,336.75,323,
"26-Oct-2008",2113680397.3984,298.6,327,
"27-Oct-2008",2120120030.3203,362.55,383,
"28-Oct-2008",2125800416.1016,377.45,371,
"29-Oct-2008",2124766676.9453,367.65,373,
"30-Oct-2008",2127093179.0703,366.45,392,
"31-Oct-2008",2123475091.7734,345.5,376,
"01-Nov-2008",2126058916.3516,358.1,352,
"02-Nov-2008",2119088592.4141,358.8,341,
"03-Nov-2008",2115224421.6172,354.4,392,
"04-Nov-2008",2121409915.7109,344.05,365,
"05-Nov-2008",2117026970.3047,351.65,362,
"06-Nov-2008",2115481850.2734,354.85,392,
"07-Nov-2008",2114452292.1172,361.2,369,
"08-Nov-2008",2116769385.1016,349.7,285,
"09-Nov-2008",2117284581.6797,350.75,295,
"10-Nov-2008",2119088592.4141,337.15,382,
"11-Nov-2008",2128386596.7891,340.35,317,
"12-Nov-2008",2132270780.9141,359.3,313,
"13-Nov-2008",2134863515.4766,343.6,366,
"14-Nov-2008",2139017352.2891,325.8,380,
"15-Nov-2008",2139796945.6016,350,268,
"16-Nov-2008",2140836771.5078,349,278,
"17-Nov-2008",2142137145.6328,329.1,364,
"18-Nov-2008",2139017352.2891,337.55,360,
"19-Nov-2008",2140056862.6328,332.35,386,
"20-Nov-2008",2140836771.5078,333.9,398,
"21-Nov-2008",2139796945.6016,328.15,383,
"22-Nov-2008",2129680669.4922,325.05,250,
"23-Nov-2008",2120635906.0859,326.15,179,
"24-Nov-2008",2113680397.3984,304.15,327,
"25-Nov-2008",2108540427.8672,306.25,291,
"26-Nov-2008",2098547426.0078,325.2,276,
"27-Nov-2008",2100849995.0859,324.2,285,
"28-Nov-2008",2102130109.1172,341.35,339,
"29-Nov-2008",2086811536.9297,323.65,364,
"30-Nov-2008",2072092066.8047,323.75,334,
"01-Dec-2008",2064008062.0547,310.6,321,
"02-Dec-2008",2063755860.7891,304.35,344,
"03-Dec-2008",2068552076.4453,305.4,330,
"04-Dec-2008",2075637100.9453,285.5,353,
"05-Dec-2008",2072345116.1797,265.6,255,
