"timed","stoobs","inflow","outflow",
"31-May-2010",141408279.0352,74.025,66.288,
"01-Jun-2010",142666331.3125,76.275,55.956,
"02-Jun-2010",144748471.8164,85.2,57.236,
"03-Jun-2010",146574574.2266,98.45,60.088,
"04-Jun-2010",148600041.4023,98,61.564,
"05-Jun-2010",149991132.7383,94.1,65.528,
"06-Jun-2010",151390426.125,92.7,63.46,
"07-Jun-2010",152703848.6641,92.75,63.544,
"08-Jun-2010",153929878.7695,95.75,67.104,
"09-Jun-2010",154782298.4102,96.025,70.9,
"10-Jun-2010",155732919.418,94.675,66.968,
"11-Jun-2010",156974223.9805,91.425,67.032,
"12-Jun-2010",157357415.5977,84.1,71.248,
"13-Jun-2010",157261562.4102,80,67.62,
"14-Jun-2010",157837234.3398,84.95,61.924,
"15-Jun-2010",158992562.0039,87.85,59.824,
"16-Jun-2010",160541274.4492,100.8,65.736,
"17-Jun-2010",164750453.8281,205.35,229.7,
"18-Jun-2010",165244353.6641,185.125,264.58,
"19-Jun-2010",163176226.4219,147.8,183.74,
"20-Jun-2010",160153208.7148,131.8,154.88,
"21-Jun-2010",159475517.8789,161.1,140.6,
"22-Jun-2010",162392680.6992,178.2,139.12,
"23-Jun-2010",163765446.0078,163.125,137.54,
"24-Jun-2010",163863779.3789,149.375,126.62,
"25-Jun-2010",163863779.3789,139.475,115.7,
"26-Jun-2010",163863779.3789,129.225,108.88,
"27-Jun-2010",163962149.9414,118.45,101.068,
"28-Jun-2010",163863779.3789,108.925,97.372,
"29-Jun-2010",163470668.9609,103.375,94.768,
"30-Jun-2010",163176226.4219,101.55,90.804,
"01-Jul-2010",162784156.4883,95.325,87.696,
"02-Jul-2010",162490493.9727,88.045,83.58,
"03-Jul-2010",162099463.5469,78.1075,77.6,
"04-Jul-2010",161319183.1445,69.1025,72.896,
"05-Jul-2010",160250169.6289,61.7625,68.36,
"06-Jul-2010",159185633.5039,57.78,64.664,
"07-Jul-2010",158221753.0938,54.4925,60.464,
"08-Jul-2010",157261562.4102,51.6625,56.852,
"09-Jul-2010",156591621.6523,50.4625,52.724,
"10-Jul-2010",156114196.9727,51.05,49.364,
"11-Jul-2010",156209608.3242,54.04,44.744,
"12-Jul-2010",156878518.1602,54.435,40.208,
"13-Jul-2010",157741196.8633,54.9025,36.848,
"14-Jul-2010",158703231.7695,50.83,34.56,
"15-Jul-2010",159572219.9336,45.5425,32.292,
"16-Jul-2010",160347167.5703,42.415,30.67,
"17-Jul-2010",160929932.4883,39.97,28.964,
"18-Jul-2010",161514030.8008,38.735,29.0732,
"19-Jul-2010",162099463.5469,37.83,29.2152,
"20-Jul-2010",162588344.3398,36.5925,29.1396,
"21-Jul-2010",162882118.2656,34.4275,28.7556,
"22-Jul-2010",163078153.2266,32.685,28.722,
"23-Jul-2010",163274336.7617,31.5575,28.8396,
"24-Jul-2010",163274336.7617,30.365,28.6212,
"25-Jul-2010",163078153.2266,29.055,28.5036,
"26-Jul-2010",162882118.2656,27.92,28.5204,
"27-Jul-2010",162686231.8633,28.395,29.0832,
"28-Jul-2010",162294904.5352,27.3075,28.8312,
"29-Jul-2010",162099463.5469,26.4975,22.2332,
"30-Jul-2010",162490493.9727,25.4475,17.9884,
"31-Jul-2010",162784156.4883,24.425,17.9296,
"01-Aug-2010",163470668.9609,26.3625,18.8864,
"02-Aug-2010",163863779.3789,24.81,18.8588,
"03-Aug-2010",163863779.3789,23.8625,23.8288,
"04-Aug-2010",163470668.9609,22.66,25.8464,
"05-Aug-2010",162882118.2656,21.515,25.6616,
"06-Aug-2010",162392680.6992,20.7575,25.318,
"07-Aug-2010",161709026.7227,19.7,25.0752,
"08-Aug-2010",160929932.4883,18.8125,25.428,
"09-Aug-2010",160153208.7148,18.025,25.3112,
"10-Aug-2010",159282224.6758,17.1375,23.786,
"11-Aug-2010",158606862.2031,16.55,20.586,
"12-Aug-2010",158125568.082,16.2625,19.312,
"13-Aug-2010",157837234.3398,18.275,19.6396,
"14-Aug-2010",157741196.8633,22.3,19.5052,
"15-Aug-2010",157741196.8633,24.45,19.2372,
"16-Aug-2010",157837234.3398,23.975,19.1952,
"17-Aug-2010",157837234.3398,23.39,20.0436,
"18-Aug-2010",157453305.6289,22.5125,23.16,
"19-Aug-2010",156974223.9805,21.8375,23.16,
"20-Aug-2010",156400541.3867,20.78,23.16,
"21-Aug-2010",155732919.418,19.6225,23.16,
"22-Aug-2010",154972128.7227,18.7475,22.976,
"23-Aug-2010",154213688.4492,18.095,22.876,
"24-Aug-2010",153268939.3789,17.055,23.876,
"25-Aug-2010",152233946.3555,16.045,24.36,
"26-Aug-2010",151203379.1367,15,24.276,
"27-Aug-2010",149898138.332,14.1675,24.176,
"28-Aug-2010",148692525.9883,13.295,24.16,
"29-Aug-2010",147585110.5078,14.44,24.412,
"30-Aug-2010",146574574.2266,13.82,22.968,
"31-Aug-2010",145751035.6758,13.4525,20.6588,
"01-Sep-2010",144930430.543,12.5325,20.6084,
"02-Sep-2010",144112754.9961,12.4075,20.6252,
"03-Sep-2010",143207657.9336,11.6875,20.5504,
"04-Sep-2010",142306167.6992,10.9925,20.7352,
"05-Sep-2010",141318688.0508,11.1725,20.6604,
"06-Sep-2010",140335559.293,11.3475,20.7528,
"07-Sep-2010",139445575.5117,10.855,20.72,
"08-Sep-2010",138470733.4336,10.7325,20.6612,
"09-Sep-2010",137588271.2969,11.5975,20.6284,
"10-Sep-2010",136709382.6367,11.785,20.3604,
"11-Sep-2010",135834062.1133,11.5525,20.2428,
"12-Sep-2010",134875324.3633,11.52,20.1336,
"13-Sep-2010",133920890.457,11.325,20.1932,
"14-Sep-2010",133056951.957,11.6075,20.1848,
"15-Sep-2010",132110714.5352,11.55,20.2436,
"16-Sep-2010",131254215.5117,12.0825,20.278,
"17-Sep-2010",130571561.1602,13.6875,20.2864,
"18-Sep-2010",129891165.9258,13.825,21.0864,
"19-Sep-2010",129382350.3828,16.41,21.9368,
"20-Sep-2010",128874802.8242,19.84,21.9704,
"21-Sep-2010",128537141.6484,24.7225,25.28,
"22-Sep-2010",127611473.7109,27.6825,33.244,
"23-Sep-2010",126522978.7031,29.6075,34.336,
"24-Sep-2010",125606569.7148,29.8875,32.404,
"25-Sep-2010",124859928.6719,29.86,30.876,
"26-Sep-2010",124198622.8242,28.355,31.968,
"27-Sep-2010",123210848.9688,27.495,32.288,
"28-Sep-2010",122309793.9297,26.135,32.776,
"29-Sep-2010",121331620.6133,25.4225,31.248,
"30-Sep-2010",120439349.8633,24.49,29.484,
"01-Oct-2010",119793057.668,23.4925,20.344,
"02-Oct-2010",119954423.1289,22.425,15.372,
"03-Oct-2010",120035157.7344,21.2325,16.464,
"04-Oct-2010",120035157.7344,20.1875,16.632,
"05-Oct-2010",119954423.1289,19.5575,15.96,
"06-Oct-2010",119873723.0977,18.67,15.792,
"07-Oct-2010",119793057.668,17.825,15.288,
"08-Oct-2010",119712426.8086,16.7325,14.448,
"09-Oct-2010",119631830.5391,16.1275,13.692,
"10-Oct-2010",119551268.832,15.6875,13.104,
"11-Oct-2010",119470741.6992,14.3275,12.6,
"12-Oct-2010",119390249.1016,14.17,11.928,
"13-Oct-2010",119309791.0781,13.695,11.256,
"14-Oct-2010",119229367.5898,12.7425,10.836,
"15-Oct-2010",119148978.6484,11.9275,10.416,
"16-Oct-2010",119068624.2422,11.28,9.744,
"17-Oct-2010",118988304.3672,10.965,9.324,
"18-Oct-2010",118908019.0117,10.7975,8.988,
"19-Oct-2010",118908019.0117,10.555,8.736,
"20-Oct-2010",118827768.1758,10.075,8.484,
"21-Oct-2010",118827768.1758,9.7525,8.1648,
"22-Oct-2010",118747551.8555,9.4275,7.9632,
"23-Oct-2010",118747551.8555,9.0975,7.728,
"24-Oct-2010",118667370.0508,9.1825,7.518,
"25-Oct-2010",118667370.0508,9.1625,7.2744,
"26-Oct-2010",118587222.7344,8.9,7.2072,
"27-Oct-2010",118587222.7344,8.86,7.1736,
"28-Oct-2010",118507109.9336,8.655,6.93,
"29-Oct-2010",118587222.7344,8.585,6.5436,
"30-Oct-2010",118587222.7344,8.7325,6.6276,
"31-Oct-2010",118587222.7344,8.2775,6.51,
"01-Nov-2010",118507109.9336,8.6125,6.4596,
"02-Nov-2010",118587222.7344,8.255,6.5268,
"03-Nov-2010",118587222.7344,8.5508,6.3756,
"04-Nov-2010",118587222.7344,9.2112,6.4092,
"05-Nov-2010",118667370.0508,9.9298,6.7116,
"06-Nov-2010",118747551.8555,9.8265,7.1568,
"07-Nov-2010",118827768.1758,10.3727,7.3164,
"08-Nov-2010",118908019.0117,10.9695,7.6524,
"09-Nov-2010",118988304.3672,11.9292,7.98,
"10-Nov-2010",119068624.2422,12.0858,8.2992,
"11-Nov-2010",119068624.2422,12.7577,8.568,
"12-Nov-2010",119148978.6484,12.4015,8.988,
"13-Nov-2010",119148978.6484,12.5665,9.156,
"14-Nov-2010",119229367.5898,11.8067,9.324,
"15-Nov-2010",119148978.6484,11.2878,9.24,
"16-Nov-2010",119148978.6484,10.9373,9.072,
"17-Nov-2010",119068624.2422,10.8885,8.82,
"18-Nov-2010",119068624.2422,11.0218,8.736,
"19-Nov-2010",118908019.0117,10.844,8.4,
"20-Nov-2010",118827768.1758,10.2637,8.148,
"21-Nov-2010",118908019.0117,9.845,7.896,
"22-Nov-2010",118908019.0117,9.4998,7.6524,
"23-Nov-2010",118827768.1758,9.2963,7.308,
"24-Nov-2010",118747551.8555,9.0475,6.972,
"25-Nov-2010",118587222.7344,8.9,7.056,
"26-Nov-2010",118507109.9336,8.777,7.1232,
"27-Nov-2010",118667370.0508,8.6312,7.2744,
"28-Nov-2010",118747551.8555,8.4588,7.1988,
"29-Nov-2010",118747551.8555,8.4085,6.9804,
"30-Nov-2010",118667370.0508,8.1575,6.8208,
"01-Dec-2010",118667370.0508,7.8312,6.72,
"02-Dec-2010",118667370.0508,7.573,6.594,
"03-Dec-2010",118587222.7344,7.3,6.4512,
"04-Dec-2010",118507109.9336,7.2607,6.342,
"05-Dec-2010",118427031.6055,7.1193,6.258,
"06-Dec-2010",118346987.7695,6.9733,6.174,
"07-Dec-2010",118346987.7695,6.9558,6.09,
"08-Dec-2010",118346987.7695,6.9575,6.0228,
"09-Dec-2010",118346987.7695,6.8353,5.9304,
"10-Dec-2010",118346987.7695,6.563,5.8044,
"11-Dec-2010",118266978.4141,6.5643,5.7288,
"12-Dec-2010",118187003.5273,6.8555,5.6616,
"13-Dec-2010",118266978.4141,7.1505,5.5692,
"14-Dec-2010",118427031.6055,7.2275,5.4936,
"15-Dec-2010",118507109.9336,7.2462,5.544,
"16-Dec-2010",118507109.9336,7.285,5.4936,
"17-Dec-2010",118427031.6055,7.2142,5.6028,
"18-Dec-2010",118507109.9336,7.093,5.502,
"19-Dec-2010",118507109.9336,7.045,5.502,
"20-Dec-2010",118427031.6055,6.934,5.3928,
"21-Dec-2010",118427031.6055,6.8855,5.2836,
"22-Dec-2010",118427031.6055,6.7583,5.1744,
"23-Dec-2010",118427031.6055,6.7625,5.0652,
"24-Dec-2010",118427031.6055,6.6645,4.956,
"25-Dec-2010",118427031.6055,6.4887,4.8468,
"26-Dec-2010",118427031.6055,6.2613,4.746,
"27-Dec-2010",118427031.6055,6.179,4.6452,
"28-Dec-2010",118427031.6055,6.0862,4.5444,
"29-Dec-2010",118507109.9336,6,4.4352,
"30-Dec-2010",118507109.9336,5.7635,4.3092,
"31-Dec-2010",118427031.6055,5.6175,4.1832,
"01-Jan-2011",118346987.7695,5.5832,4.0824,
"02-Jan-2011",118266978.4141,5.5915,3.9984,
"03-Jan-2011",118187003.5273,5.5332,3.9144,
"04-Jan-2011",118187003.5273,5.4525,3.8388,
"05-Jan-2011",118266978.4141,5.3735,3.7632,
"06-Jan-2011",118346987.7695,5.5133,3.696,
"07-Jan-2011",118427031.6055,4.8995,3.2088,
"08-Jan-2011",118587222.7344,4.4912,3.0912,
"09-Jan-2011",118667370.0508,4.2475,2.5788,
"10-Jan-2011",118587222.7344,4.05,2.5284,
"11-Jan-2011",118587222.7344,3.9463,2.5536,
"12-Jan-2011",118507109.9336,3.865,2.6208,
"13-Jan-2011",118507109.9336,3.909,2.688,
"14-Jan-2011",118507109.9336,4.015,2.772,
"15-Jan-2011",118507109.9336,4.1638,2.9736,
"16-Jan-2011",118507109.9336,4.2287,3.2004,
"17-Jan-2011",118507109.9336,4.3003,3.528,
"18-Jan-2011",118587222.7344,4.3825,3.444,
"19-Jan-2011",118667370.0508,4.352,3.444,
"20-Jan-2011",118667370.0508,4.435,3.528,
"21-Jan-2011",118667370.0508,4.4725,3.696,
"22-Jan-2011",118667370.0508,4.5475,3.864,
"23-Jan-2011",118667370.0508,4.623,4.116,
"24-Jan-2011",118587222.7344,4.6668,4.1748,
"25-Jan-2011",118667370.0508,4.6288,4.284,
"26-Jan-2011",118667370.0508,4.506,4.158,
"27-Jan-2011",118747551.8555,4.385,4.5948,
"28-Jan-2011",118827768.1758,4.16,4.7376,
"29-Jan-2011",118827768.1758,3.8575,3.2676,
"30-Jan-2011",118827768.1758,3.6925,2.8644,
"31-Jan-2011",118747551.8555,3.4515,2.604,
"01-Feb-2011",118667370.0508,3.465,2.6124,
"02-Feb-2011",118587222.7344,3.4775,4.3008,
"03-Feb-2011",118507109.9336,3.4257,4.5024,
"04-Feb-2011",118587222.7344,3.4768,3.5952,
"05-Feb-2011",118667370.0508,3.3228,3.1836,
"06-Feb-2011",118667370.0508,3.3287,3.696,
"07-Feb-2011",118667370.0508,3.3018,3.36,
"08-Feb-2011",118667370.0508,3.3175,3.024,
"09-Feb-2011",118587222.7344,3.3285,2.94,
"10-Feb-2011",118507109.9336,3.5,3.024,
"11-Feb-2011",118507109.9336,3.5598,3.402,
"12-Feb-2011",118507109.9336,3.716,3.8304,
"13-Feb-2011",118587222.7344,3.745,4.116,
"14-Feb-2011",118667370.0508,3.4813,4.368,
"15-Feb-2011",118667370.0508,3.41,4.62,
"16-Feb-2011",118667370.0508,3.2538,4.368,
"17-Feb-2011",118587222.7344,2.9825,3.78,
"18-Feb-2011",118587222.7344,3.0815,3.528,
"19-Feb-2011",118507109.9336,3.1103,3.276,
"20-Feb-2011",118427031.6055,3.1652,3.024,
"21-Feb-2011",118427031.6055,3.274,3.0408,
"22-Feb-2011",118427031.6055,3.2923,3.0156,
"23-Feb-2011",118427031.6055,3.1427,2.9904,
"24-Feb-2011",118427031.6055,3.0303,2.9904,
"25-Feb-2011",118346987.7695,3.2585,3.0072,
"26-Feb-2011",118346987.7695,3.375,3.0492,
"27-Feb-2011",118187003.5273,3.3685,3.1248,
"28-Feb-2011",118107063.1133,3.3838,3.1752,
"01-Mar-2011",118187003.5273,3.4343,3.7128,
"02-Mar-2011",118187003.5273,3.675,4.7376,
"03-Mar-2011",118266978.4141,3.5587,5.2668,
"04-Mar-2011",118266978.4141,3.3982,4.032,
"05-Mar-2011",118266978.4141,3.384,3.78,
"06-Mar-2011",118266978.4141,3.3763,3.276,
"07-Mar-2011",118266978.4141,3.3838,2.772,
"08-Mar-2011",118266978.4141,3.4592,2.52,
"09-Mar-2011",118266978.4141,3.548,2.5368,
"10-Mar-2011",118266978.4141,3.882,2.688,
"11-Mar-2011",118346987.7695,4.1305,3.024,
"12-Mar-2011",118427031.6055,4.2725,3.402,
"13-Mar-2011",118427031.6055,4.348,3.5112,
"14-Mar-2011",118507109.9336,4.391,3.612,
"15-Mar-2011",118667370.0508,4.655,4.0152,
"16-Mar-2011",118827768.1758,4.7475,4.6956,
"17-Mar-2011",118827768.1758,4.685,4.9644,
"18-Mar-2011",118827768.1758,4.6025,5.1324,
"19-Mar-2011",118827768.1758,4.5113,5.1324,
"20-Mar-2011",118747551.8555,4.4425,4.9392,
"21-Mar-2011",118747551.8555,4.355,5.1072,
"22-Mar-2011",118667370.0508,4.31,5.796,
"23-Mar-2011",118587222.7344,4.2613,6.3252,
"24-Mar-2011",118587222.7344,4.1925,6.0984,
"25-Mar-2011",118507109.9336,4.1525,5.4012,
"26-Mar-2011",118507109.9336,4.14,4.914,
"27-Mar-2011",118427031.6055,4.187,5.04,
"28-Mar-2011",118427031.6055,4.2748,5.6616,
"29-Mar-2011",118427031.6055,4.3643,7.6356,
"30-Mar-2011",118346987.7695,4.9495,9.828,
"31-Mar-2011",118587222.7344,5.89,13.02,
"01-Apr-2011",119148978.6484,6.4375,12.684,
"02-Apr-2011",119631830.5391,6.425,10.668,
"03-Apr-2011",119793057.668,6.3675,9.156,
"04-Apr-2011",119873723.0977,6.405,9.072,
"05-Apr-2011",119954423.1289,6.2903,9.408,
"06-Apr-2011",119954423.1289,6.319,9.24,
"07-Apr-2011",119954423.1289,6.1188,9.156,
"08-Apr-2011",119954423.1289,6.211,8.82,
"09-Apr-2011",119873723.0977,6.3697,8.4,
"10-Apr-2011",119873723.0977,6.5925,8.904,
"11-Apr-2011",120115926.9492,7.2275,9.996,
"12-Apr-2011",120358442.207,8.25,10.752,
"13-Apr-2011",120601269.0703,7.9175,10.332,
"14-Apr-2011",120763326.8008,7.5325,9.912,
"15-Apr-2011",120763326.8008,7.595,9.576,
"16-Apr-2011",120763326.8008,8.1625,9.66,
"17-Apr-2011",121006673.2891,8.54,9.912,
"18-Apr-2011",121006673.2891,8.3025,9.744,
"19-Apr-2011",120925523.1289,8.0825,9.576,
"20-Apr-2011",120844407.6367,8.2,9.324,
"21-Apr-2011",120763326.8008,8.2525,9.324,
"22-Apr-2011",120682280.6055,8.4625,9.324,
"23-Apr-2011",120763326.8008,8.9325,9.66,
"24-Apr-2011",120925523.1289,9.8775,10.332,
"25-Apr-2011",121250331.7539,11.115,10.836,
"26-Apr-2011",121657122.9102,11.805,11.34,
"27-Apr-2011",122228088.4727,13.3075,12.18,
"28-Apr-2011",122718842.6445,13.1,13.44,
"29-Apr-2011",123128760.9102,12.05,14.28,
"30-Apr-2011",123128760.9102,11.59,14.28,
"01-May-2011",123210848.9688,12.3075,14.364,
"02-May-2011",123457322.0586,14.8225,14.784,
"03-May-2011",123951208.8242,16.7625,15.792,
"04-May-2011",124281163.9102,17.27,16.212,
"05-May-2011",124694392.7695,20.2075,16.8,
"06-May-2011",125191419.6289,22.4075,18.144,
"07-May-2011",125689704.6367,23.4625,18.648,
"08-May-2011",126022594.1836,25.0575,18.9,
"09-May-2011",126690053.7695,33.1,19.992,
"10-May-2011",127863507.0078,35.225,23.688,
"11-May-2011",128705901.8828,40.3,24.444,
"12-May-2011",129636599.5898,48.825,25.872,
"13-May-2011",130912605.7656,56.975,28.896,
"14-May-2011",132196559.0352,62.075,31.836,
"15-May-2011",133661336.3008,68.85,35.448,
"16-May-2011",134788379.9063,73.15,49.056,
"17-May-2011",134875324.3633,74.325,60.984,
"18-May-2011",134701471.0195,70.845,60.9,
"19-May-2011",134440957.668,69.1625,60.648,
"20-May-2011",134527759.9023,68.795,49.728,
"21-May-2011",135746726.1211,72.45,43.848,
"22-May-2011",137148380.6016,80.15,47.796,
"23-May-2011",138470733.4336,98.775,61.908,
"24-May-2011",141587568.9023,155.725,112.56,
"25-May-2011",140781897.0977,144.375,153.72,
"26-May-2011",139712194.0156,185.9,152.04,
"27-May-2011",138736169.6992,155.75,168,
"28-May-2011",136446412.0586,129.9,131.88,
"29-May-2011",135310580.2852,113.25,120.12,
"30-May-2011",134267459.8164,98.6,113.4,
"31-May-2011",134962304.3945,89.05,96.6,
"01-Jun-2011",135834062.1133,84.15,76.524,
"02-Jun-2011",137236287.3047,85.125,55.02,
"03-Jun-2011",140068187.4531,105.9,58.808,
"04-Jun-2011",142576236.3555,104.1,71.658,
"05-Jun-2011",143931446.7773,107.575,76.888,
"06-Jun-2011",145203639.8867,117.7,81.27,
"07-Jun-2011",147033364.5586,155.025,102.35,
"08-Jun-2011",150643114.5664,214.425,160.46,
"09-Jun-2011",153835348.8945,190.825,205.09,
"10-Jun-2011",151203379.1367,161.95,196.56,
"11-Jun-2011",147953667.4648,156.825,176.27,
"12-Jun-2011",145568425.5938,151.575,165.23,
"13-Jun-2011",143388388.6367,145.7,153.37,
"14-Jun-2011",141587568.9023,139.575,144.03,
"15-Jun-2011",140424755.0352,135.3,128.02,
"16-Jun-2011",140960683.6602,126.175,98.64,
"17-Jun-2011",143298005.2539,114.9,72.132,
"18-Jun-2011",147309074.1758,107.425,52.048,
"19-Jun-2011",151390426.125,106,46.432,
"20-Jun-2011",155828183.6445,106.6,39.892,
"21-Jun-2011",160056284.7734,112.9,51.888,
"22-Jun-2011",162686231.8633,118.9,66.34,
"23-Jun-2011",164356004.1914,126.8,84.724,
"24-Jun-2011",165046681.9961,131.65,93.46,
"25-Jun-2011",165640144.1211,123.225,94.72,
"26-Jun-2011",165442174.3555,108.825,96.164,
"27-Jun-2011",164257484.8164,95.415,96.232,
"28-Jun-2011",162294904.5352,90.315,93.26,
"29-Jun-2011",160638383.4219,100.425,90.472,
"30-Jun-2011",160250169.6289,117.3,88.188,
"01-Jul-2011",161124483.7148,120.6,85.684,
"02-Jul-2011",162294904.5352,112.45,83.516,
"03-Jul-2011",163078153.2266,107.275,80.844,
"04-Jul-2011",163962149.9414,104.425,79.896,
"05-Jul-2011",164257484.8164,101.1175,83.716,
"06-Jul-2011",164454560.7617,98.82,81.68,
"07-Jul-2011",164750453.8281,98.775,79.076,
"08-Jul-2011",165343245.3633,104.0425,81.572,
"09-Jul-2011",165739184.9219,98.1225,84.564,
"10-Jul-2011",165739184.9219,88.01,83.68,
"11-Jul-2011",165145499.1914,79.76,81.48,
"12-Jul-2011",164356004.1914,76.8375,75.204,
"13-Jul-2011",163863779.3789,79.895,77.34,
"14-Jul-2011",162882118.2656,82.75,81.424,
"15-Jul-2011",162001798.707,80.67,78.804,
"16-Jul-2011",161319183.1445,74.1925,75.26,
"17-Jul-2011",160444202.4883,68.9325,73.312,
"18-Jul-2011",159378852.8086,67.05,70.172,
"19-Jul-2011",158606862.2031,68.1375,66.628,
"20-Jul-2011",158317975.0195,70.18,63.42,
"21-Jul-2011",158221753.0938,67.9575,61.488,
"22-Jul-2011",158029419.9414,62.61,60.816,
"23-Jul-2011",157549232.5039,57.2475,59.96,
"24-Jul-2011",156687217.0039,52.095,57.844,
"25-Jul-2011",155732919.418,48.11,55.628,
"26-Jul-2011",154687438.3281,47.025,53.596,
"27-Jul-2011",153929878.7695,45.7325,45.788,
"28-Jul-2011",153740855.6836,44.14,40.052,
"29-Jul-2011",153646399.1211,42.1025,36.024,
"30-Jul-2011",153740855.6836,40.3325,33.596,
"31-Jul-2011",153740855.6836,39.205,33.512,
"01-Aug-2011",153646399.1211,37.76,33.176,
"02-Aug-2011",153551979.2305,36.9425,31.372,
"03-Aug-2011",153551979.2305,35.41,31.228,
"04-Aug-2011",152986229.2383,33.7175,35.848,
"05-Aug-2011",152327853.6328,32.6425,35.764,
"06-Aug-2011",151577619.2148,31.315,35.58,
"07-Aug-2011",150643114.5664,29.575,35.396,
"08-Aug-2011",149712258.8633,28.6575,33.028,
"09-Aug-2011",148970198.0938,28.5925,30.86,
"10-Aug-2011",148322805.8438,27.4875,30.86,
"11-Aug-2011",147677195.25,26.23,30.528,
"12-Aug-2011",146941533.9336,24.9025,29.844,
"13-Aug-2011",146025222.4102,23.6975,29.492,
"14-Aug-2011",145112533.9258,22.5875,29.224,
"15-Aug-2011",144022082.8398,21.2825,29.056,
"16-Aug-2011",143027071.5039,20.3125,26.016,
"17-Aug-2011",142486177.457,19.1025,22.152,
"18-Aug-2011",141767002.6523,17.5625,22.152,
"19-Aug-2011",141050130.8164,17.0375,22.052,
"20-Aug-2011",140246399.457,16.285,22.052,
"21-Aug-2011",139445575.5117,15.3225,21.784,
"22-Aug-2011",138559176.3945,14.3775,21.868,
"23-Aug-2011",137500221.707,13.42,21.768,
"24-Aug-2011",136534033.2539,12.8725,21.852,
"25-Aug-2011",135484931.7969,12.3375,21.2732,
"26-Aug-2011",134614597.6758,12.0725,20.2996,
"27-Aug-2011",133661336.3008,12.1425,20.2324,
"28-Aug-2011",132712369.6211,11.8125,20.1576,
"29-Aug-2011",131682022.9141,11.745,20.0492,
"30-Aug-2011",130742012.8555,11.24,19.688,
"31-Aug-2011",129891165.9258,11.5025,18.8404,
"01-Sep-2011",129297671.0977,12.385,17.1068,
"02-Sep-2011",128790334.7617,11.5175,16.2396,
"03-Sep-2011",128115856.418,10.9025,16.2976,
"04-Sep-2011",127443627.0586,10.555,16.1976,
"05-Sep-2011",126773643.8867,9.9172,16.1388,
"06-Sep-2011",126022594.1836,9.4063,16.038,
"07-Sep-2011",125274379.7344,9.105,15.938,
"08-Sep-2011",124446350.7461,8.8127,15.9632,
"09-Sep-2011",123621811.5977,8.5845,15.9724,
"10-Sep-2011",122800756.7188,8.2858,15.9124,
"11-Sep-2011",121983180.5742,7.9283,15.8256,
"12-Sep-2011",121087858.1094,7.63,16.2228,
"13-Sep-2011",120115926.9492,7.609,16.506,
"14-Sep-2011",119148978.6484,7.6175,16.3472,
"15-Sep-2011",118187003.5273,7.5282,16.3136,
"16-Sep-2011",117229991.8789,7.3315,16.18,
"17-Sep-2011",116277933.9414,7.0235,16.0884,
"18-Sep-2011",115252116.668,6.9268,16.0388,
"19-Sep-2011",114310347.5664,7.323,16.2404,
"20-Sep-2011",113451384.6563,7.2235,16.09,
"21-Sep-2011",112519043.6602,6.985,16.0032,
"22-Sep-2011",111514541.9805,6.6515,15.898,
"23-Sep-2011",110515783.8281,6.3747,15.8012,
"24-Sep-2011",109522756.5586,5.9953,15.7464,
"25-Sep-2011",108535447.5234,5.8288,15.6848,
"26-Sep-2011",107478572.0078,5.9772,16.364,
"27-Sep-2011",106278796.3867,5.9285,16.7052,
"28-Sep-2011",105161815.9883,6.0025,16.664,
"29-Sep-2011",104052372.8086,5.9815,15.1664,
"30-Sep-2011",103390316.5352,5.987,9.0184,
"01-Oct-2011",103170231.7813,5.8063,6.0666,
"02-Oct-2011",103023675.3164,6.0408,5.9892,
"03-Oct-2011",102804090.5508,6.019,6.0228,
"04-Oct-2011",102657867.2852,5.9787,5.4936,
"05-Oct-2011",102804090.5508,6.1277,4.0992,
"06-Oct-2011",103463744.8438,9.535,5.8884,
"07-Oct-2011",104052372.8086,8.5225,4.5612,
"08-Oct-2011",104495246.8867,8.7975,4.2084,
"09-Oct-2011",104939325,8.427,3.99,
"10-Oct-2011",105310310.7969,7.6835,3.8724,
"11-Oct-2011",105607702.5664,7.768,3.8472,
"12-Oct-2011",105905630.8945,8.139,3.7212,
"13-Oct-2011",106278796.3867,8.0953,3.36,
"14-Oct-2011",106652801.5195,8.1107,3.3516,
"15-Oct-2011",107027647.043,8.2888,3.318,
"16-Oct-2011",107403333.668,8.4845,3.2928,
"17-Oct-2011",107855268.9414,8.513,3.3012,
"18-Oct-2011",108232808.5742,8.695,3.3096,
"19-Oct-2011",108611191.6445,8.5775,3.3012,
"20-Oct-2011",108914505.8594,8.4375,3.5448,
"21-Oct-2011",109218360.707,8.38,4.1748,
"22-Oct-2011",109446606.8555,7.9912,4.116,
"23-Oct-2011",109675157.4727,8.1155,4.1412,
"24-Oct-2011",109904012.7148,8.2125,4.2,
"25-Oct-2011",110209627.1797,8.35,4.2336,
"26-Oct-2011",110439193.8086,9.0055,4.2168,
"27-Oct-2011",110745757.3555,8.4657,4.2084,
"28-Oct-2011",110976036.2422,8.5415,4.2252,
"29-Oct-2011",111206620.6328,8.123,4.2168,
"30-Oct-2011",111514541.9805,8.1293,4.1832,
"31-Oct-2011",111823007.1055,8.0685,4.2924,
"01-Nov-2011",112054713.0039,7.9445,4.2588,
