"timed","stoobs","inflow","outflow",
"02-Oct-1999",1121460720,8.1836,19.7652,
"03-Oct-1999",1121001864,10.7887,14.8663,
"04-Oct-1999",1120544243,18.1511,19.9067,
"05-Oct-1999",1119170144,8.7499,21.8606,
"06-Oct-1999",1116196219,0.056634,21.2376,
"07-Oct-1999",1116882035,29.8743,20.4164,
"08-Oct-1999",1115968025,12.2329,20.0483,
"09-Oct-1999",1114598860,9.7693,21.1527,
"10-Oct-1999",1113686084,11.2701,19.0856,
"11-Oct-1999",1113002735,16.537,20.8978,
"12-Oct-1999",1111636037,5.1253,18.8024,
"13-Oct-1999",1111862998,23.7295,18.6325,
"14-Oct-1999",1110042378,3.5962,19.8784,
"15-Oct-1999",1108451187,1.5574,19.5103,
"16-Oct-1999",1107997265,15.1212,20.3881,
"17-Oct-1999",1106408541,1.9539,19.8501,
"18-Oct-1999",1105728892,13.6204,21.181,
"19-Oct-1999",1104595323,8.0986,20.6147,
"20-Oct-1999",1103915674,15.6592,21.6907,
"21-Oct-1999",1102557611,7.1358,19.7935,
"22-Oct-1999",1102557611,19.5669,18.6608,
"23-Oct-1999",1101427741,9.7976,20.4448,
"24-Oct-1999",1100976287,16.4804,19.7368,
"25-Oct-1999",1100072145,11.1285,19.0289,
"26-Oct-1999",1099169236,13.2806,21.1244,
"27-Oct-1999",1098719015,16.537,20.2465,
"28-Oct-1999",1098041834,13.9036,20.2465,
"29-Oct-1999",1096915665,9.8543,20.7279,
"30-Oct-1999",1095565002,6.1731,19.8218,
"31-Oct-1999",1094440067,10.2507,19.6236,
"01-Nov-1999",1094215573,15.999,18.2927,
"02-Nov-1999",1092642884,1.2176,19.1139,
"03-Nov-1999",1092642884,19.5953,19.2838,
"04-Nov-1999",1091295921,3.9927,19.2838,
"05-Nov-1999",1090399180,9.4295,19.5103,
"06-Nov-1999",1089279179,2.86,15.4893,
"07-Nov-1999",1089279179,17.0184,16.7069,
"08-Nov-1999",1088831425,16.537,21.4075,
"09-Nov-1999",1087712657,12.2329,24.8622,
"10-Nov-1999",1086370628,5.6634,20.8978,
"11-Nov-1999",1085924108,16.1689,21.0394,
"12-Nov-1999",1084807807,8.2685,20.8695,
"13-Nov-1999",1083691506,7.6172,20.2182,
"14-Nov-1999",1083468246,12.9408,15.2061,
"15-Nov-1999",1082354411,6.1731,18.7458,
"16-Nov-1999",1082131151,15.1778,17.4432,
"17-Nov-1999",1082131151,21.1527,20.8129,
"18-Nov-1999",1080572030,4.5873,22.3137,
"19-Nov-1999",1078793349,14.3566,34.6315,
"20-Nov-1999",1077459956,4.1059,19.2271,
"21-Nov-1999",1075462948,1.8972,24.6923,
"22-Nov-1999",1074798102,12.5444,19.9351,
"23-Nov-1999",1073690435,6.9943,19.5103,
"24-Nov-1999",1073468408,16.8485,19.1139,
"25-Nov-1999",1073247615,17.1317,19.3687,
"26-Nov-1999",1071698362,0.084951,17.698,
"27-Nov-1999",1070372369,1.8406,16.8768,
"28-Nov-1999",1069930782,12.9691,17.7547,
"29-Nov-1999",1070151576,20.02,17.1883,
"30-Nov-1999",1070151576,57.0018,17.0467,
"01-Dec-1999",1068606023,1.3309,18.9157,
"02-Dec-1999",1068606023,24.579,24.2959,
"03-Dec-1999",1067943643,6.9943,14.3566,
"04-Dec-1999",1068606023,23.4463,15.4893,
"05-Dec-1999",1067724083,4.4457,14.3283,
"06-Dec-1999",1065961438,0.70792,20.7846,
"07-Dec-1999",1064640379,5.9465,20.9545,
"08-Dec-1999",1064420819,18.236,20.4731,
"09-Dec-1999",1063320553,9.1747,21.6341,
"10-Dec-1999",1061564075,0.99109,21.0111,
"11-Dec-1999",1059808830,0.028317,20.0483,
"12-Dec-1999",1058931825,8.042,17.8679,
"13-Dec-1999",1057399840,4.3608,21.7757,
"14-Dec-1999",1056961954,16.3955,21.181,
"15-Dec-1999",1056524068,11.9497,16.7069,
"16-Dec-1999",1054776225,3.6246,23.5596,
"17-Dec-1999",1054339572,14.0168,18.7458,
"18-Dec-1999",1053247941,4.5024,16.8202,
"19-Dec-1999",1052157543,5.5218,17.8679,
"20-Dec-1999",1051503797,14.5549,21.804,
"21-Dec-1999",1050415866,17.0751,29.3929,
"22-Dec-1999",1049980447,19.8501,24.579,
"23-Dec-1999",1049109609,11.8648,21.6341,
"24-Dec-1999",1048458331,8.9764,16.2256,
"25-Dec-1999",1048022911,14.0452,18.7741,
"26-Dec-1999",1046720355,4.3608,19.1422,
"27-Dec-1999",1046286169,15.376,20.0766,
"28-Dec-1999",1046069076,17.3299,19.5669,
"29-Dec-1999",1045634891,44.8822,20.8978,
"30-Dec-1999",1044767753,10.4772,20.1899,
"31-Dec-1999",1043684756,3.9077,16.1406,
"01-Jan-2000",1043684756,20.7846,20.4731,
"02-Jan-2000",1042385899,6.3147,21.0677,
"03-Jan-2000",1042385899,21.1244,20.8129,
"04-Jan-2000",1041304136,8.8065,21.0394,
"05-Jan-2000",1039576028,3.398,23.0782,
"06-Jan-2000",1038712591,9.5145,19.1988,
"07-Jan-2000",1038280872,13.5071,18.2077,
"08-Jan-2000",1036986949,5.097,19.7652,
"09-Jan-2000",1036125979,5.097,14.7814,
"10-Jan-2000",1035265009,11.978,21.6341,
"11-Jan-2000",1034404038,8.8349,18.5192,
"12-Jan-2000",1033758927,13.8469,21.0111,
"13-Jan-2000",1033329676,15.7725,20.4164,
"14-Jan-2000",1032255313,9.2879,21.4359,
"15-Jan-2000",1031611436,13.1107,20.2465,
"16-Jan-2000",1030967558,14.1301,21.2943,
"17-Jan-2000",1030110288,6.6545,16.2539,
"18-Jan-2000",1030110288,20.8412,20.5297,
"19-Jan-2000",1030752932,24.6357,16.9052,
"20-Jan-2000",1029895662,9.8543,19.4537,
"21-Jan-2000",1029467644,15.6875,20.3598,
"22-Jan-2000",1029039626,13.5921,18.236,
"23-Jan-2000",1028610374,16.0557,20.6996,
"24-Jan-2000",1027540945,10.5622,22.6535,
"25-Jan-2000",1027540945,21.6907,21.3792,
"26-Jan-2000",1027327553,16.1123,18.2927,
"27-Jan-2000",1026899535,29.3929,18.7458,
"28-Jan-2000",1026684909,17.698,19.9067,
"29-Jan-2000",1026258124,14.7531,19.3687,
"30-Jan-2000",1025403321,11.5533,21.1244,
"31-Jan-2000",1024549752,8.6933,18.2927,
"01-Feb-2000",1024336360,17.5848,19.7368,
"02-Feb-2000",1023696183,15.0079,22.1438,
"03-Feb-2000",1022203670,4.3325,21.2943,
"04-Feb-2000",1022203670,21.4925,21.2093,
"05-Feb-2000",1021564726,14.4699,21.5491,
"06-Feb-2000",1020501465,9.7976,21.804,
"07-Feb-2000",1020075913,16.3955,21.0394,
"08-Feb-2000",1018800493,3.9077,18.3493,
"09-Feb-2000",1018800493,19.0006,18.7174,
"10-Feb-2000",1018374942,14.2151,18.8307,
"11-Feb-2000",1017950624,13.9885,18.6042,
"12-Feb-2000",1018162783,20.7846,18.0095,
"13-Feb-2000",1018374942,20.6713,17.8962,
"14-Feb-2000",1018800493,21.181,15.9707,
"15-Feb-2000",1018162783,16.1406,23.2198,
"16-Feb-2000",1016041194,5.097,29.3646,
"17-Feb-2000",1016041194,26.3064,25.9949,
"18-Feb-2000",1014981633,15.6592,27.6089,
"19-Feb-2000",1013711147,21.4359,35.8491,
"20-Feb-2000",1009697397,1.6424,47.7988,
"21-Feb-2000",1006748142,12.7143,46.5529,
"22-Feb-2000",1004435364,21.4642,47.9404,
"23-Feb-2000",1002127519,14.4416,40.8612,
"24-Feb-2000",999195532.8,13.1673,46.8077,
"25-Feb-2000",996689097.7,17.2166,45.9299,
"26-Feb-2000",993979138.1,15.4893,46.5812,
"27-Feb-2000",990858429,10.3923,46.2414,
"28-Feb-2000",987746354.4,20.0483,47.9404,
"29-Feb-2000",985263355.4,18.6042,47.0626,
"01-Mar-2000",982578065.4,15.6875,46.4963,
"02-Mar-2000",980104934.4,17.9529,46.298,
"03-Mar-2000",977431979.2,16.8485,47.5157,
"04-Mar-2000",975174707.4,21.181,47.0343,
"05-Mar-2000",973125894.1,23.3048,46.7228,
"06-Mar-2000",970264216.2,9.2313,42.0788,
"07-Mar-2000",969855933.7,36.8402,41.2576,
"08-Mar-2000",966595841.2,10.4772,47.9121,
"09-Mar-2000",964765354.2,25.4002,46.298,
"10-Mar-2000",963546674.1,32.5077,46.3264,
"11-Mar-2000",960910723.4,16.4521,46.6662,
"12-Mar-2000",958280940.2,15.9424,46.0998,
"13-Mar-2000",955455033.3,12.6293,45.0521,
"14-Mar-2000",953240933.4,20.8695,46.2131,
"15-Mar-2000",950628418.8,12.7426,42.7018,
"16-Mar-2000",948622777.4,22.3703,45.307,
"17-Mar-2000",945621716,12.2046,46.6945,
"18-Mar-2000",944422771.7,33.0458,46.6378,
"19-Mar-2000",940835806.5,3.9927,45.222,
"20-Mar-2000",938451486.1,18.6608,46.0149,
"21-Mar-2000",935873509.1,15.9141,45.4769,
"22-Mar-2000",933300465.9,20.3315,49.866,
"23-Mar-2000",931721609.2,27.5523,45.5335,
"24-Mar-2000",928764953.2,10.1657,44.1176,
"25-Mar-2000",927585744.6,30.1858,43.5513,
"26-Mar-2000",926014288.7,26.1081,44.0044,
"27-Mar-2000",923073668,8.6366,42.4186,
"28-Mar-2000",922094283.4,32.2529,43.2965,
"29-Mar-2000",919945558.1,20.0766,44.684,
"30-Mar-2000",918580093.7,49.5545,43.8911,
"31-Mar-2000",917215862.7,27.6656,43.1832,
"01-Apr-2000",916437535.7,37.0951,45.1937,
"02-Apr-2000",914493568.3,21.7473,43.3531,
"03-Apr-2000",912941848.2,29.5062,46.5812,
"04-Apr-2000",911004048.2,23.418,44.9388,
"05-Apr-2000",909457262,28.0337,45.0238,
"06-Apr-2000",905983777.1,5.8333,45.1654,
"07-Apr-2000",905791353.9,44.9672,46.3264,
"08-Apr-2000",905406507.6,41.3426,44.8822,
"09-Apr-2000",905983777.1,53.5755,46.0149,
"10-Apr-2000",903482275.9,16.3955,44.4574,
"11-Apr-2000",901562978.2,26.986,48.3085,
"12-Apr-2000",902713816.7,59.8901,45.6751,
"13-Apr-2000",901754167.9,34.4899,44.7123,
"14-Apr-2000",900220950,29.4212,46.298,
"15-Apr-2000",902906239.9,77.1068,45.1371,
"16-Apr-2000",903098663.1,47.4024,44.2592,
"17-Apr-2000",903482275.9,50.9703,45.6468,
"18-Apr-2000",903482275.9,47.544,46.6662,
"19-Apr-2000",904444391.8,56.9452,44.9388,
"20-Apr-2000",905406507.6,54.5099,42.4753,
"21-Apr-2000",906368623.4,50.8571,38.8507,
"22-Apr-2000",906754703.3,41.2576,35.8774,
"23-Apr-2000",907911709.2,49.9226,35.6509,
"24-Apr-2000",910424311.7,65.865,35.8774,
"25-Apr-2000",913329161.5,73.0008,38.4826,
"26-Apr-2000",916437535.7,95.7109,36.3871,
"27-Apr-2000",919555777.8,74.1335,34.858,
"28-Apr-2000",920726352.1,57.6248,38.0578,
"29-Apr-2000",925620808,80.3066,22.5685,
"30-Apr-2000",929553148.1,68.2153,22.0588,
"01-May-2000",935278970.8,92.1713,23.2198,
"02-May-2000",939841620.1,80.2216,23.1065,
"03-May-2000",945022243.9,86.1965,23.5596,
"04-May-2000",950226303.7,85.6018,21.8606,
"05-May-2000",956060672.8,101.1761,22.88,
"06-May-2000",962531518.6,100.3832,22.5968,
"07-May-2000",968632319.8,93.7571,22.9933,
"08-May-2000",977227221.2,121.366,20.3598,
"09-May-2000",983403264.8,99.7886,24.9755,
"10-May-2000",988368029.2,82.5153,23.0782,
"11-May-2000",996689097.7,121.7624,22.2287,
"12-May-2000",1002966287,95.541,21.4642,
"13-May-2000",1006116599,63.3448,24.7206,
"14-May-2000",1010753258,79.3155,22.7951,
"15-May-2000",1013077137,54.6232,24.7206,
"16-May-2000",1016041194,59.6353,22.342,
"17-May-2000",1022203670,95.0597,23.5879,
"18-May-2000",1026471517,73.9353,22.8234,
"19-May-2000",1029895662,64.5907,22.7384,
"20-May-2000",1035265009,86.7911,22.4553,
"21-May-2000",1040872417,90.7555,23.0782,
"22-May-2000",1045851983,83.4781,22.6535,
"23-May-2000",1051068378,88.3769,23.8711,
"24-May-2000",1056743628,92.8793,23.1915,
"25-May-2000",1065080732,121.8757,22.5402,
"26-May-2000",1074798102,138.611,23.1349,
"27-May-2000",1085031067,143.4815,22.6535,
"28-May-2000",1095339275,151.127,24.6923,
"29-May-2000",1104822283,137.7048,22.88,
"30-May-2000",1120085387,202.9185,23.1915,
"31-May-2000",1128357117,137.45,37.4915,
"01-Jun-2000",1138069553,173.7805,56.662,
"02-Jun-2000",1145979872,146.8795,51.565,
"03-Jun-2000",1151824109,120.9696,46.8361,
"04-Jun-2000",1160046499,126.6896,27.8638,
"05-Jun-2000",1166893556,109.5012,24.6357,
"06-Jun-2000",1173297794,100.2416,20.02,
"07-Jun-2000",1177581676,76.229,19.7085,
"08-Jun-2000",1181877894,75.068,19.7085,
"09-Jun-2000",1185947150,70.6505,20.3315,
"10-Jun-2000",1189066626,60.683,20.3315,
"11-Jun-2000",1192673327,65.8933,20.105,
"12-Jun-2000",1195082317,52.4711,20.02,
"13-Jun-2000",1197496241,49.6394,20.1899,
"14-Jun-2000",1199187344,42.0505,19.7368,
"15-Jun-2000",1200637919,41.1161,20.558,
"16-Jun-2000",1202090961,36.3305,19.3404,
"17-Jun-2000",1202817481,32.7626,20.7562,
"18-Jun-2000",1204029994,37.7747,19.6519,
"19-Jun-2000",1204514752,29.0248,19.6519,
"20-Jun-2000",1205485503,34.0085,20.1333,
"21-Jun-2000",1206700482,39.6719,20.0483,
"22-Jun-2000",1206700482,24.2959,19.7085,
"23-Jun-2000",1208887446,50.6872,20.2749,
"24-Jun-2000",1208887446,25.4568,20.02,
"25-Jun-2000",1209131675,26.2214,19.4537,
"26-Jun-2000",1207915462,10.817,20.3032,
"27-Jun-2000",1209131675,37.4632,19.9067,
"28-Jun-2000",1209374671,25.4002,19.0006,
"29-Jun-2000",1209131675,22.257,20.7846,
"30-Jun-2000",1209131675,24.8905,19.7935,
"01-Jul-2000",1209131675,24.3808,20.105,
"02-Jul-2000",1208158458,13.8469,19.6802,
"03-Jul-2000",1208401454,30.1858,20.1616,
"04-Jul-2000",1207672466,18.0945,19.7935,
"05-Jul-2000",1206700482,20.5014,25.5135,
"06-Jul-2000",1204029994,7.3341,31.0353,
"07-Jul-2000",1201849198,12.0347,31.2052,
"08-Jul-2000",1199912632,12.3178,31.6582,
"09-Jul-2000",1197012716,2.3503,31.1768,
"10-Jul-2000",1196048133,23.2764,31.1485,
"11-Jul-2000",1193155618,2.2087,31.1485,
"12-Jul-2000",1191711211,20.1333,32.1113,
"13-Jul-2000",1189547684,11.4117,31.0919,
"14-Jul-2000",1187625919,14.8097,31.0353,
"15-Jul-2000",1186426975,21.181,30.837,
"16-Jul-2000",1185707855,28.2885,31.1202,
"17-Jul-2000",1183313667,6.258,30.4406,
"18-Jul-2000",1181161241,12.7426,32.8192,
"19-Jul-2000",1178297096,3.6246,32.1396,
"20-Jul-2000",1176390133,12.2895,30.9503,
"21-Jul-2000",1174010747,9.2313,31.46,
"22-Jul-2000",1171633827,8.3818,30.7804,
"23-Jul-2000",1169736732,15.0079,31.3467,
"24-Jul-2000",1166656728,2.3503,31.46,
"25-Jul-2000",1164292143,10.1374,31.2618,
"26-Jul-2000",1161695664,6.4279,31.5167,
"27-Jul-2000",1160046499,18.0945,32.083,
"28-Jul-2000",1156986230,1.7273,32.8475,
"29-Jul-2000",1154168958,2.4919,30.8087,
"30-Jul-2000",1151355386,3.5679,31.0636,
"31-Jul-2000",1148782342,5.4935,31.4883,
"01-Aug-2000",1146213000,11.2135,34.3483,
"02-Aug-2000",1142717312,2.9733,39.3321,
"03-Aug-2000",1140390966,12.7992,35.9624,
"04-Aug-2000",1136908846,2.6618,37.4915,
"05-Aug-2000",1133667256,5.7766,39.2188,
"06-Aug-2000",1129279761,0.19822,45.6751,
"07-Aug-2000",1126514295,5.3236,31.5733,
"08-Aug-2000",1123525568,2.8317,30.922,
"09-Aug-2000",1121690147,15.4327,32.0547,
"10-Aug-2000",1119398338,9.2313,31.1202,
"11-Aug-2000",1116425647,1.5574,30.5539,
"12-Aug-2000",1113457890,0.42475,30.4689,
"13-Aug-2000",1110270572,1.161,31.6016,
"14-Aug-2000",1107770305,8.9198,32.1963,
"15-Aug-2000",1104822283,1.5857,31.1202,
"16-Aug-2000",1102106156,2.7467,30.837,
"17-Aug-2000",1099169236,2.1804,31.1202,
"18-Aug-2000",1096915665,10.2507,31.46,
"19-Aug-2000",1093991079,3.2848,31.4883,
"20-Aug-2000",1091072661,2.6335,31.1202,
"21-Aug-2000",1088608164,6.6261,31.3467,
"22-Aug-2000",1085924108,4.3325,31.0353,
"23-Aug-2000",1083022959,1.1893,31.1768,
"24-Aug-2000",1080350003,5.1253,31.4034,
"25-Aug-2000",1077459956,0.90614,30.8937,
"26-Aug-2000",1076793875,27.1275,31.0919,
"27-Aug-2000",1074133255,4.0493,31.8281,
"28-Aug-2000",1071698362,7.1358,30.9786,
"29-Aug-2000",1069268403,7.9287,31.5733,
"30-Aug-2000",1066401791,1.4725,31.0919,
"31-Aug-2000",1064420819,10.3073,30.2707,
"01-Sep-2000",1062222754,8.3535,31.4034,
"02-Sep-2000",1059589271,5.1253,31.3184,
"03-Sep-2000",1056743628,2.0388,31.4317,
"04-Sep-2000",1054121246,6.0881,31.5733,
"05-Sep-2000",1051068378,0.96277,31.8848,
"06-Sep-2000",1049327935,2.7751,19.7935,
"07-Sep-2000",1047371633,1.2176,19.9067,
"08-Sep-2000",1045851983,3.0582,17.1317,
"09-Sep-2000",1044117708,1.3875,16.622,
"10-Sep-2000",1042385899,2.322,17.2733,
"11-Sep-2000",1040655324,0.42475,16.9335,
"12-Sep-2000",1038928450,0.90614,16.9618,
"13-Sep-2000",1037202809,0.084951,16.8485,
"14-Sep-2000",1036340605,10.5056,17.1317,
"15-Sep-2000",1034619898,1.6141,17.0184,
"16-Sep-2000",1032899191,0.6796,16.7919,
"17-Sep-2000",1031611436,5.9465,17.0751,
"18-Sep-2000",1030110288,1.3875,15.461,
"19-Sep-2000",1028610374,0.36812,17.16,
"20-Sep-2000",1027112927,1.3309,17.9246,
"21-Sep-2000",1025616714,1.784,17.1034,
"22-Sep-2000",1025189929,12.4028,15.8858,
"23-Sep-2000",1024336360,8.2685,16.4238,
"24-Sep-2000",1024763144,25.7966,18.7174,
"25-Sep-2000",1024336360,12.516,16.8768,
"26-Sep-2000",1023696183,10.7604,17.0184,
"27-Sep-2000",1023482790,15.1778,16.1972,
"28-Sep-2000",1022843847,11.2135,16.5937,
"29-Sep-2000",1022843847,20.5297,17.4715,
"30-Sep-2000",1022630454,18.6042,17.1883,
"01-Oct-2000",1020927016,1.2459,16.9335,
"02-Oct-2000",1020927016,19.7935,16.5087,
"03-Oct-2000",1019862521,5.5784,17.0467,
"04-Oct-2000",1018162783,2.1521,18.8024,
"05-Oct-2000",1016253353,3.7945,25.74,
"06-Oct-2000",1014770708,9.3729,25.9665,
"07-Oct-2000",1013077137,6.796,25.0887,
"08-Oct-2000",1011809118,12.7992,26.1648,
"09-Oct-2000",1009697397,2.6901,26.5895,
"10-Oct-2000",1008644004,15.999,25.4852,
"11-Oct-2000",1008433078,24.8339,25.4002,
"12-Oct-2000",1006327525,1.8972,25.4285,
"13-Oct-2000",1004015980,0.28317,25.6267,
"14-Oct-2000",1002127519,3.6812,25.4002,
"15-Oct-2000",1000451217,6.8527,25.6834,
"16-Oct-2000",998568924,5.7766,25.7117,
"17-Oct-2000",997106014.6,9.9392,25.5984,
"18-Oct-2000",995437113.6,7.1925,23.9844,
"19-Oct-2000",993562221.2,6.2014,26.901,
"20-Oct-2000",992521162.6,11.6099,21.1527,
"21-Oct-2000",990028295.8,3.0865,30.9503,
"22-Oct-2000",988368029.2,6.9943,25.5135,
"23-Oct-2000",986711463.1,5.9182,24.9471,
"24-Oct-2000",986091021.7,18.4343,25.0887,
"25-Oct-2000",984436922.6,7.6172,25.9099,
"26-Oct-2000",982372074,1.6424,25.4002,
"27-Oct-2000",980516917.3,3.9927,25.4568,
"28-Oct-2000",979488193.4,13.762,25.3719,
"29-Oct-2000",978048720.1,8.4951,23.6163,
"30-Oct-2000",975994972.9,2.6051,25.825,
"31-Oct-2000",975790214.9,23.1632,25.5418,
"01-Nov-2000",974765191.5,13.9602,25.6834,
"02-Nov-2000",973330652.1,11.5533,27.0426,
"03-Nov-2000",972512853.6,15.0079,24.1826,
"04-Nov-2000",970468974.2,1.8406,25.1737,
"05-Nov-2000",968632319.8,4.8139,25.7966,
"06-Nov-2000",966595841.2,2.0388,25.3153,
"07-Nov-2000",965578218.7,13.5355,25.0321,
"08-Nov-2000",963343149.6,0.6796,26.278,
"09-Nov-2000",961518830,4.2192,25.0604,
"10-Nov-2000",960506141.4,14.1867,25.6267,
"11-Nov-2000",959291161.8,11.8931,25.6834,
"12-Nov-2000",957270718.5,1.1044,24.2109,
"13-Nov-2000",955253975.7,2.5202,25.5701,
"14-Nov-2000",953643048.4,8.4101,26.7594,
"15-Nov-2000",952235645.7,9.5428,25.5418,
"16-Nov-2000",950427361.3,5.0687,25.6834,
"17-Nov-2000",949224716.5,11.8081,25.4568,
"18-Nov-2000",947221542,2.0671,25.0038,
"19-Nov-2000",945022243.9,1.3026,26.4763,
"20-Nov-2000",943426118.4,7.504,25.7117,
"21-Nov-2000",942229641,12.0913,25.6551,
"22-Nov-2000",940238801.3,4.1059,26.8727,
"23-Nov-2000",939047257.8,11.4683,25.0038,
"24-Nov-2000",936863995,1.0194,25.9949,
"25-Nov-2000",936269456.7,18.9157,25.5418,
"26-Nov-2000",934487075.5,5.1537,25.5135,
"27-Nov-2000",933499056.5,14.6115,25.7966,
"28-Nov-2000",931918966.3,6.6545,24.664,
"29-Nov-2000",930734823.7,17.0184,26.4479,
"30-Nov-2000",929355791,9.9675,25.6834,
"01-Dec-2000",927585744.6,5.1253,25.3153,
"02-Dec-2000",926602659.5,14.4982,25.6267,
"03-Dec-2000",924640189.9,2.6335,25.0604,
"04-Dec-2000",923856929,16.5937,25.4002,
"05-Dec-2000",922094283.4,5.3802,25.4852,
"06-Dec-2000",921508379.5,18.4626,24.9755,
"07-Dec-2000",920531461.9,15.7158,26.7311,
"08-Dec-2000",918580093.7,1.784,24.0976,
"09-Dec-2000",917022206.1,8.0986,25.8816,
"10-Dec-2000",915465552,8.0703,25.7966,
"11-Dec-2000",913911364.9,7.0226,24.7489,
"12-Dec-2000",912748191.5,13.1107,26.278,
"13-Dec-2000",911197704.8,7.8438,25.5135,
"14-Dec-2000",910810391.5,10.8454,15.0646,
"15-Dec-2000",909457262,5.4935,20.8695,
"16-Dec-2000",907719286.1,9.1747,29.0248,
"17-Dec-2000",906176200.3,7.9287,25.5135,
"18-Dec-2000",904251968.6,2.9166,24.9188,
"19-Dec-2000",903098663.1,11.8081,24.8622,
"20-Dec-2000",900986942.2,2.0388,26.1931,
"21-Dec-2000",900220950,18.3776,26.986,
"22-Dec-2000",898497775.8,6.3713,26.0232,
"23-Dec-2000",897160681.5,10.1657,25.4002,
"24-Dec-2000",895252485.1,3.9644,25.7683,
"25-Dec-2000",894490193.3,16.5654,25.1454,
"26-Dec-2000",893156799.5,10.5056,25.6551,
"27-Dec-2000",892776887,21.4925,25.5984,
"28-Dec-2000",890877325,4.0493,25.7683,
"29-Dec-2000",888980229.9,3.4263,25.117,
"30-Dec-2000",887088068.8,3.936,25.825,
"31-Dec-2000",886141988.2,14.3,25.0038,
"01-Jan-2001",884637512.5,8.5234,25.74,
"02-Jan-2001",883317679,10.3923,25.4002,
"03-Jan-2001",881811588.7,7.957,25.1454,
"04-Jan-2001",880119241.4,7.0792,26.4196,
"05-Jan-2001",878430594.7,6.1164,25.4002,
"06-Jan-2001",876930671.8,8.7216,25.825,
"07-Jan-2001",876180710.3,17.0467,25.4568,
"08-Jan-2001",874310740.6,4.3042,25.6834,
"09-Jan-2001",872629494.8,6.4846,25.6834,
"10-Jan-2001",871883233.8,15.9141,24.2959,
"11-Jan-2001",870205688.4,6.4279,25.5984,
"12-Jan-2001",867971839.4,0.19822,25.7966,
"13-Jan-2001",867229278.9,16.9335,25.2869,
"14-Jan-2001",865557901,6.4846,25.5701,
"15-Jan-2001",863705200.1,4.1059,25.2869,
"16-Jan-2001",862593826.3,13.2806,25.8816,
"17-Jan-2001",860929849.3,6.343,25.3436,
"18-Jan-2001",859637152.6,10.902,25.5984,
"19-Jan-2001",858530712.8,10.5339,23.0782,
"20-Jan-2001",856872903.2,6.8244,25.7683,
"21-Jan-2001",855768930.4,12.9408,25.4285,
"22-Jan-2001",853564685.1,0.11327,25.3719,
"23-Jan-2001",852280622.8,10.7321,25.3436,
"24-Jan-2001",850815237.6,8.8632,25.5701,
"25-Jan-2001",848619626.7,0.56634,25.7117,
"26-Jan-2001",847706844.7,15.0362,25.3436,
"27-Jan-2001",845699957.7,2.9166,25.8816,
"28-Jan-2001",844972199.1,17.4998,25.6551,
"29-Jan-2001",844061884,15.1778,25.4568,
"30-Jan-2001",842243720.9,5.097,25.5135,
"31-Jan-2001",840609347.6,7.1925,25.8533,
"01-Feb-2001",839341320.7,10.9586,25.3719,
"02-Feb-2001",838073293.8,8.3535,22.7667,
"03-Feb-2001",836084909.1,3.6246,26.3913,
"04-Feb-2001",835362084.4,17.2166,25.3153,
"05-Feb-2001",833558723.1,5.4085,26.0232,
"06-Feb-2001",831218794.1,1.2176,28.0337,
"07-Feb-2001",829960635,11.3834,25.6834,
"08-Feb-2001",829601689.7,21.1527,25.0887,
"09-Feb-2001",828167141.7,9.3162,25.6551,
"10-Feb-2001",826374881.8,4.7855,25.3153,
"11-Feb-2001",824944034.3,9.0897,25.4002,
"12-Feb-2001",823515653.8,8.9764,25.2869,
"13-Feb-2001",821732028.3,5.097,25.4852,
"14-Feb-2001",822266129.2,31.6016,25.1737,
"15-Feb-2001",820129725.8,1.0477,25.5418,
"16-Feb-2001",818173411.9,3.2564,25.6551,
"17-Feb-2001",816931288.2,11.4683,25.6267,
"18-Feb-2001",815512775.6,8.6366,24.8056,
"19-Feb-2001",813566329.6,3.8228,26.1364,
"20-Feb-2001",811976361.9,7.4756,25.6267,
"21-Feb-2001",811094417.1,15.8008,25.74,
"22-Feb-2001",808980216.6,1.6424,25.8816,
"23-Feb-2001",808627438.7,21.5774,25.4002,
"24-Feb-2001",808100738.8,19.482,25.3436,
"25-Feb-2001",806518172.1,7.6455,25.7117,
"26-Feb-2001",804764150.4,5.6067,25.6834,
"27-Feb-2001",803713217.5,13.6204,25.5418,
"28-Feb-2001",803012595.6,17.3865,25.2303,
"01-Mar-2001",801613818.8,9.741,25.6834,
"02-Mar-2001",800391431,11.525,25.4568,
"03-Mar-2001",798996354.7,9.4861,25.3719,
"04-Mar-2001",798125511.3,15.6592,25.5135,
"05-Mar-2001",796732901.9,9.8543,25.7117,
"06-Mar-2001",795168837.6,7.8721,25.74,
"07-Mar-2001",794301694.6,15.7158,25.4852,
"08-Mar-2001",793781162.2,19.5103,25.2869,
"09-Mar-2001",792568642.3,11.6382,25.4568,
"10-Mar-2001",792049343.3,19.5669,25.3153,
"11-Mar-2001",792049343.3,25.6267,25.4002,
"12-Mar-2001",791183433.8,15.4893,25.2586,
"13-Mar-2001",790665368.4,19.2271,25.0038,
"14-Mar-2001",789456548.9,11.978,25.7117,
"15-Mar-2001",788938483.4,19.9634,25.7117,
"16-Mar-2001",787730897.5,11.525,25.2869,
