"timed","stoobs","inflow","outflow",
"02-May-1971",2188062417.1974,119.9785,104.7723,
"03-May-1971",2190737952.7129,145.0389,103.2432,
"04-May-1971",2194306881.2052,160.4149,104.7723,
"05-May-1971",2198176702.9662,165.8801,104.7723,
"06-May-1971",2200718508.1402,145.9733,104.7723,
"07-May-1971",2204457385.6083,164.9456,104.7723,
"08-May-1971",2213438678.205,245.3938,104.7723,
"09-May-1971",2219605132.8469,199.832,104.7723,
"10-May-1971",2226223856.0748,198.048,94.8331,
"11-May-1971",2232423743.3021,203.4565,104.7723,
"12-May-1971",2239535597.1647,216.3124,103.9795,
"13-May-1971",2245299932.0988,194.7066,103.6397,
"14-May-1971",2249257978.7379,167.3526,103.6397,
"15-May-1971",2252148968.6928,151.2403,103.6397,
"16-May-1971",2254892298.0621,148.9466,103.6397,
"17-May-1971",2255806122.0633,120.9696,103.6397,
"18-May-1971",2256259319.3321,114.0319,103.6397,
"19-May-1971",2257326376.0164,123.1783,103.6397,
"20-May-1971",2257936520.7001,116.0424,103.6397,
"21-May-1971",2257936520.7001,107.066,103.6397,
"22-May-1971",2258549451.4326,116.8919,103.6397,
"23-May-1971",2260690994.2645,140.6781,103.6397,
"24-May-1971",2264365792.6106,163.6997,103.6397,
"25-May-1971",2267580892.9074,156.224,103.6397,
"26-May-1971",2269419685.1048,133.0042,103.6397,
"27-May-1971",2270798779.2529,126.9161,103.6397,
"28-May-1971",2274326845.6964,159.9335,103.6397,
"29-May-1971",2277712823.6519,161.0096,108.0005,
"30-May-1971",2278637791.8481,128.7284,111.3418,
"31-May-1971",2277866985.0179,102.1389,110.9454,
"01-Jun-1971",2276480461.4064,89.6511,109.303,
"02-Jun-1971",2275248099.1609,90.3591,107.3775,
"03-Jun-1971",2274326845.6964,94.8048,105.6502,
"04-Jun-1971",2273556967.5491,95.7393,104.5458,
"05-Jun-1971",2273248644.817,102.1389,104.4042,
"06-Jun-1971",2273556967.5491,112.2763,103.8096,
"07-Jun-1971",2273865290.2812,113.3523,104.7723,
"08-Jun-1971",2274173613.0132,113.2108,105.1688,
"09-Jun-1971",2273711128.9151,102.1389,105.3953,
"10-Jun-1971",2273402806.183,101.8274,104.3759,
"11-Jun-1971",2273094483.4509,103.3565,104.3759,
"12-Jun-1971",2272021854.6691,91.6616,104.1494,
"13-Jun-1971",2270340009.8865,81.1844,104.1494,
"14-Jun-1971",2268653521.6892,81.2977,103.6397,
"15-Jun-1971",2266971676.9066,82.0339,103.6397,
"16-Jun-1971",2266051352.125,93.6155,103.6397,
"17-Jun-1971",2264365792.6106,82.2604,103.6397,
"18-Jun-1971",2262224249.7787,74.3884,103.2149,
"19-Jun-1971",2260078063.5321,73.3973,103.6397,
"20-Jun-1971",2258396218.7495,80.6464,103.6397,
"21-Jun-1971",2256563927.3325,74.8414,98.6276,
"22-Jun-1971",2253825241.3778,66.0349,103.6397,
"23-Jun-1971",2252148968.6928,56.039,77.305,
"24-Jun-1971",2249257978.7379,43.7495,83.9595,
"25-Jun-1971",2246976204.7838,60.0034,90.982,
"26-Jun-1971",2244995324.0984,61.3909,91.5767,
"27-Jun-1971",2241803440.8749,40.663,86.9894,
"28-Jun-1971",2238929167.2127,45.9016,86.6779,
"29-Jun-1971",2235903518.2333,47.8838,90.5856,
"30-Jun-1971",2232877869.2539,49.8093,92.2563,
"01-Jul-1971",2228488913.7361,38.5959,101.4593,
"02-Jul-1971",2224721247.0972,43.9761,97.4383,
"03-Jul-1971",2220809634.6045,38.341,94.4084,
"04-Jul-1971",2216296235.5744,32.706,97.6365,
"05-Jul-1971",2211935140.5445,34.7731,97.6365,
"06-Jul-1971",2207148708.7336,33.7254,103.4131,
"07-Jul-1971",2202215545.0201,31.1768,102.5919,
"08-Jul-1971",2196981488.0379,25.1454,101.9973,
"09-Jul-1971",2191333238.4698,19.3121,101.9973,
"10-Jul-1971",2185532684.9015,16.8202,101.9973,
"11-Jul-1971",2180344133.3828,26.2214,101.9973,
"12-Jul-1971",2175909672.4016,28.7982,93.2474,
"13-Jul-1971",2171770532.5915,34.2068,93.3323,
"14-Jul-1971",2167633250.1472,33.8103,93.1907,
"15-Jul-1971",2165724806.7302,35.3394,59.9184,
"16-Jul-1971",2163812648.5814,33.7254,58.6159,
"17-Jul-1971",2161904205.1644,30.1008,54.6798,
"18-Jul-1971",2159845315.113,29.2513,56.6903,
"19-Jul-1971",2157642479.2078,27.2974,58.3893,
"20-Jul-1971",2155583589.1564,29.0531,57.0301,
"21-Jul-1971",2152502219.2013,14.385,57.285,
"22-Jul-1971",2150020778.4177,22.7384,57.0868,
"23-Jul-1971",2147246802.5118,19.1139,57.1717,
"24-Jul-1971",2144614915.0938,22.1155,57.8513,
"25-Jul-1971",2141695135.9682,16.9335,57.2567,
"26-Jul-1971",2138920231.3793,19.9351,57.6248,
"27-Jul-1971",2135723704.7412,13.9319,57.8513,
"28-Jul-1971",2132820641.9082,19.4254,59.2388,
"29-Jul-1971",2129624115.27,12.6576,57.2567,
"30-Jul-1971",2126139696.9242,11.44,60.2016,
"31-Jul-1971",2122515976.1391,12.8842,64.6757,
"01-Aug-1971",2118759453.6954,9.4012,62.8917,
"02-Aug-1971",2115580572.0328,13.1673,57.4832,
"03-Aug-1971",2111967995.4429,7.7022,58.9557,
"04-Aug-1971",2108504008.1215,8.3252,57.3133,
"05-Aug-1971",2105192324.8002,11.3267,57.8513,
"06-Aug-1971",2101735766.9422,7.5606,55.8975,
"07-Aug-1971",2099432633.2808,12.4594,43.3531,
"08-Aug-1971",2096841607.9116,8.2685,43.7212,
"09-Aug-1971",2094681491.4211,14.9513,43.7778,
"10-Aug-1971",2092673678.9308,17.5281,44.0044,
"11-Aug-1971",2090807026.2455,19.0856,43.1549,
"12-Aug-1971",2088081341.8518,6.4279,43.2965,
"13-Aug-1971",2085067765.7505,4.7572,46.3264,
"14-Aug-1971",2081480263.5996,6.7111,43.6929,
"15-Aug-1971",2078475974.3275,1.8689,44.0893,
"16-Aug-1971",2075469827.6896,1.699,43.8062,
"17-Aug-1971",2072896447.2961,8.2968,44.0044,
"18-Aug-1971",2070323995.5855,7.7588,43.4664,
"19-Aug-1971",2067321563.6793,1.699,43.4947,
"20-Aug-1971",2064326561.2365,1.6707,43.7495,
"21-Aug-1971",2061188541.6228,1.5857,43.2115,
"22-Aug-1971",2058339342.3997,3.9077,44.9105,
"23-Aug-1971",2055775248.8355,8.042,43.6363,
"24-Aug-1971",2053496260.9302,12.1762,43.4947,
"25-Aug-1971",2051360290.1958,14.6398,43.7778,
"26-Aug-1971",2049231748.9248,14.1867,43.7212,
"27-Aug-1971",2046534853.7019,6.8244,44.2026,
"28-Aug-1971",2043268675.8441,2.9166,43.3531,
"29-Aug-1971",2039857623.4496,5.805,43.5796,
"30-Aug-1971",2036454929.2014,5.3236,43.5513,
"31-Aug-1971",2033200824.2217,6.2014,43.438,
"01-Sep-1971",2029522311.1439,5.4085,48.7333,
"02-Sep-1971",2027117951.0433,8.9198,44.1176,
"03-Sep-1971",2024571502.4547,6.9093,43.2681,
"04-Sep-1971",2023863846.0636,11.978,20.1899,
"05-Sep-1971",2023158047.0383,4.8705,12.7992,
"06-Sep-1971",2022311088.2079,3.0016,13.1107,
"07-Sep-1971",2018507202.9348,3.3131,59.3804,
"08-Sep-1971",2014418212.0029,5.8899,65.8367,
"09-Sep-1971",2011035020.0962,10.5622,59.8052,
"10-Sep-1971",2006955315.9935,6.2297,66.0349,
"11-Sep-1971",2004563957.4539,9.1463,43.0133,
"12-Sep-1971",2002177242.3289,9.0614,43.1266,
"13-Sep-1971",2000211220.5703,15.2911,42.362,
"14-Sep-1971",1997680559.5915,5.6351,41.7673,
"15-Sep-1971",1995574306.7108,8.2402,36.8402,
"16-Sep-1971",1993615714.4157,5.4935,32.4511,
"17-Sep-1971",1989976206.0208,2.9733,49.8377,
"18-Sep-1971",1986335768.9431,1.9822,49.8377,
"19-Sep-1971",1983116025.2317,4.1909,42.9283,
"20-Sep-1971",1980039298.6912,4.9838,49.781,
"21-Sep-1971",1976831627.8579,2.0954,48.5351,
"22-Sep-1971",1975858368.1494,0.82119,12.7992,
"23-Sep-1971",1974741162.587,0.48139,14.4416,
"24-Sep-1971",1973764188.1467,4.3891,8.3818,
"25-Sep-1971",1970276983.7521,10.2507,41.4842,
"26-Sep-1971",1967211401.4068,3.5113,41.4842,
"27-Sep-1971",1964016732.1344,2.2087,49.8093,
"28-Sep-1971",1960544386.6667,2.4352,49.8377,
"29-Sep-1971",1958461350.8592,14.1018,45.4769,
"30-Sep-1971",1955680874.1727,3.0865,45.4769,
"01-Oct-1971",1952768524.5105,4.8139,49.8377,
"02-Oct-1971",1950001978.068,8.4101,49.8377,
"03-Oct-1971",1947650552.8943,14.9513,49.8377,
"04-Oct-1971",1945022380.2081,11.1852,50.3474,
"05-Oct-1971",1942113745.2776,7.4756,50.4606,
"06-Oct-1971",1939349984.8838,9.8259,50.4606,
"07-Oct-1971",1936594582.6365,9.5994,50.4606,
"08-Oct-1971",1933701735.3157,8.0986,50.9703,
"09-Oct-1971",1929290491.4077,5.6067,70.7072,
"10-Oct-1971",1924884819.5973,4.6156,70.7355,
"11-Oct-1971",1920220973.9329,1.7556,72.3495,
"12-Oct-1971",1915415039.7805,1.1327,74.0202,
"13-Oct-1971",1909936739.1882,1.8123,84.5541,
"14-Oct-1971",1904056318.8881,4.6156,84.5541,
"15-Oct-1971",1899137085.4185,2.6618,72.0947,
"16-Oct-1971",1897094911.6598,8.5517,21.7473,
"17-Oct-1971",1893009635.4596,1.076,60.3715,
"18-Oct-1971",1889332979.7476,3.8794,59.7769,
"19-Oct-1971",1885929356.8165,11.9497,63.0616,
"20-Oct-1971",1882808053.4955,13.7337,61.7024,
"21-Oct-1971",1879010669.0029,5.72,63.8545,
"22-Oct-1971",1874942109.0953,2.237,64.3076,
"23-Oct-1971",1871282169.6761,8.5517,64.5624,
"24-Oct-1971",1867500572.7933,6.5978,64.619,
"25-Oct-1971",1863583388.203,5.2669,64.8739,
"26-Oct-1971",1859399671.6123,0.19822,64.3925,
"27-Oct-1971",1855493631.2172,4.7006,64.3925,
"28-Oct-1971",1851322916.1875,2.6901,64.3925,
"29-Oct-1971",1847152201.1579,1.9539,63.6563,
"30-Oct-1971",1843391963.9824,8.1553,63.543,
"31-Oct-1971",1839378196.3676,1.8689,62.6085,
"01-Nov-1971",1835762833.7289,7.9287,63.3731,
"02-Nov-1971",1831880010.4069,4.3042,63.5147,
"03-Nov-1971",1828013903.3776,4.644,63.5996,
"04-Nov-1971",1824151511.0801,4.1909,63.4581,
"05-Nov-1971",1820288190.0996,4.8988,63.6846,
"06-Nov-1971",1816038537.0211,0.70792,65.0721,
"07-Nov-1971",1812328448.7237,7.3907,63.9678,
"08-Nov-1971",1808352757.1089,4.3608,64.8739,
"09-Nov-1971",1805437621.398,19.7085,64.5058,
"10-Nov-1971",1802138939.6377,13.8469,64.5624,
"11-Nov-1971",1800423662.2697,32.9042,58.9274,
"12-Nov-1971",1798184607.7303,28.1469,62.5802,
"13-Nov-1971",1796601203.338,38.2844,62.4953,
"14-Nov-1971",1793177149.3825,9.7976,62.4386,
"15-Nov-1971",1790281516.013,8.3818,52.8959,
"16-Nov-1971",1788972073.0845,9.8543,29.9875,
"17-Nov-1971",1788447367.2302,8.6933,15.7158,
"18-Nov-1971",1788053605.6687,9.741,15.4327,
"19-Nov-1971",1787527971.1315,8.1269,15.6026,
"20-Nov-1971",1787134209.57,10.0808,15.8858,
"21-Nov-1971",1786740448.0085,10.0242,15.8291,
"22-Nov-1971",1786219456.8859,9.7693,17.5564,
"23-Nov-1971",1785562878.0558,6.9943,16.9618,
"24-Nov-1971",1784644410.64,9.1747,23.3048,
"25-Nov-1971",1785431933.763,12.7992,0.56634,
"26-Nov-1971",1787527971.1315,54.963,22.4836,
"27-Nov-1971",1789103017.3774,40.125,15.6875,
"28-Nov-1971",1790281516.013,33.9236,15.8008,
"29-Nov-1971",1790675277.5745,21.6907,15.6309,
"30-Nov-1971",1791069039.1359,22.1721,15.8858,
"01-Dec-1971",1790675277.5745,10.364,16.4238,
"02-Dec-1971",1791199983.4288,24.9755,16.9052,
"03-Dec-1971",1791725617.966,24.041,15.9707,
"04-Dec-1971",1791725617.966,15.461,15.461,
"05-Dec-1971",1792121236.8934,22.3986,16.3105,
"06-Dec-1971",1792517784.5036,22.6535,16.5654,
"07-Dec-1971",1792649657.4794,17.5848,15.5459,
"08-Dec-1971",1792913403.4309,19.3404,15.2911,
"09-Dec-1971",1793177149.3825,19.6802,15.6309,
"10-Dec-1971",1793437180.6023,21.2376,17.245,
"11-Dec-1971",1793437180.6023,15.1212,15.1212,
"12-Dec-1971",1794229347.1399,28.4301,16.2539,
"13-Dec-1971",1793965601.1884,11.8648,15.9141,
"14-Dec-1971",1793833728.2126,14.1301,16.1689,
"15-Dec-1971",1793569982.261,11.8931,16.1689,
"16-Dec-1971",1793177149.3825,10.1941,16.0273,
"17-Dec-1971",1790281516.013,12.601,57.1151,
"18-Dec-1971",1789759596.2075,8.2968,16.3105,
"19-Dec-1971",1789365834.646,9.5711,15.6309,
"20-Dec-1971",1788972073.0845,13.3939,19.4537,
"21-Dec-1971",1789759596.2075,31.4317,19.3121,
"22-Dec-1971",1790018698.7444,26.7877,22.7951,
"23-Dec-1971",1790806221.8673,31.3184,19.2271,
"24-Dec-1971",1792121236.8934,35.7642,15.5459,
"25-Dec-1971",1792517784.5036,21.5208,15.4327,
"26-Dec-1971",1793305307.6266,27.524,15.4044,
"27-Dec-1971",1793177149.3825,13.677,15.6592,
"28-Dec-1971",1792913403.4309,12.0347,16.084,
"29-Dec-1971",1792913403.4309,16.7636,16.7636,
"30-Dec-1971",1792517784.5036,13.0541,19.1422,
"31-Dec-1971",1792253109.8691,12.2612,16.3105,
"01-Jan-1972",1791857490.9418,9.4012,15.4893,
"02-Jan-1972",1791857490.9418,16.0273,16.0273,
"03-Jan-1972",1791593744.9903,12.2329,16.2822,
"04-Jan-1972",1791069039.1359,7.3057,15.376,
"05-Jan-1972",1790806221.8673,12.2895,16.3388,
"06-Jan-1972",1790675277.5745,13.9036,15.9141,
"07-Jan-1972",1790281516.013,9.8259,15.8858,
"08-Jan-1972",1790149643.0372,13.4788,15.4893,
"09-Jan-1972",1789890540.5003,11.6382,15.6309,
"10-Jan-1972",1789627723.2317,11.3267,15.3477,
"11-Jan-1972",1789496778.9388,13.3656,15.376,
"12-Jan-1972",1789365834.646,13.5071,15.5176,
"13-Jan-1972",1789627723.2317,18.0945,14.0735,
"14-Jan-1972",1789496778.9388,14.6398,16.6503,
"15-Jan-1972",1789496778.9388,15.999,15.999,
"16-Jan-1972",1789103017.3774,14.8947,20.9545,
"17-Jan-1972",1788972073.0845,18.944,20.9545,
"18-Jan-1972",1789103017.3774,26.3347,24.3242,
"19-Jan-1972",1790281516.013,42.985,24.8622,
"20-Jan-1972",1793437180.6023,70.5656,22.0305,
"21-Jan-1972",1805570423.0567,207.9023,21.3792,
"22-Jan-1972",1832550519.4809,434.1539,19.397,
"23-Jan-1972",1849172086.5263,274.8999,19.3687,
"24-Jan-1972",1856032267.3154,120.9696,15.5176,
"25-Jan-1972",1861424200.3954,98.5426,15.6592,
"26-Jan-1972",1864800891.5216,65.7517,13.8469,
"27-Jan-1972",1867365913.7687,55.3028,15.8574,
"28-Jan-1972",1869393228.6005,44.9955,13.8186,
"29-Jan-1972",1869933722.0646,35.1978,26.8727,
"30-Jan-1972",1871011922.944,33.3289,16.7636,
"31-Jan-1972",1872773634.4584,33.4705,6.3996,
"01-Feb-1972",1874399758.2654,31.3751,6.3996,
"02-Feb-1972",1875756564.0232,27.4107,6.5412,
"03-Feb-1972",1877110583.7322,27.3258,6.5129,
"04-Feb-1972",1878875081.2954,33.6121,6.4846,
"05-Feb-1972",1880364688.7119,29.3929,6.4846,
"06-Feb-1972",1881722423.1527,27.8921,7.0226,
"07-Feb-1972",1882672465.788,29.7893,15.1778,
"08-Feb-1972",1883350404.3254,28.9965,18.5759,
"09-Feb-1972",1884162073.2045,27.5806,15.1212,
"10-Feb-1972",1885112115.8399,29.1664,14.5549,
"11-Feb-1972",1885929356.8165,28.062,15.4893,
"12-Feb-1972",1886883114.1836,29.7327,15.0646,
"13-Feb-1972",1887697569.1114,28.2885,15.7725,
"14-Feb-1972",1888787842.8689,32.1679,15.4044,
"15-Feb-1972",1889878116.6264,34.1218,17.3582,
"16-Feb-1972",1891101192.0425,34.9996,16.1972,
"17-Feb-1972",1892464498.5808,36.6137,15.6592,
"18-Feb-1972",1894096194.4853,40.7196,15.6309,
"19-Feb-1972",1896004637.9024,44.8539,15.5176,
"20-Feb-1972",1900638765.7131,86.7628,15.5176,
"21-Feb-1972",1904192835.2785,70.2258,15.5743,
"22-Feb-1972",1908841822.0161,86.5929,15.1212,
"23-Feb-1972",1912259375.1912,67.6773,15.1495,
"24-Feb-1972",1915415039.7805,63.6846,15.1778,
"25-Feb-1972",1918846523.1995,67.9321,15.1778,
"26-Feb-1972",1922690341.8384,74.3317,15.2345,
"27-Feb-1972",1928324661.1626,102.0539,15.4327,
"28-Feb-1972",1949447554.36,339.8871,15.1778,
"29-Feb-1972",1965685575.3561,264.8475,15.2345,
"01-Mar-1972",1975299301.0267,177.3484,29.5628,
"02-Mar-1972",1995995928.7601,346.7964,28.6283,
"03-Mar-1972",2019210215.9113,390.0079,33.159,
"04-Mar-1972",2029946719.242,253.4924,88.4335,
"05-Mar-1972",2038297436.1305,211.187,82.8268,
"06-Mar-1972",2045397217.1151,171.4585,62.3254,
"07-Mar-1972",2050933096.0489,155.6294,70.5089,
"08-Mar-1972",2055062020.3468,140.4799,77.0218,
"09-Mar-1972",2060907150.6956,167.0977,77.2484,
"10-Mar-1972",2066319514.8,177.9997,94.7765,
"11-Mar-1972",2073039464.467,175.2813,71.9814,
"12-Mar-1972",2080046377.1588,167.4941,59.7769,
"13-Mar-1972",2090807026.2455,189.4114,24.0127,
"14-Mar-1972",2095112400.2997,155.0347,88.8583,
"15-Mar-1972",2099288687.4269,154.7516,90.0193,
"16-Mar-1972",2106921532.4122,169.533,50.0076,
"17-Mar-1972",2116882585.4979,181.1146,26.3064,
"18-Mar-1972",2124544219.6539,167.4658,47.8555,
"19-Mar-1972",2131657930.8824,132.9193,22.0022,
"20-Mar-1972",2134997474.6915,115.4195,62.92,
"21-Mar-1972",2136160185.7173,105.9333,87.2725,
"22-Mar-1972",2141695135.9682,164.7191,78.6076,
"23-Mar-1972",2143595221.2389,118.5343,88.66,
"24-Mar-1972",2145345788.5582,115.3628,87.2725,
"25-Mar-1972",2145492520.4608,91.1236,88.8866,
"26-Mar-1972",2145053253.4358,79.2022,85.9416,
"27-Mar-1972",2144322379.9715,74.6998,85.9416,
"28-Mar-1972",2142864347.7745,67.4507,85.9416,
"29-Mar-1972",2142133474.3102,74.1618,83.8179,
"30-Mar-1972",2140671727.3815,61.0228,81.9206,
"31-Mar-1972",2138774428.1596,58.5026,85.9699,
"01-Apr-1972",2137464056.5482,66.488,85.9699,
"02-Apr-1972",2136882701.0353,77.0218,85.9699,
"03-Apr-1972",2136596666.6935,83.1383,85.9699,
"04-Apr-1972",2137609859.7679,102.4787,85.9699,
"05-Apr-1972",2146808464.1698,229.593,85.9699,
"06-Apr-1972",2151044187.0044,155.7427,90.6139,
"07-Apr-1972",2152502219.2013,116.4672,92.5961,
"08-Apr-1972",2152941486.2263,99.562,91.7749,
"09-Apr-1972",2155142464.7656,83.1383,48.5068,
"10-Apr-1972",2157349015.4026,80.6464,45.2786,
"11-Apr-1972",2160434100.0894,90.3874,42.1638,
"12-Apr-1972",2163223863.6051,87.1309,44.2309,
"13-Apr-1972",2164694897.363,65.865,43.2681,
"14-Apr-1972",2166897733.2683,79.627,43.1266,
"15-Apr-1972",2168815463.5146,73.199,41.8523,
"16-Apr-1972",2170587390.5412,72.8592,43.2398,
"17-Apr-1972",2172066782.4455,68.4701,43.3531,
"18-Apr-1972",2173249924.4958,60.9379,42.7301,
"19-Apr-1972",2174134030.6432,63.0899,43.9477,
"20-Apr-1972",2175318101.3764,63.9961,43.5513,
"21-Apr-1972",2176501243.4267,62.6369,41.7957,
"22-Apr-1972",2176205922.2556,69.5462,71.4434,
"23-Apr-1972",2175465761.962,63.9111,72.8876,
"24-Apr-1972",2175021851.5224,65.9216,71.2735,
"25-Apr-1972",2175021851.5224,60.683,60.683,
"26-Apr-1972",2176353582.8412,65.5535,43.4947,
"27-Apr-1972",2177533010.1597,65.1571,44.0893,
"28-Apr-1972",2179457241.1865,75.7476,42.8717,
"29-Apr-1972",2180784329.0906,67.026,43.2965,
"30-Apr-1972",2181524489.3843,70.5656,56.0107,
"01-May-1972",2182412310.2634,74.2751,57.9646,
"02-May-1972",2184345828.1195,91.4634,59.2105,
"03-May-1972",2186723256.4152,97.3533,57.4832,
"04-May-1972",2190142666.9561,110.6056,54.8497,
"05-May-1972",2192818202.4717,116.9769,72.3779,
"06-May-1972",2195050756.2306,112.4179,74.6149,
"07-May-1972",2196535720.2324,99.3072,73.822,
"08-May-1972",2196981488.0379,79.542,71.8682,
"09-May-1972",2197130077.3064,76.2856,71.7266,
"10-May-1972",2197728149.112,80.0234,68.1586,
"11-May-1972",2200119507.6516,84.809,44.9672,
"12-May-1972",2203708867.1683,101.2327,42.447,
"13-May-1972",2207897227.1736,111.6816,43.2681,
"14-May-1972",2212835962.9847,123.2632,43.2965,
"15-May-1972",2217953005.918,111.625,28.7982,
"16-May-1972",2222011350.3133,96.2206,29.3646,
"17-May-1972",2225022140.3659,77.3333,30.2141,
"18-May-1972",2227731108.4669,72.0664,27.977,
"19-May-1972",2230151256.1773,70.0276,29.5628,
"20-May-1972",2233783335.1087,86.7062,29.1097,
"21-May-1972",2236206268.8678,66.488,28.685,
"22-May-1972",2238323665.9437,61.4759,28.7982,
"23-May-1972",2240596153.0685,66.0349,28.3735,
"24-May-1972",2243170462.1449,70.8771,28.5717,
"25-May-1972",2246062380.7827,75.9458,28.5151,
"26-May-1972",2249257978.7379,82.1472,29.3363,
"27-May-1972",2253520633.3775,98.5709,29.223,
"28-May-1972",2257630984.0168,96.6737,29.3929,
"29-May-1972",2262224249.7787,104.4892,29.3646,
"30-May-1972",2266511978.8572,97.7781,28.0054,
"31-May-1972",2267278142.2728,87.9804,71.9531,
"01-Jun-1972",2265744886.7587,79.2022,98.2311,
"02-Jun-1972",2263906094.5613,72.9159,97.0702,
"03-Jun-1972",2262837180.5112,67.1959,80.6181,
"04-Jun-1972",2262071017.0956,64.3076,72.123,
"05-Jun-1972",2262837180.5112,74.1052,58.0779,
"06-Jun-1972",2263296878.5605,70.1125,58.3893,
"07-Jun-1972",2263599629.195,67.1959,58.8424,
"08-Jun-1972",2263143645.8774,55.5293,58.8424,
"09-Jun-1972",2263296878.5605,63.2315,56.6337,
"10-Jun-1972",2262837180.5112,40.1533,46.8077,
"11-Jun-1972",2264979652.026,40.0967,5.097,
"12-Jun-1972",2266051352.125,41.5408,22.0305,
"13-Jun-1972",2267124909.5897,47.6006,27.9487,
"14-Jun-1972",2266818444.2235,47.1475,47.7422,
"15-Jun-1972",2266205513.491,42.4186,47.7139,
"16-Jun-1972",2265286117.3923,38.3976,48.2802,
"17-Jun-1972",2265286117.3923,46.383,42.3903,
"18-Jun-1972",2266358746.1741,53.1224,32.083,
"19-Jun-1972",2264519025.2938,41.2576,64.5907,
"20-Jun-1972",2262071017.0956,39.1622,71.585,
"21-Jun-1972",2259009149.4819,31.0919,73.7654,
"22-Jun-1972",2254587690.0617,25.5418,88.0654,
"23-Jun-1972",2248953370.7376,8.665,90.5006,
"24-Jun-1972",2244085214.829,19.9917,91.9731,
"25-Jun-1972",2239535597.1647,21.8889,88.0088,
"26-Jun-1972",2235752142.916,32.4228,86.508,
"27-Jun-1972",2231968688.6674,32.9608,87.3292,
"28-Jun-1972",2228034787.7844,33.0174,89.0282,
"29-Jun-1972",2224269907.1942,36.019,89.0282,
"30-Jun-1972",2219906954.7985,27.0709,89.0282,
"01-Jul-1972",2215995342.3058,29.9026,85.8567,
"02-Jul-1972",2211486586.6903,23.2764,85.8567,
"03-Jul-1972",2206553422.9768,15.5176,85.8567,
"04-Jul-1972",2201766062.4829,17.3582,85.8567,
"05-Jul-1972",2196237613.0126,7.6739,87.4424,
"06-Jul-1972",2190887470.6644,10.2507,87.4424,
"07-Jul-1972",2185086917.0961,3.9927,87.4424,
"08-Jul-1972",2179013330.7469,0.87782,87.4424,
"09-Jul-1972",2173394799.0325,5.72,87.4424,
"10-Jul-1972",2168223892.4894,11.0436,85.9133,
"11-Jul-1972",2163665916.6788,20.02,85.8567,
"12-Jul-1972",2159404190.7222,25.1737,86.0832,
"13-Jul-1972",2154705055.1065,19.7935,86.7628,
"14-Jul-1972",2150166581.6374,23.2198,88.3769,
"15-Jul-1972",2145638323.6805,23.3331,88.3769,
"16-Jul-1972",2140817530.6012,18.8307,88.3769,
"17-Jul-1972",2135723704.7412,14.6398,88.3769,
"18-Jul-1972",2129768989.8068,2.4352,88.3769,
"19-Jul-1972",2123239420.14,8.4101,86.7628,
"20-Jul-1972",2117171405.8885,2.237,86.7628,
"21-Jul-1972",2111389425.9788,1.8972,86.7628,
"22-Jul-1972",2105912982.7524,6.4562,86.7628,
"23-Jul-1972",2100442111.6235,7.1925,86.7628,
"24-Jul-1972",2094825437.275,6.5412,88.3769,
"25-Jul-1972",2089086176.7799,4.2758,88.3769,
"26-Jul-1972",2083488076.0899,7.4756,89.1697,
"27-Jul-1972",2078189939.9857,11.1852,87.8389,
"28-Jul-1972",2075043562.2256,15.2345,59.2388,
"29-Jul-1972",2069321946.7062,4.4741,87.6973,
"30-Jul-1972",2063898438.4067,6.5129,87.6973,
"31-Jul-1972",2058054236.7408,2.4352,87.6973,
"01-Aug-1972",2052212821.1237,5.0404,89.3397,
"02-Aug-1972",2046534853.7019,6.258,89.3397,
"03-Aug-1972",2041278508.3294,13.2523,89.3397,
"04-Aug-1972",2038013259.1546,18.3493,63.9678,
"05-Aug-1972",2034192657.5888,8.7216,63.1466,
"06-Aug-1972",2030372056.023,9.5428,63.2032,
"07-Aug-1972",2026692614.2622,11.6099,63.7412,
"08-Aug-1972",2022875727.4282,9.0048,63.3731,
"09-Aug-1972",2018927896.3012,7.3057,63.8262,
"10-Aug-1972",2014700531.613,2.9733,63.7695,
"11-Aug-1972",2009905741.6557,5.097,63.9394,
"12-Aug-1972",2004705117.2589,11.2135,63.9394,
"13-Aug-1972",1999789598.521,7.5323,63.8828,
"14-Aug-1972",1994593617.5388,12.5444,63.9394,
"15-Aug-1972",1990115508.46,1.6141,63.9394,
"16-Aug-1972",1986476000.0652,10.3356,63.9111,
"17-Aug-1972",1982695331.8653,5.6917,63.4297,
"18-Aug-1972",1979205341.4219,12.9974,63.7695,
"19-Aug-1972",1975159998.5875,4.1059,63.6563,
