"timed","stoobs","inflow","outflow",
"18-Jan-1995",8787370000,45.728,179.0509,
"19-Jan-1995",8777420000,38.706,143.1713,
"20-Jan-1995",8765000000,44.3796,177.5463,
"21-Jan-1995",8762510000,29.228,47.338,
"22-Jan-1995",8762510000,22.3299,11.6898,
"23-Jan-1995",8752580000,79.3507,183.6806,
"24-Jan-1995",8737690000,46.5116,208.2176,
"25-Jan-1995",8722820000,43.0509,204.6296,
"26-Jan-1995",8705470000,34.5394,224.6528,
"27-Jan-1995",8690620000,51.5451,212.8472,
"28-Jan-1995",8680730000,25.5775,129.5139,
"29-Jan-1995",8670840000,27.2512,131.1343,
"30-Jan-1995",8656020000,69.8981,230.9028,
"31-Jan-1995",8646140000,42.5475,146.2963,
"01-Feb-1995",8623940000,4.6701,247.338,
"02-Feb-1995",8604230000,26.515,240.3935,
"03-Feb-1995",8587000000,57.8785,243.0556,
"04-Feb-1995",8572250000,29.3241,185.8796,
"05-Feb-1995",8562420000,3.3299,102.8935,
"06-Feb-1995",8537870000,34.4178,304.3981,
"07-Feb-1995",8508450000,12.7824,339.1204,
"08-Feb-1995",8488860000,71.9363,284.4907,
"09-Feb-1995",8466850000,50.9329,291.5509,
"10-Feb-1995",8442430000,31.1852,299.7685,
"11-Feb-1995",8425360000,73.8333,257.4074,
"12-Feb-1995",8420480000,20.3588,62.7315,
"13-Feb-1995",8396120000,50.2674,318.1713,
"14-Feb-1995",8376660000,36.3067,247.5694,
"15-Feb-1995",8354780000,39.5532,278.7037,
"16-Feb-1995",8332940000,46.2049,285.0694,
"17-Feb-1995",8308700000,41.1354,307.7546,
"18-Feb-1995",8289330000,38.1273,248.3796,
"19-Feb-1995",8284490000,32.5671,74.6528,
"20-Feb-1995",8260320000,49.0231,314.9306,
"21-Feb-1995",8231350000,12.5197,333.912,
"22-Feb-1995",8204840000,40.912,333.912,
"23-Feb-1995",8175960000,18.8368,339.2361,
"24-Feb-1995",8149540000,36.7257,328.8194,
"25-Feb-1995",8127940000,7.36,243.5185,
"26-Feb-1995",8123150000,46.1042,87.8472,
"27-Feb-1995",8096800000,44.1898,335.4167,
"28-Feb-1995",8068100000,25.0625,343.5185,
"01-Mar-1995",8041840000,51.8762,342.1296,
"02-Mar-1995",8013230000,26.9352,344.3287,
"03-Mar-1995",7984670000,38.1007,354.9769,
"04-Mar-1995",7968030000,4.0764,182.9861,
"05-Mar-1995",7956160000,20.8889,144.6759,
"06-Mar-1995",7927690000,18.0718,333.912,
"07-Mar-1995",7896910000,5.5521,348.2639,
"08-Mar-1995",7868540000,6.9965,321.7593,
"09-Mar-1995",7842580000,51.3623,338.3102,
"10-Mar-1995",7814300000,41.9016,355.6713,
"11-Mar-1995",7786070000,11.9792,325.2315,
"12-Mar-1995",7767280000,28.5799,232.6389,
"13-Mar-1995",7739130000,19.9028,332.2917,
"14-Mar-1995",7711030000,13.0139,324.8843,
"15-Mar-1995",7685310000,38.8368,323.1481,
"16-Mar-1995",7657290000,14.4711,325.3472,
"17-Mar-1995",7627000000,7.5995,344.9074,
"18-Mar-1995",7603730000,22.9525,278.9352,
"19-Mar-1995",7585150000,17.456,219.3287,
"20-Mar-1995",7557300000,11.2384,320.2546,
"21-Mar-1995",7524880000,8.6505,370.7176,
"22-Mar-1995",7497140000,23.9398,331.8287,
"23-Mar-1995",7469450000,22.1435,329.5139,
"24-Mar-1995",7439500000,0,328.7037,
"25-Mar-1995",7414200000,12.441,292.1296,
"26-Mar-1995",7393540000,0,223.9583,
"27-Mar-1995",7366020000,3.7292,309.1435,
"28-Mar-1995",7340840000,33.6181,312.037,
"29-Mar-1995",7313420000,22.6701,327.0833,
"30-Mar-1995",7288320000,39.3935,316.8981,
"31-Mar-1995",7263260000,28.7211,305.787,
"01-Apr-1995",7235980000,0,297.1065,
"02-Apr-1995",7215540000,26.0567,247.5694,
"03-Apr-1995",7186070000,17.1701,343.287,
"04-Apr-1995",7156660000,6.2106,331.713,
"05-Apr-1995",7125040000,0,344.4444,
"06-Apr-1995",7104750000,24.728,244.6759,
"07-Apr-1995",7075500000,12.1979,335.9954,
"08-Apr-1995",7048540000,18.4248,315.625,
"09-Apr-1995",7030600000,49.4491,242.3611,
"10-Apr-1995",7005960000,29.6944,300.1157,
"11-Apr-1995",6985830000,78.8588,297.1065,
"12-Apr-1995",6961260000,54.4514,324.0741,
"13-Apr-1995",6936740000,21.7894,290.9722,
"14-Apr-1995",6905580000,3.2373,349.1898,
"15-Apr-1995",6881150000,3.6956,271.875,
"16-Apr-1995",6863410000,30.0509,220.8333,
"17-Apr-1995",6836830000,31.162,324.1898,
"18-Apr-1995",6810310000,13.2905,305.787,
"19-Apr-1995",6781630000,14.581,332.0602,
"20-Apr-1995",6753000000,8.8438,325.6944,
"21-Apr-1995",6728830000,17.478,282.8704,
"22-Apr-1995",6702500000,0,287.5,
"23-Apr-1995",6682790000,0.67245,214.4676,
"24-Apr-1995",6656550000,9.4618,298.8426,
"25-Apr-1995",6632540000,22.0463,285.6481,
"26-Apr-1995",6612920000,36.7951,249.537,
"27-Apr-1995",6588990000,19.5093,282.2917,
"28-Apr-1995",6562920000,0.85995,288.3102,
"29-Apr-1995",6536910000,13.5544,300.463,
"30-Apr-1995",6530410000,34.4757,95.4861,
"01-May-1995",6510950000,0,189.5833,
"02-May-1995",6485030000,23.1725,309.1435,
"03-May-1995",6459170000,40.037,325.463,
"04-May-1995",6431200000,37.0046,346.7593,
"05-May-1995",6407590000,8.0185,267.4769,
"06-May-1995",6384010000,12.7581,271.7593,
"07-May-1995",6366900000,0,183.5648,
"08-May-1995",6347660000,11.1238,219.9074,
"09-May-1995",6330590000,53.3553,237.1528,
"10-May-1995",6313550000,45.4919,229.0509,
"11-May-1995",6307160000,133.4549,193.6343,
"12-May-1995",6300780000,120.7523,180.9028,
"13-May-1995",6292270000,104.0405,188.7731,
"14-May-1995",6294390000,157.8993,119.5602,
"15-May-1995",6285890000,112.8762,197.5694,
"16-May-1995",6268900000,81.3056,264.2361,
"17-May-1995",6247700000,59.2245,290.9722,
"18-May-1995",6234990000,43.4537,176.8519,
"19-May-1995",6222300000,68.0058,201.2731,
"20-May-1995",6205400000,42.8565,224.8843,
"21-May-1995",6196950000,40.537,124.6528,
"22-May-1995",6177980000,49.7303,255.787,
"23-May-1995",6163240000,30.3495,187.3843,
"24-May-1995",6146410000,39.1898,220.3704,
"25-May-1995",6123310000,16.9178,270.7176,
"26-May-1995",6102360000,25.4225,254.5139,
"27-May-1995",6089800000,16.2731,148.1481,
"28-May-1995",6081430000,11.3229,94.6759,
"29-May-1995",6060550000,35.228,263.5417,
"30-May-1995",6041780000,55.4537,259.2593,
"31-May-1995",6027200000,70.1435,225.463,
"01-Jun-1995",6008480000,0,197.6852,
"02-Jun-1995",5996020000,43.3333,177.5463,
"03-Jun-1995",5983580000,1.9201,135.9954,
"04-Jun-1995",5981500000,72.3414,86.3426,
"05-Jun-1995",5967000000,106.5856,264.4676,
"06-Jun-1995",5952510000,113.0289,270.7176,
"07-Jun-1995",5942180000,169.9583,279.6296,
"08-Jun-1995",5927720000,93.566,250.9259,
"09-Jun-1995",5913290000,87.5093,244.6759,
"10-Jun-1995",5905040000,104.6944,190.162,
"11-Jun-1995",5907100000,89.5532,55.787,
"12-Jun-1995",5902980000,130.7616,168.5185,
"13-Jun-1995",5896810000,86.1146,147.6852,
"14-Jun-1995",5894750000,153.5706,167.4769,
"15-Jun-1995",5894750000,187.3438,177.4306,
"16-Jun-1995",5888580000,149.1204,210.6481,
"17-Jun-1995",5874190000,60.3738,217.0139,
"18-Jun-1995",5868030000,110.6863,172.1065,
"19-Jun-1995",5853670000,37.1574,193.5185,
"20-Jun-1995",5841370000,60.5961,193.0556,
"21-Jun-1995",5831130000,85.3495,193.9815,
"22-Jun-1995",5820900000,74.6829,183.2176,
"23-Jun-1995",5808650000,53.1007,185.1852,
"24-Jun-1995",5800480000,48.9815,133.6806,
"25-Jun-1995",5802520000,51.6192,18.1713,
"26-Jun-1995",5784170000,0,183.3333,
"27-Jun-1995",5767870000,21.4595,200.2315,
"28-Jun-1995",5753640000,49.9873,204.9769,
"29-Jun-1995",5741450000,53.1956,184.4907,
"30-Jun-1995",5739420000,167.8669,181.5972,
"01-Jul-1995",5747540000,207.1759,105.0926,
"02-Jul-1995",5755670000,132.0602,29.9769,
"03-Jul-1995",5755670000,115.8565,107.8704,
"04-Jul-1995",5753640000,103.7037,119.213,
"05-Jul-1995",5763800000,256.1343,130.4398,
"06-Jul-1995",5767870000,207.2917,152.1991,
"07-Jul-1995",5773980000,219.6759,140.9722,
"08-Jul-1995",5788240000,273.6111,100.463,
"09-Jul-1995",5829090000,510.8796,29.9769,
"10-Jul-1995",5876250000,676.3889,122.4537,
"11-Jul-1995",5905050000,493.4028,151.9676,
"12-Jul-1995",5925660000,311.8056,65.0463,
"13-Jul-1995",5935990000,286.1111,158.4491,
"14-Jul-1995",5942180000,231.8287,151.9676,
"15-Jul-1995",5950450000,235.7639,131.8287,
"16-Jul-1995",8969070000,287.2685,63.5417,
"17-Jul-1995",5989800000,360.6481,112.5,
"18-Jul-1995",6014730000,416.8981,120.2546,
"19-Jul-1995",6045950000,456.4815,86.8056,
"20-Jul-1995",6070990000,391.6667,93.6343,
"21-Jul-1995",6093990000,443.5185,168.9815,
"22-Jul-1995",6114930000,406.713,156.0185,
"23-Jul-1995",6144310000,384.9537,36.5741,
"24-Jul-1995",6154830000,250.3472,120.3704,
"25-Jul-1995",6188520000,495.0231,96.6435,
"26-Jul-1995",6220190000,488.8889,113.8889,
"27-Jul-1995",6247700000,429.0509,102.1991,
"28-Jul-1995",6268910000,329.9769,76.1574,
"29-Jul-1995",6309290000,538.4259,62.5,
"30-Jul-1995",6364760000,652.3148,1.7361,
"31-Jul-1995",6467790000,1203.4722,2.4306,
"01-Aug-1995",6575950000,1354.5139,94.7917,
"02-Aug-1995",6684980000,1321.875,52.0833,
"03-Aug-1995",6781630000,1299.537,173.0324,
"04-Aug-1995",6847900000,940.9722,165.9722,
"05-Aug-1995",6898920000,795.0231,196.5278,
"06-Aug-1995",6992540000,1143.287,51.6204,
"07-Aug-1995",7122790000,1726.7361,210.9954,
"08-Aug-1995",7265540000,1906.3657,245.9491,
"09-Aug-1995",7377480000,1559.4907,255.5556,
"10-Aug-1995",7462540000,1228.2523,235.4167,
"11-Aug-1995",7529510000,1012.1782,228.588,
"12-Aug-1995",7596770000,981.3657,194.4444,
"13-Aug-1995",7673630000,1160.6481,262.5,
"14-Aug-1995",7755550000,1206.4815,249.7685,
"15-Aug-1995",7866180000,1553.2407,264.1204,
"16-Aug-1995",7979920000,1659.0278,333.912,
"17-Aug-1995",8070500000,1420.3322,363.1944,
"18-Aug-1995",8132740000,1187.316,458.1019,
"19-Aug-1995",8197620000,1094.4444,334.6065,
"20-Aug-1995",8260320000,1076.1574,341.5509,
"21-Aug-1995",8308700000,920.8333,351.9676,
"22-Aug-1995",8393690000,1417.0139,424.3056,
"23-Aug-1995",8466860000,1221.9907,366.088,
"24-Aug-1995",8523160000,1099.1898,438.4259,
"25-Aug-1995",8582090000,1129.5139,438.3102,
"26-Aug-1995",8643680000,1200.1157,478.125,
"27-Aug-1995",8690630000,962.037,409.375,
"28-Aug-1995",8710430000,776.3889,477.7778,
"29-Aug-1995",8720340000,636.3426,461.4583,
"30-Aug-1995",8747620000,805.787,480.4398,
"31-Aug-1995",8899640000,2399.1898,484.6065,
"01-Sep-1995",9073100000,2998.0324,480.4398,
"02-Sep-1995",9258380000,3377.8935,492.0139,
"03-Sep-1995",9368380000,2670.7176,481.8287,
"04-Sep-1995",9466110000,2746.7593,476.2731,
"05-Sep-1995",9512580000,2505.0926,492.9537,
"06-Sep-1995",9504830000,1883.4491,492.1435,
"07-Sep-1995",9463530000,1183.2176,493.1829,
"08-Sep-1995",9489330000,865.5093,468.1713,
"09-Sep-1995",9507420000,788.3102,474.1898,
"10-Sep-1995",9522930000,749.3056,468.8657,
"11-Sep-1995",9533280000,689.5833,469.9074,
"12-Sep-1995",9541040000,728.7037,473.0324,
"13-Sep-1995",9525510000,555.4398,477.662,
"14-Sep-1995",9517750000,614.2361,478.9352,
"15-Sep-1995",9520340000,625,429.2824,
"16-Sep-1995",9533270000,686.6898,306.3657,
"17-Sep-1995",9522930000,562.7315,425,
"18-Sep-1995",9507410000,475.9259,466.2037,
"19-Sep-1995",9494500000,414.0046,472.4537,
"20-Sep-1995",9494500000,530.5556,520.3704,
"21-Sep-1995",9502250000,556.25,456.3657,
"22-Sep-1995",9528100000,876.6204,482.9861,
"23-Sep-1995",9520340000,594.6759,529.5139,
"24-Sep-1995",9510000000,511.5741,465.5093,
"25-Sep-1995",9497080000,376.6204,470.6019,
"26-Sep-1995",9489330000,390.162,469.6759,
"27-Sep-1995",9481590000,368.4028,447.8009,
"28-Sep-1995",9481590000,361.6898,351.5046,
"29-Sep-1995",9476430000,284.4907,334.1435,
"30-Sep-1995",9476430000,285.6481,275.5787,
"01-Oct-1995",9479010000,266.7824,226.8519,
"02-Oct-1995",9476430000,257.6389,277.4306,
"03-Oct-1995",9479010000,317.7083,277.7778,
"04-Oct-1995",9486750000,329.6296,230.0926,
"05-Oct-1995",9502250000,533.1019,343.75,
"06-Oct-1995",9510000000,627.5463,528.0093,
"07-Oct-1995",9499660000,459.1435,568.8657,
"08-Oct-1995",9491920000,430.9028,510.5324,
"09-Oct-1995",9491920000,384.7222,374.7685,
"10-Oct-1995",9486750000,375.1157,425,
"11-Oct-1995",9473850000,319.4444,458.6806,
"12-Oct-1995",9468680000,275.463,325.2315,
"13-Oct-1995",9466110000,297.9167,317.5926,
"14-Oct-1995",9448070000,222.4537,421.1806,
"15-Oct-1995",9468690000,326.3889,77.662,
"16-Oct-1995",9463530000,239.0046,288.6574,
"17-Oct-1995",9460950000,230.787,250.5787,
"18-Oct-1995",9453220000,270.1389,349.537,
"19-Oct-1995",9450650000,332.8704,352.5463,
"20-Oct-1995",9437770000,195.3704,334.2593,
"21-Oct-1995",9437770000,241.088,230.9028,
"22-Oct-1995",9450650000,173.8426,14.6991,
"23-Oct-1995",9466110000,206.0185,17.0139,
"24-Oct-1995",9460950000,190.7407,240.3935,
"25-Oct-1995",9453220000,177.8935,257.2917,
"26-Oct-1995",9450650000,171.0648,190.7407,
"27-Oct-1995",9448070000,109.6065,129.3981,
"28-Oct-1995",9448070000,164.0046,153.9352,
"29-Oct-1995",9458390000,189.6991,60.1852,
"30-Oct-1995",9450650000,151.0417,230.5556,
"31-Oct-1995",9440340000,148.4954,257.7546,
"01-Nov-1995",9437770000,176.4236,195.7176,
"02-Nov-1995",9435190000,121.412,140.7407,
"03-Nov-1995",9435190000,130.6713,120.1389,
"04-Nov-1995",9432620000,101.9676,121.1806,
"05-Nov-1995",9442920000,140.7407,10.9954,
"06-Nov-1995",9437770000,151.6204,200.6944,
"07-Nov-1995",9427470000,142.5926,251.2731,
"08-Nov-1995",9417180000,91.3194,199.8843,
"09-Nov-1995",9417180000,115.0463,104.5139,
"10-Nov-1995",9412040000,80.9028,129.8611,
"11-Nov-1995",9409470000,95.8333,115.0463,
"12-Nov-1995",9417180000,120.6019,20.8333,
"13-Nov-1995",9414610000,145.6019,164.8148,
"14-Nov-1995",9442920000,604.1667,265.9722,
"15-Nov-1995",9481590000,745.2546,287.037,
"16-Nov-1995",9497080000,623.2639,433.3333,
"17-Nov-1995",9494500000,338.5417,357.7546,
"18-Nov-1995",9486750000,312.963,392.0139,
"19-Nov-1995",9489330000,167.2454,126.7361,
"20-Nov-1995",9491920000,248.3796,207.7546,
"21-Nov-1995",9481590000,133.3333,242.2454,
"22-Nov-1995",9466110000,105.6713,274.3056,
"23-Nov-1995",9455800000,93.0556,201.8519,
"24-Nov-1995",9440340000,84.838,253.2407,
"25-Nov-1995",9437770000,125.5787,144.7917,
"26-Nov-1995",9455800000,230.9028,11.6898,
"27-Nov-1995",9450650000,210.0694,259.1435,
"28-Nov-1995",9430050000,60.6481,288.5417,
"29-Nov-1995",9414610000,117.5926,285.7639,
"30-Nov-1995",9396620000,90.625,288.3102,
"01-Dec-1995",9386340000,104.0509,212.963,
"02-Dec-1995",9376070000,102.4306,211.2269,
"03-Dec-1995",9383780000,144.7917,45.4861,
"04-Dec-1995",9376070000,95.3704,174.537,
"05-Dec-1995",9383780000,99.3056,0,
"06-Dec-1995",9376070000,77.1991,156.3657,
"07-Dec-1995",9370940000,40.2778,89.5833,
"08-Dec-1995",9368380000,65.2778,84.838,
"09-Dec-1995",9365810000,112.5,132.1759,
"10-Dec-1995",9368380000,60.8796,21.0648,
"11-Dec-1995",9355550000,89.5833,228.0093,
"12-Dec-1995",9342740000,86.6852,224.8843,
"13-Dec-1995",9335060000,105.5602,184.375,
"14-Dec-1995",9327370000,104.0509,182.9861,
"15-Dec-1995",9319700000,89.5833,168.287,
"16-Dec-1995",9306910000,63.0787,201.0417,
"17-Dec-1995",9301790000,79.0509,128.2407,
"18-Dec-1995",9289010000,132.6389,270.4861,
"19-Dec-1995",9273690000,96.2963,263.6574,
"20-Dec-1995",9260930000,122.2222,259.9537,
"21-Dec-1995",9248180000,79.5139,217.1296,
"22-Dec-1995",9232890000,30.787,197.8009,
"23-Dec-1995",9217620000,0.46296,167.2454,
"24-Dec-1995",9217620000,9.9537,0,
"25-Dec-1995",9215070000,122.4537,142.0139,
"26-Dec-1995",9204900000,49.3056,157.0602,
"27-Dec-1995",9197270000,50.8102,129.1667,
"28-Dec-1995",9197270000,34.9537,25,
"29-Dec-1995",9194720000,29.1667,48.7269,
"30-Dec-1995",9199810000,91.3194,22.4537,
"31-Dec-1995",9204900000,68.8657,0,
"01-Jan-1996",9204900000,10.9954,0,
"02-Jan-1996",9204890000,89.8148,78.9352,
"03-Jan-1996",9194720000,61.9213,168.6343,
"04-Jan-1996",9182020000,66.8981,202.8935,
"05-Jan-1996",9171860000,66.5509,173.1481,
"06-Jan-1996",9166780000,57.8704,105.6713,
"07-Jan-1996",9164250000,41.7824,60.0694,
"08-Jan-1996",9151560000,72.338,208.2176,
"09-Jan-1996",9136350000,67.5926,232.7546,
"10-Jan-1996",9121150000,67.3611,232.4074,
"11-Jan-1996",9103430000,49.537,243.75,
"12-Jan-1996",9088260000,42.4769,207.1759,
"13-Jan-1996",9080680000,59.375,136.2269,
"14-Jan-1996",9073100000,16.088,92.9398,
"15-Jan-1996",9063000000,108.912,214.9306,
"16-Jan-1996",9045340000,49.7685,243.287,
"17-Jan-1996",9032730000,67.1296,202.1991,
"18-Jan-1996",9017620000,45.3704,209.375,
"19-Jan-1996",9005030000,87.5,222.338,
"20-Jan-1996",8992450000,71.6435,206.3657,
"21-Jan-1996",8984910000,35.1852,111.6898,
"22-Jan-1996",8974860000,93.9815,199.537,
"23-Jan-1996",8962300000,87.3843,221.9907,
"24-Jan-1996",8947240000,67.7083,231.25,
"25-Jan-1996",8932200000,51.5046,214.8148,
"26-Jan-1996",8917160000,47.1065,210.4167,
"27-Jan-1996",8899640000,24.6528,216.6667,
"28-Jan-1996",8887130000,15.162,149.1898,
"29-Jan-1996",8877130000,91.088,196.0648,
"30-Jan-1996",8862140000,26.3889,189.1204,
"31-Jan-1996",8849660000,71.7593,205.4398,
"01-Feb-1996",8832200000,35.7639,223.3796,
"02-Feb-1996",8817240000,55.9028,214.5833,
"03-Feb-1996",8797330000,11.1111,227.0833,
"04-Feb-1996",8787370000,34.1435,134.9537,
"05-Feb-1996",8765000000,55.3241,299.7685,
"06-Feb-1996",8737700000,26.9676,328.4722,
"07-Feb-1996",8717860000,110.8796,326.1574,
"08-Feb-1996",8690630000,31.1343,331.9444,
"09-Feb-1996",8665900000,71.2963,343.1713,
"10-Feb-1996",8651080000,80.5556,237.8472,
"11-Feb-1996",8643680000,24.8843,96.2963,
"12-Feb-1996",8616550000,47.1065,346.875,
"13-Feb-1996",8587010000,22.9167,350.5787,
"14-Feb-1996",8557510000,30.0926,357.2917,
"15-Feb-1996",8532970000,90.162,359.9537,
"16-Feb-1996",8506000000,65.162,363.1944,
"17-Feb-1996",8479080000,28.125,325.5787,
"18-Feb-1996",8464410000,29.7454,185.4167,
"19-Feb-1996",8444860000,115.0463,327.1991,
"20-Feb-1996",8422920000,100.3472,340.162,
"21-Feb-1996",8393690000,70.1389,394.3287,
"22-Feb-1996",8364510000,81.4815,405.2083,
"23-Feb-1996",8337800000,80.9028,376.0417,
"24-Feb-1996",8308700000,53.3565,376.1574,
"25-Feb-1996",8282080000,49.8843,344.0972,
"26-Feb-1996",8250660000,54.1667,403.9352,
"27-Feb-1996",8221710000,89.1204,410.3009,
"28-Feb-1996",8192800000,77.0833,397.9167,
"29-Feb-1996",8163950000,103.0093,423.1481,
"01-Mar-1996",8127950000,0.81019,403.588,
"02-Mar-1996",8094410000,20.9491,395.3704,
"03-Mar-1996",8072890000,16.7824,252.0833,
"04-Mar-1996",8039460000,24.3056,397.4537,
"05-Mar-1996",8008470000,64.3519,409.375,
"06-Mar-1996",7970410000,1.3889,428.2407,
"07-Mar-1996",7937180000,30.2083,401.1574,
"08-Mar-1996",7904010000,47.4537,417.7083,
"09-Mar-1996",7873270000,50.463,392.7083,
"10-Mar-1996",7852020000,44.5602,276.9676,
"11-Mar-1996",7814310000,26.3889,449.3056,
"12-Mar-1996",7781380000,86.8056,454.5139,
"13-Mar-1996",7743820000,37.037,458.3333,
"14-Mar-1996",7713370000,111.3426,450.3472,
"15-Mar-1996",7678300000,52.5463,445.1389,
"16-Mar-1996",7640980000,18.4028,437.037,
"17-Mar-1996",7615370000,28.7037,311.8056,
"18-Mar-1996",7578190000,8.4491,425.463,
"19-Mar-1996",7534140000,33.4491,530.0926,
"20-Mar-1996",7494830000,40.5093,482.2917,
"21-Mar-1996",7457930000,2.4306,416.3194,
"22-Mar-1996",7421100000,33.4491,446.6435,
"23-Mar-1996",7384360000,41.2037,453.3565,
"24-Mar-1996",7363730000,15.7407,241.4352,
"25-Mar-1996",7331700000,65.7407,423.4954,
"26-Mar-1996",7295160000,11.4583,421.412,
"27-Mar-1996",7263270000,50.8102,406.9444,
"28-Mar-1996",7229170000,20.4861,402.3148,
"29-Mar-1996",7195140000,36.3426,417.3611,
"30-Mar-1996",7163440000,46.412,400.463,
"31-Mar-1996",7143100000,39.8148,262.3843,
"01-Apr-1996",7109270000,50.8102,427.4306,
"02-Apr-1996",7068760000,32.8704,486.9213,
"03-Apr-1996",7037330000,47.338,396.2963,
"04-Apr-1996",7012680000,77.5463,348.0324,
"05-Apr-1996",6976890000,33.4491,432.9861,
"06-Apr-1996",6956800000,18.9815,236.8056,
"07-Apr-1996",6936740000,27.7778,245.2546,
"08-Apr-1996",6901140000,41.4352,438.8889,
"09-Apr-1996",6865630000,39.9306,436.3426,
"10-Apr-1996",6830200000,46.2963,441.7824,
"11-Apr-1996",6794860000,22.5694,417.1296,
"12-Apr-1996",6768410000,22.9167,314.5833,
"13-Apr-1996",6737610000,18.6343,360.6481,
"14-Apr-1996",6717850000,79.5139,293.8657,
"15-Apr-1996",6691550000,59.6065,349.6528,
"16-Apr-1996",6663110000,64.6991,379.5139,
"17-Apr-1996",6632540000,47.1065,386.5741,
"18-Apr-1996",6599870000,42.9398,406.8287,
"19-Apr-1996",6565100000,26.3889,414.5833,
"20-Apr-1996",6534750000,9.838,346.875,
"21-Apr-1996",6515270000,24.6528,235.9954,
"22-Apr-1996",6487190000,45.9491,356.8287,
"23-Apr-1996",6459170000,67.2454,377.4306,
"24-Apr-1996",6431210000,87.963,397.5694,
"25-Apr-1996",6405450000,109.9537,394.0972,
"26-Apr-1996",6373320000,53.7037,411.5741,
"27-Apr-1996",6356210000,98.8426,282.8704,
"28-Apr-1996",6356210000,139.8148,125.9259,
"29-Apr-1996",6336980000,156.25,364.9306,
"30-Apr-1996",6317810000,154.3981,362.3843,
"01-May-1996",6311420000,67.4769,127.662,
"02-May-1996",6281650000,60.4167,391.2037,
"03-May-1996",6256180000,108.912,390.0463,
"04-May-1996",6237110000,124.4213,331.4815,
"05-May-1996",6232880000,91.5509,126.8519,
"06-May-1996",6215960000,103.7037,285.8796,
"07-May-1996",6192740000,61.5741,316.7824,
"08-May-1996",6167450000,24.3056,303.4722,
"09-May-1996",6144310000,53.588,307.8704,
"10-May-1996",6121220000,52.1991,305.9028,
"11-May-1996",6106550000,91.4352,247.6852,
"12-May-1996",6100270000,43.0556,102.1991,
"13-May-1996",6081440000,54.9769,259.4907,
"14-May-1996",6060550000,69.0972,297.4537,
"15-May-1996",6037620000,95.3704,347.338,
"16-May-1996",6016800000,38.5417,266.088,
"17-May-1996",5996030000,110.0694,337.1528,
"18-May-1996",5979430000,37.1528,215.9722,
"19-May-1996",5973220000,15.162,73.7269,
"20-May-1996",5950450000,103.4722,353.7037,
"21-May-1996",5931850000,71.1806,273.1481,
"22-May-1996",5909170000,83.4491,332.7546,
"23-May-1996",5888580000,126.7361,351.8519,
"24-May-1996",5865980000,127.4306,375.8102,
"25-May-1996",5839330000,42.4769,337.7315,
"26-May-1996",5827040000,68.0556,197.2222,
"27-May-1996",5796400000,21.0648,362.6157,
"28-May-1996",5776020000,131.25,354.0509,
"29-May-1996",5743480000,24.6528,388.1944,
"30-May-1996",5715090000,70.8333,386.4583,
"31-May-1996",5682730000,78.2407,439.8148,
"01-Jun-1996",5646440000,62.8472,473.1481,
"02-Jun-1996",5622320000,79.9769,349.537,
"03-Jun-1996",5596250000,92.7083,384.838,
"04-Jun-1996",5566250000,69.4444,407.0602,
"05-Jun-1996",5532350000,39.1204,421.875,
"06-Jun-1996",5496570000,23.4954,428.125,
"07-Jun-1996",5474780000,153.125,395.8333,
"08-Jun-1996",5460930000,69.3287,220.1389,
"09-Jun-1996",5466860000,133.4491,55.3241,
"10-Jun-1996",5462910000,79.5139,115.7407,
"11-Jun-1996",5437240000,75.8102,363.4259,
"12-Jun-1996",5411630000,85.5324,372.4537,
"13-Jun-1996",5395900000,110.0694,282.7546,
"14-Jun-1996",5391980000,178.588,214.5833,
