"timed","stoobs","inflow","outflow",
"08-Nov-1990",6338790000,178.2824,224.0741,
"09-Nov-1990",6334410000,167.4942,213.1944,
"10-Nov-1990",6372640000,492.0185,44.4444,
"11-Nov-1990",6400970000,336.434,3.4722,
"12-Nov-1990",6425080000,337.7373,53.588,
"13-Nov-1990",6438750000,276.3322,113.0787,
"14-Nov-1990",6449420000,251.6215,122.9167,
"15-Nov-1990",6455540000,225.0509,149.0741,
"16-Nov-1990",6463220000,190.8044,96.875,
"17-Nov-1990",6472450000,173.0359,60.9954,
"18-Nov-1990",6484810000,176.8495,28.588,
"19-Nov-1990",6484810000,174.9537,169.7917,
"20-Nov-1990",6475540000,90.3576,192.5926,
"21-Nov-1990",6467830000,85.1516,169.213,
"22-Nov-1990",6458610000,97.5035,199.0741,
"23-Nov-1990",6452480000,135.8183,201.6204,
"24-Nov-1990",6443320000,112.1134,213.0787,
"25-Nov-1990",6450950000,131.1169,37.6157,
"26-Nov-1990",6443320000,120.5602,203.8194,
"27-Nov-1990",6434180000,103.2188,203.8194,
"28-Nov-1990",6425080000,104.2778,204.5139,
"29-Nov-1990",6416010000,117.6065,217.4769,
"30-Nov-1990",6403970000,89.2095,223.4954,
"01-Dec-1990",6396480000,93.0278,174.8843,
"02-Dec-1990",6402470000,88.5313,14.2361,
"03-Dec-1990",6402470000,96.691,91.7824,
"04-Dec-1990",6402470000,102.2465,97.338,
"05-Dec-1990",6408480000,76.5532,2.0833,
"06-Dec-1990",6406980000,90.6343,103.125,
"07-Dec-1990",6409990000,100.2674,60.5324,
"08-Dec-1990",6409990000,72.7407,67.8241,
"09-Dec-1990",6414510000,91.7188,34.4907,
"10-Dec-1990",6416010000,75.853,53.4722,
"11-Dec-1990",6408480000,75.1447,157.4074,
"12-Dec-1990",6399470000,80.9606,180.3241,
"13-Dec-1990",6386020000,76.7431,227.5463,
"14-Dec-1990",6369680000,57.2847,241.5509,
"15-Dec-1990",6360810000,66.4711,164.2361,
"16-Dec-1990",6363760000,76.9977,37.963,
"17-Dec-1990",6351980000,63.5752,195.1389,
"18-Dec-1990",6338790000,54.4919,202.3148,
"19-Dec-1990",6328580000,63.1887,176.5046,
"20-Dec-1990",6316970000,66.4954,196.0648,
"21-Dec-1990",6308300000,54.9271,150.463,
"22-Dec-1990",6303980000,56.625,101.8519,
"23-Dec-1990",6306860000,60.8322,22.6852,
"24-Dec-1990",6303980000,45.6505,74.1898,
"25-Dec-1990",6302540000,58.1701,70.0231,
"26-Dec-1990",6298230000,52.2338,97.338,
"27-Dec-1990",6292490000,34.7025,96.2963,
"28-Dec-1990",6285340000,45.6528,123.6111,
"29-Dec-1990",6271110000,58.6065,218.5185,
"30-Dec-1990",6266860000,39.2477,83.6806,
"31-Dec-1990",6268280000,34.809,13.6574,
"01-Jan-1991",6268280000,48.6262,41.2037,
"02-Jan-1991",6259800000,32.044,122.8009,
"03-Jan-1991",6248540000,53.0313,175.9259,
"04-Jan-1991",6237340000,41.316,163.5417,
"05-Jan-1991",6230380000,35.853,109.1435,
"06-Jan-1991",6230380000,28.1898,20.8333,
"07-Jan-1991",6210990000,49.1528,266.2037,
"08-Jan-1991",6190280000,24.4282,256.8287,
"09-Jan-1991",6174110000,9.2488,189.1204,
"10-Jan-1991",6167650000,32.5984,100.1157,
"11-Jan-1991",6157960000,0.013889,104.8611,
"12-Jan-1991",6149900000,21.4236,107.5231,
"13-Jan-1991",6149900000,14.1956,6.9444,
"14-Jan-1991",6138620000,16.9329,140.2778,
"15-Jan-1991",6130560000,14.3796,100.3472,
"16-Jan-1991",6124130000,15.4653,82.7546,
"17-Jan-1991",6116080000,15.059,100.9259,
"18-Jan-1991",6100020000,8.4965,187.2685,
"19-Jan-1991",6082370000,6.0359,203.125,
"20-Jan-1991",6080760000,6.6806,18.0556,
"21-Jan-1991",6066350000,12.2813,171.9907,
"22-Jan-1991",6047150000,3.0313,218.0556,
"23-Jan-1991",6031180000,12.0891,189.8148,
"24-Jan-1991",6016820000,18.9792,178.0093,
"25-Jan-1991",6004080000,8.5556,148.9583,
"26-Jan-1991",5988170000,8.9375,185.9954,
"27-Jan-1991",5986580000,19.7025,31.0185,
"28-Jan-1991",5970690000,4.6968,181.4815,
"29-Jan-1991",5954830000,1.0116,177.5463,
"30-Jan-1991",5942160000,13.4873,153.125,
"31-Jan-1991",5926340000,0,172.338,
"01-Feb-1991",5915280000,7.5324,124.537,
"02-Feb-1991",5897920000,5.684,195.6019,
"03-Feb-1991",5890040000,4.5995,84.838,
"04-Feb-1991",5877440000,7.4016,142.2454,
"05-Feb-1991",5864860000,14.1528,148.8426,
"06-Feb-1991",5847580000,0,173.9583,
"07-Feb-1991",5828770000,0,196.5278,
"08-Feb-1991",5813120000,0,163.7731,
"09-Feb-1991",5797490000,0,162.963,
"10-Feb-1991",5791240000,0,54.3981,
"11-Feb-1991",5777210000,8.7558,160.4167,
"12-Feb-1991",5761630000,8.0729,177.5463,
"13-Feb-1991",5746080000,4.0428,173.2639,
"14-Feb-1991",5735210000,14.0891,129.1667,
"15-Feb-1991",5725900000,10.7465,107.7546,
"16-Feb-1991",5716600000,8.9815,105.9028,
"17-Feb-1991",5710410000,15.1644,76.1574,
"18-Feb-1991",5696480000,0,144.7917,
"19-Feb-1991",5681030000,0,146.2963,
"20-Feb-1991",5667150000,0,140.9722,
"21-Feb-1991",5653280000,0,134.838,
"22-Feb-1991",5639440000,0,133.6806,
"23-Feb-1991",5625610000,0,146.7593,
"24-Feb-1991",5617940000,0,76.1574,
"25-Feb-1991",5598020000,0,215.9722,
"26-Feb-1991",5581190000,0,171.1806,
"27-Feb-1991",5564400000,0,178.8194,
"28-Feb-1991",5544590000,0,200.463,
"01-Mar-1991",5529380000,0,145.0231,
"02-Mar-1991",5511160000,0,176.1574,
"03-Mar-1991",5500550000,0,90.9722,
"04-Mar-1991",5476340000,0,239.4676,
"05-Mar-1991",5450690000,0,255.6713,
"06-Mar-1991",5429620000,0,213.8889,
"07-Mar-1991",5408600000,0,218.287,
"08-Mar-1991",5387620000,0,209.6065,
"09-Mar-1991",5366700000,0,209.6065,
"10-Mar-1991",5351780000,0,134.375,
"11-Mar-1991",5329450000,0,221.5278,
"12-Mar-1991",5301250000,0,293.4028,
"13-Mar-1991",5280530000,0,207.2917,
"14-Mar-1991",5258390000,0,209.0278,
"15-Mar-1991",5234830000,0,228.4722,
"16-Mar-1991",5211330000,0,228.8194,
"17-Mar-1991",5201070000,0,98.1481,
"18-Mar-1991",5177670000,0,253.4722,
"19-Mar-1991",5151420000,0,263.3102,
"20-Mar-1991",5125250000,0,270.6019,
"21-Mar-1991",5103510000,0,212.8472,
"22-Mar-1991",5081830000,0,221.6435,
"23-Mar-1991",5058760000,0,238.6574,
"24-Mar-1991",5042940000,0,162.6157,
"25-Mar-1991",5018550000,0,247.1065,
"26-Mar-1991",4992800000,0,268.5185,
"27-Mar-1991",4968570000,0,254.1667,
"28-Mar-1991",4944400000,0,252.7778,
"29-Mar-1991",4920320000,0,235.3009,
"30-Mar-1991",4897710000,0,226.0417,
"31-Mar-1991",4883620000,0,120.7176,
"01-Apr-1991",4859720000,0,232.2917,
"02-Apr-1991",4837290000,0,215.8565,
"03-Apr-1991",4816330000,0,198.1481,
"04-Apr-1991",4794030000,0,222.5694,
"05-Apr-1991",4769020000,0,237.2685,
"06-Apr-1991",4744100000,0,254.5139,
"07-Apr-1991",4726150000,0,174.7685,
"08-Apr-1991",4705490000,0,198.1481,
"09-Apr-1991",4679410000,0,249.8843,
"10-Apr-1991",4653420000,0,257.5231,
"11-Apr-1991",4632970000,0,192.8241,
"12-Apr-1991",4615290000,0,160.1852,
"13-Apr-1991",4599010000,0,141.6667,
"14-Apr-1991",4571960000,0,258.912,
"15-Apr-1991",4550400000,0,203.7037,
"16-Apr-1991",4527560000,0,209.9537,
"17-Apr-1991",4506120000,0,201.7361,
"18-Apr-1991",4483430000,0,224.7685,
"19-Apr-1991",4463460000,0,184.1435,
"20-Apr-1991",4447530000,0,142.9398,
"21-Apr-1991",4434280000,0,105.4398,
"22-Apr-1991",4417090000,0,143.4028,
"23-Apr-1991",4399950000,0,156.5972,
"24-Apr-1991",4381540000,0,157.1759,
"25-Apr-1991",4364480000,0,152.5463,
"26-Apr-1991",4346170000,0,156.3657,
"27-Apr-1991",4330510000,0,131.1343,
"28-Apr-1991",4316180000,0,121.2963,
"29-Apr-1991",4299290000,0,163.3102,
"30-Apr-1991",4286330000,0,125,
"01-May-1991",4281150000,12.3322,63.5417,
"02-May-1991",4269520000,14.081,140.0463,
"03-May-1991",4260480000,7.353,103.2407,
"04-May-1991",4251460000,9.7986,105.5556,
"05-May-1991",4247590000,13.2685,49.3056,
"06-May-1991",4236020000,2.6806,128.0093,
"07-May-1991",4227030000,10.2697,105.6713,
"08-May-1991",4215490000,1.566,126.5046,
"09-May-1991",4202690000,8.9734,148.4954,
"10-May-1991",4197570000,11.7083,62.2685,
"11-May-1991",4189910000,3.0301,83.1019,
"12-May-1991",4186080000,14.7639,50.463,
"13-May-1991",4179710000,0.32523,65.5093,
"14-May-1991",4170800000,9.4676,104.0509,
"15-May-1991",4163160000,4.2836,84.0278,
"16-May-1991",4156810000,12.0139,76.9676,
"17-May-1991",4150470000,5.2477,70.1389,
"18-May-1991",4145390000,9.3356,59.4907,
"19-May-1991",4140330000,3.9352,54.0509,
"20-May-1991",4135260000,6.9838,57.0602,
"21-May-1991",4130200000,7.3704,57.4074,
"22-May-1991",4126410000,16.5972,51.9676,
"23-May-1991",4121360000,10.2164,60.1852,
"24-May-1991",4116310000,21.2512,71.1806,
"25-May-1991",4113780000,23.4028,44.0972,
"26-May-1991",4113780000,20.0845,11.5741,
"27-May-1991",4112520000,38.3565,44.4444,
"28-May-1991",4111260000,36.735,42.8241,
"29-May-1991",4111260000,53.9931,45.4861,
"30-May-1991",4110000000,40.7894,46.875,
"31-May-1991",4108740000,44.8403,50.9259,
"01-Jun-1991",4110000000,55.1574,34.7222,
"02-Jun-1991",4108740000,24.2396,32.9861,
"03-Jun-1991",4108740000,60.2419,54.3981,
"04-Jun-1991",4106220000,63.5926,86.9213,
"05-Jun-1991",4107480000,69.1539,48.7269,
"06-Jun-1991",4108740000,69.272,48.8426,
"07-Jun-1991",4111260000,69.8657,34.838,
"08-Jun-1991",4121360000,152.0949,29.3981,
"09-Jun-1991",4128940000,112.2465,18.6343,
"10-Jun-1991",4135260000,109.3947,30.3241,
"11-Jun-1991",4141590000,79.1481,0,
"12-Jun-1991",4149200000,93.9039,0,
"13-Jun-1991",4154270000,105.713,41.088,
"14-Jun-1991",4155540000,71.8507,51.2731,
"15-Jun-1991",4154270000,46.8634,55.6713,
"16-Jun-1991",4158080000,49.9734,0,
"17-Jun-1991",4158080000,45.0081,39.1204,
"18-Jun-1991",4164440000,108.9387,29.5139,
"19-Jun-1991",4174610000,154.2593,30.5556,
"20-Jun-1991",4186080000,165.9745,27.3148,
"21-Jun-1991",4192460000,108.5845,28.8194,
"22-Jun-1991",4196300000,75.8438,25.5787,
"23-Jun-1991",4198850000,40.5914,5.0926,
"24-Jun-1991",4202690000,83.184,32.8704,
"25-Jun-1991",4207800000,108.0938,42.9398,
"26-Jun-1991",4214200000,121.2338,41.2037,
"27-Jun-1991",4224460000,172.5625,47.9167,
"28-Jun-1991",4236020000,184.0428,44.3287,
"29-Jun-1991",4246310000,145.081,20.0231,
"30-Jun-1991",4254030000,118.213,22.8009,
"01-Jul-1991",4259190000,109.6343,46.0648,
"02-Jul-1991",4257900000,58.4005,69.4444,
"03-Jul-1991",4256610000,50.4167,61.4583,
"04-Jul-1991",4255320000,47.7569,58.7963,
"05-Jul-1991",4254030000,61.7627,72.8009,
"06-Jul-1991",4257900000,83.9433,35.3009,
"07-Jul-1991",4260480000,60.0116,26.2731,
"08-Jul-1991",4259190000,53.537,64.5833,
"09-Jul-1991",4257900000,46.1319,57.1759,
"10-Jul-1991",4256610000,43.3565,54.3981,
"11-Jul-1991",4255320000,41.8542,52.8935,
"12-Jul-1991",4250170000,12.86,68.6343,
"13-Jul-1991",4247590000,25.3414,51.2731,
"14-Jul-1991",4247590000,11.515,7.6389,
"15-Jul-1991",4247590000,44.3854,40.5093,
"16-Jul-1991",4245020000,34.0313,59.9537,
"17-Jul-1991",4245020000,55.8426,51.9676,
"18-Jul-1991",4242450000,32.7697,58.6806,
"19-Jul-1991",4236020000,21.8194,92.3611,
"20-Jul-1991",4223180000,25.7407,170.4861,
"21-Jul-1991",4219330000,31.7882,72.4537,
"22-Jul-1991",4214200000,26.9375,82.4074,
"23-Jul-1991",4210360000,64.5984,105.2083,
"24-Jul-1991",4210360000,82.7905,78.9352,
"25-Jul-1991",4207800000,67.397,93.1713,
"26-Jul-1991",4209080000,84.6389,65.9722,
"27-Jul-1991",4211640000,105.0197,71.5278,
"28-Jul-1991",4218050000,131.7002,53.7037,
"29-Jul-1991",4224460000,166.963,88.8889,
"30-Jul-1991",4230880000,179.3056,101.1574,
"31-Jul-1991",4242450000,241.6991,103.9352,
"01-Aug-1991",4248880000,166.1979,87.963,
"02-Aug-1991",4255320000,174.9537,96.6435,
"03-Aug-1991",4257900000,144.1308,110.5324,
"04-Aug-1991",4261770000,116.5995,68.0556,
"05-Aug-1991",4260480000,109.6586,120.8333,
"06-Aug-1991",4257900000,87.9051,114.0046,
"07-Aug-1991",4260480000,105.14,71.5278,
"08-Aug-1991",4255320000,61.5324,117.4769,
"09-Aug-1991",4256610000,94.2535,75.5787,
"10-Aug-1991",4257900000,94.0255,75.3472,
"11-Aug-1991",4263060000,128.7569,65.2778,
"12-Aug-1991",4268230000,146.2824,82.7546,
"13-Aug-1991",4270810000,205.5394,171.875,
"14-Aug-1991",4275980000,259.6678,196.0648,
"15-Aug-1991",4283740000,257.6169,164.0046,
"16-Aug-1991",4282450000,237.2824,248.4954,
"17-Aug-1991",4278570000,188.7014,229.8611,
"18-Aug-1991",4288920000,217.2674,93.6343,
"19-Aug-1991",4343550000,689.8345,53.7037,
"20-Aug-1991",4427660000,1037.3993,60.0694,
"21-Aug-1991",4488760000,856.8507,145.8333,
"22-Aug-1991",4539640000,692.7824,100,
"23-Aug-1991",4582770000,556.2685,53.125,
"24-Aug-1991",4620730000,452.8634,9.6065,
"25-Aug-1991",4656150000,416.6458,2.662,
"26-Aug-1991",4682150000,378.2593,73.3796,
"27-Aug-1991",4708240000,375.066,69.0972,
"28-Aug-1991",4741330000,438.6111,51.6204,
"29-Aug-1991",4785680000,550.5625,33.2176,
"30-Aug-1991",4833090000,643.0752,90.2778,
"31-Aug-1991",4901950000,808.6227,7.6389,
"01-Sep-1991",4972840000,824.456,0,
"02-Sep-1991",5024280000,698.5266,99.1898,
"03-Sep-1991",5060200000,573.7442,154.0509,
"04-Sep-1991",5080380000,452.4109,214.8148,
"05-Sep-1991",5106410000,392.1285,86.9213,
"06-Sep-1991",5123800000,304.765,99.4213,
"07-Sep-1991",5145600000,324.228,67.9398,
"08-Sep-1991",5174750000,341.4236,0,
"09-Sep-1991",5204000000,377.5694,34.9537,
"10-Sep-1991",5228950000,399.2477,106.4815,
"11-Sep-1991",5251020000,370.2801,110.7639,
"12-Sep-1991",5276100000,400.8657,106.4815,
"13-Sep-1991",5307180000,409.3588,45.4861,
"14-Sep-1991",5335400000,368.691,37.963,
"15-Sep-1991",5365210000,349.0683,0,
"16-Sep-1991",5395110000,367.0243,16.7824,
"17-Sep-1991",5422110000,331.1019,14.4676,
"18-Sep-1991",5446170000,291.9711,9.2593,
"19-Sep-1991",5473320000,350.0197,31.5972,
"20-Sep-1991",5533940000,718.4583,12.6157,
"21-Sep-1991",5598020000,781.6192,35.7639,
"22-Sep-1991",5670230000,840.0787,0,
"23-Sep-1991",5725900000,655.5058,6.8287,
"24-Sep-1991",5778770000,627.4329,11.2269,
"25-Sep-1991",5814680000,533.9653,113.8889,
"26-Sep-1991",5853860000,478.9502,21.0648,
"27-Sep-1991",5890040000,450.5567,27.4306,
"28-Sep-1991",5923180000,408.1204,20.1389,
"29-Sep-1991",5956420000,389.1829,0,
"30-Sep-1991",5983400000,391.6644,74.8843,
"01-Oct-1991",6018420000,436.2465,26.3889,
"02-Oct-1991",6051950000,422.853,30.2083,
"03-Oct-1991",6080760000,351.1065,12.963,
"04-Oct-1991",6112870000,389.0556,12.8472,
"05-Oct-1991",6145060000,379.5775,2.3148,
"06-Oct-1991",6172500000,322.1933,0,
"07-Oct-1991",6201370000,361.1794,22.338,
"08-Oct-1991",6231770000,386.3414,29.7454,
"09-Oct-1991",6262620000,377.015,15.162,
"10-Oct-1991",6288200000,310.7755,9.9537,
"11-Oct-1991",6316970000,354.4699,16.6667,
"12-Oct-1991",6343180000,310.831,2.662,
"13-Oct-1991",6368200000,294.4907,0,
"14-Oct-1991",6391990000,304.4502,24.1898,
"15-Oct-1991",6414510000,288.0822,22.5694,
"16-Oct-1991",6435700000,274.5903,24.3056,
"17-Oct-1991",6464750000,349.2986,8.1019,
"18-Oct-1991",6497240000,410.4861,29.5139,
"19-Oct-1991",6530110000,385.5463,0,
"20-Oct-1991",6561780000,371.6597,0,
"21-Oct-1991",6593810000,396.0197,20.2546,
"22-Oct-1991",6613190000,240.9271,11.4583,
"23-Oct-1991",6639230000,309.1979,2.662,
"24-Oct-1991",6667140000,332.1563,3.9352,
"25-Oct-1991",6690310000,293.5486,20.1389,
"26-Oct-1991",6713660000,275.3854,0,
"27-Oct-1991",6732110000,218.8796,0,
"28-Oct-1991",6750670000,227.3877,7.2917,
"29-Oct-1991",6767640000,215.7407,14.1204,
"30-Oct-1991",6784690000,210.375,7.7546,
"31-Oct-1991",6798390000,185.9838,22.1065,
"01-Nov-1991",6822490000,337.2847,52.7778,
"02-Nov-1991",6836340000,174.0301,8.2176,
"03-Nov-1991",6850240000,166.4502,0,
"04-Nov-1991",6860700000,247.5914,120.9491,
"05-Nov-1991",6892270000,543.6215,172.6852,
"06-Nov-1991",6909920000,454.1412,244.213,
"07-Nov-1991",6922330000,390.4201,241.2037,
"08-Nov-1991",6929440000,305.7176,217.8241,
"09-Nov-1991",6949050000,282.7859,50.1157,
"10-Nov-1991",6970560000,254.6493,0,
"11-Nov-1991",6983170000,208.4954,56.9444,
"12-Nov-1991",6999430000,222.75,28.8194,
"13-Nov-1991",7013940000,192.5394,18.8657,
"14-Nov-1991",7023040000,173.7361,62.7315,
"15-Nov-1991",7033980000,163.5185,31.1343,
"16-Nov-1991",7039460000,172.8935,103.7037,
"17-Nov-1991",7050450000,148.1852,15.2778,
"18-Nov-1991",7048620000,143.3252,158.7963,
"19-Nov-1991",7041290000,125.3611,204.3981,
"20-Nov-1991",7039460000,139.6586,155.0926,
"21-Nov-1991",7037640000,112.235,127.662,
"22-Nov-1991",7037640000,106.4282,100.6944,
"23-Nov-1991",7037640000,129.1134,123.3796,
"24-Nov-1991",7041290000,111.9572,63.8889,
"25-Nov-1991",7028510000,98.8194,241.088,
"26-Nov-1991",7015760000,65.2419,207.0602,
"27-Nov-1991",7008490000,122.4201,200.8102,
"28-Nov-1991",6997620000,85.2743,205.4398,
"29-Nov-1991",6983170000,63.0509,224.6528,
"30-Nov-1991",6979560000,102.3773,138.4259,
"01-Dec-1991",6979560000,81.6505,76.1574,
"02-Dec-1991",6965170000,86.5266,247.5694,
"03-Dec-1991",6950840000,67.4479,227.8935,
"04-Dec-1991",6941910000,83.4387,181.3657,
"05-Dec-1991",6940120000,68.0243,83.2176,
"06-Dec-1991",6931220000,95.7523,193.4028,
"07-Dec-1991",6918780000,45.2975,183.7963,
"08-Dec-1991",6913460000,81.8507,137.963,
"09-Dec-1991",6908150000,57.3935,113.4259,
"10-Dec-1991",6908150000,76.0255,70.6019,
"11-Dec-1991",6904620000,85.2153,120.7176,
"12-Dec-1991",6895790000,36.2616,132.9861,
"13-Dec-1991",6890510000,65.4201,121.1806,
"14-Dec-1991",6885230000,58.4421,114.1204,
"15-Dec-1991",6886990000,65.3368,39.5833,
"16-Dec-1991",6876450000,48.713,165.2778,
"17-Dec-1991",6867690000,57.1447,153.125,
"18-Dec-1991",6862450000,50.463,105.787,
"19-Dec-1991",6857210000,60.7303,115.9722,
"20-Dec-1991",6850240000,56.2789,131.5972,
"21-Dec-1991",6848500000,37.8808,52.662,
"22-Dec-1991",6850240000,59.0787,33.5648,
"23-Dec-1991",6845020000,47.3808,102.4306,
"24-Dec-1991",6848500000,172.1354,126.5046,
"25-Dec-1991",6845020000,70.8843,105.787,
"26-Dec-1991",6836340000,35.1852,130.3241,
"27-Dec-1991",6834600000,43.3843,58.1019,
"28-Dec-1991",6832870000,15.0359,29.7454,
"29-Dec-1991",6831140000,20.831,35.5324,
"30-Dec-1991",6827680000,57.9826,92.7083,
"31-Dec-1991",6824220000,52.8102,87.5,
"01-Jan-1992",6819040000,52.044,103.7037,
"02-Jan-1992",6815590000,59.5787,91.2037,
"03-Jan-1992",6812140000,69.3345,100.9259,
"04-Jan-1992",6806980000,42.3924,93.8657,
"05-Jan-1992",6806980000,45.6794,37.3843,
"06-Jan-1992",6800100000,44.4711,115.7407,
"07-Jan-1992",6788110000,23.0093,153.588,
"08-Jan-1992",6777860000,38.0035,148.3796,
"09-Jan-1992",6767640000,40.309,150.3472,
"10-Jan-1992",6759150000,29.0278,119.0972,
"11-Jan-1992",6754060000,26.5556,77.1991,
"12-Jan-1992",6750670000,26.0799,57.0602,
"13-Jan-1992",6738850000,24.9306,153.588,
"14-Jan-1992",6722030000,12.6979,199.1898,
"15-Jan-1992",6706970000,9.1447,175.3472,
"16-Jan-1992",6693640000,17.25,163.4259,
"17-Jan-1992",6680360000,9.1863,154.7454,
"18-Jan-1992",6677050000,47.3241,77.5463,
"19-Jan-1992",6675400000,40.2211,51.2731,
"20-Jan-1992",6662200000,33.8796,178.588,
"21-Jan-1992",6640870000,8.36,247.2222,
"22-Jan-1992",6621310000,19.4537,237.8472,
"23-Jan-1992",6603480000,46.0475,244.3287,
"24-Jan-1992",6584160000,27.9664,243.6343,
"25-Jan-1992",6566570000,30.6123,226.3889,
"26-Jan-1992",6560190000,15.39,81.25,
"27-Jan-1992",6542740000,19.522,213.6574,
"28-Jan-1992",6526960000,39.7442,214.4676,
"29-Jan-1992",6509710000,29.9329,221.7593,
"30-Jan-1992",6498790000,103.3947,221.9907,
"31-Jan-1992",6494130000,152.7396,198.9583,
"01-Feb-1992",6481720000,8.1991,139.5833,
"02-Feb-1992",6473990000,9.9329,87.1528,
"03-Feb-1992",6455540000,9.0289,210.4167,
"04-Feb-1992",6441790000,2.36,149.4213,
"05-Feb-1992",6422060000,5.1597,221.5278,
"06-Feb-1992",6402470000,4.6736,219.3287,
"07-Feb-1992",6383040000,5.235,218.1713,
"08-Feb-1992",6366720000,9.463,186.4583,
"09-Feb-1992",6357860000,25.706,116.3194,
"10-Feb-1992",6334410000,8.0521,267.7083,
"11-Feb-1992",6312630000,20.2488,260.5324,
"12-Feb-1992",6291060000,32.191,270.1389,
"13-Feb-1992",6268280000,13.9676,265.9722,
"14-Feb-1992",6245740000,10.7488,260.0694,
"15-Feb-1992",6231770000,9.3727,159.4907,
"16-Feb-1992",6220660000,3.3333,120.3704,
"17-Feb-1992",6195140000,1.338,285.3009,
"18-Feb-1992",6183810000,10.5648,130.2083,
"19-Feb-1992",6161190000,17.0845,267.4769,
"20-Feb-1992",6137000000,11.7465,280.3241,
"21-Feb-1992",6114480000,17.3495,266.7824,
"22-Feb-1992",6100020000,7.8275,163.8889,
"23-Feb-1992",6088780000,7.7604,126.5046,
"24-Feb-1992",6066350000,3.4271,251.8519,
"25-Feb-1992",6043950000,7.1424,255.0926,
"26-Feb-1992",6023200000,17.7465,246.7593,
"27-Feb-1992",6000900000,0,243.9815,
"28-Feb-1992",5978630000,7.7373,254.2824,
"29-Feb-1992",5961170000,1.25,192.2454,
"01-Mar-1992",5954830000,31.5475,91.3194,
"02-Mar-1992",5934250000,22.7824,247.4537,
"03-Mar-1992",5910540000,3.6551,264.4676,
"04-Mar-1992",5886890000,0,257.4074,
"05-Mar-1992",5863290000,0,257.8704,
"06-Mar-1992",5841310000,0,229.3981,
"07-Mar-1992",5824070000,0,185.3009,
"08-Mar-1992",5808430000,0,128.7037,
"09-Mar-1992",5780320000,0,300.5787,
"10-Mar-1992",5752300000,0,285.1852,
"11-Mar-1992",5725900000,0,276.8519,
"12-Mar-1992",5701120000,0,263.5417,
"13-Mar-1992",5674860000,0,273.3796,
"14-Mar-1992",5651740000,0,216.7824,
"15-Mar-1992",5636360000,0,151.7361,
"16-Mar-1992",5607210000,0,303.9352,
"17-Mar-1992",5578140000,0,295.3704,
"18-Mar-1992",5550680000,0,285.1852,
"19-Mar-1992",5521790000,0,290.2778,
"20-Mar-1992",5494490000,0,290.162,
"21-Mar-1992",5473320000,0,205.0926,
"22-Mar-1992",5462750000,0,92.8241,
"23-Mar-1992",5431120000,0,323.7269,
"24-Mar-1992",5398100000,0,344.6759,
"25-Mar-1992",5365210000,0,337.1528,
"26-Mar-1992",5333920000,0,322.5694,
"27-Mar-1992",5305700000,0,284.9537,
"28-Mar-1992",5282010000,0,228.125,
"29-Mar-1992",5267240000,0,146.7593,
"30-Mar-1992",5239240000,0,271.412,
"31-Mar-1992",5211330000,0,286.6898,
"01-Apr-1992",5182050000,0,283.912,
"02-Apr-1992",5155790000,0,238.1944,
"03-Apr-1992",5131060000,0,238.4259,
"04-Apr-1992",5106410000,0,248.8426,
"05-Apr-1992",5093380000,0,108.912,
"06-Apr-1992",5074610000,0,195.7176,
"07-Apr-1992",5047250000,0,260.4167,
"08-Apr-1992",5019980000,0,258.7963,
"09-Apr-1992",4994230000,0,259.7222,
"10-Apr-1992",4969990000,0,224.6528,
"11-Apr-1992",4951500000,0,179.6296,
"12-Apr-1992",4937310000,0,142.5926,
"13-Apr-1992",4918900000,0,171.9907,
"14-Apr-1992",4901950000,0,171.6435,
"15-Apr-1992",4877990000,0,215.2778,
"16-Apr-1992",4847090000,0,297.338,
"17-Apr-1992",4816330000,0,297.1065,
"18-Apr-1992",4794030000,0,223.3796,
"19-Apr-1992",4775960000,0,171.2963,
