"timed","stoobs","inflow","outflow",
"06-Dec-1993",23000616850.7952,274.8549,387.9408,
"07-Dec-1993",22990896669.0672,272.3871,373.7824,
"08-Dec-1993",22979513694.8304,269.9193,390.7725,
"09-Dec-1993",22969761441.4368,272.3871,379.4457,
"10-Dec-1993",22956762548.664,268.6852,368.119,
"11-Dec-1993",22945433849.5536,270.8447,328.4754,
"12-Dec-1993",22943810529.864,273.9295,308.6536,
"13-Dec-1993",22929200652.6576,279.7905,376.6141,
"14-Dec-1993",22921086521.2608,281.6413,396.4359,
"15-Dec-1993",22901663427.1632,286.8856,396.4359,
"16-Dec-1993",22888696606.056,288.1194,416.2576,
"17-Dec-1993",22880594809.9152,281.0243,404.9309,
"18-Dec-1993",22866056477.1936,280.0989,379.4457,
"19-Dec-1993",22864438091.6064,280.7159,359.624,
"20-Dec-1993",22843394144.8704,281.6413,404.9309,
"21-Dec-1993",22832070379.8624,273.0039,387.9408,
"22-Dec-1993",22812706494.9936,264.058,390.7725,
"23-Dec-1993",22796547309.6336,264.3666,396.4359,
"24-Dec-1993",22782048449.7312,259.1841,353.9606,
"25-Dec-1993",22770746888.184,252.0273,317.1487,
"26-Dec-1993",22757836809.2544,237.8374,325.6437,
"27-Dec-1993",22738517331.3072,217.2001,379.4457,
"28-Dec-1993",22732065992.4192,228.8916,373.7824,
"29-Dec-1993",22717559731.3632,239.9966,334.1388,
"30-Dec-1993",22709541814.9632,246.1663,353.9606,
"31-Dec-1993",22699875908.3616,256.6546,317.1487,
"01-Jan-1994",22693431970.6272,249.9667,345.4655,
"02-Jan-1994",22685381982.5616,253.2596,300.1586,
"03-Jan-1994",22675721010.0624,256.2533,390.7725,
"04-Jan-1994",22662887409.72,252.9603,387.9408,
"05-Jan-1994",22654842355.7568,255.6544,399.2675,
"06-Jan-1994",22645193718.5136,263.7372,404.9309,
"07-Jan-1994",22629155418.6624,265.5333,421.921,
"08-Jan-1994",22624334800.6176,268.8263,359.624,
"09-Jan-1994",22616299614.8592,264.0365,308.6536,
"10-Jan-1994",22600236644.496,257.1512,410.5943,
"11-Jan-1994",22589038699.0992,254.7565,416.2576,
"12-Jan-1994",22569780897.432,257.4505,410.5943,
"13-Jan-1994",22561758046.9296,260.7435,421.921,
"14-Jan-1994",22542556987.44,259.8456,413.426,
"15-Jan-1994",22531336838.5824,257.7498,353.9606,
"16-Jan-1994",22529735722.3536,255.0558,291.6635,
"17-Jan-1994",22512113575.632,237.6927,382.2774,
"18-Jan-1994",22502543884.0272,238.8903,390.7725,
"19-Jan-1994",22491338537.4768,248.1705,402.0992,
"20-Jan-1994",22476938359.6224,235.298,399.2675,
"21-Jan-1994",22465782354.096,230.5082,356.7923,
"22-Jan-1994",22457786641.1568,232.6036,302.9903,
"23-Jan-1994",22454589342.8016,223.6227,272.1249,
"24-Jan-1994",22441802616.432,221.2279,342.6338,
"25-Jan-1994",22422670634.376,222.1261,365.2873,
"26-Jan-1994",22409896243.2624,226.6163,376.6141,
"27-Jan-1994",22401915332.6304,225.1195,385.1091,
"28-Jan-1994",22387594100.4144,216.7074,379.4457,
"29-Jan-1994",22378024408.8096,221.3477,319.9804,
"30-Jan-1994",22374834511.608,220.5993,302.9903,
"31-Jan-1994",22354108814.4768,215.2706,413.426,
"01-Feb-1994",22342994748.8208,221.9995,365.2873,
"02-Feb-1994",22325476218.2496,221.4573,359.624,
"03-Feb-1994",22311147584.88,208.1379,373.7824,
"04-Feb-1994",22301639569.5552,197.7113,370.9507,
"05-Feb-1994",22292094548.4624,190.5092,334.1388,
"06-Feb-1994",22277783184.4512,184.2113,291.6635,
"07-Feb-1994",22261927446.3888,176.286,373.7824,
"08-Feb-1994",22246042103.712,177.2201,393.6042,
"09-Feb-1994",22223850978.168,189.3641,390.7725,
"10-Feb-1994",22207985371.9008,196.4759,382.2774,
"11-Feb-1994",22201640116.2144,216.7864,382.2774,
"12-Feb-1994",22187407697.8416,229.232,331.3071,
"13-Feb-1994",22184237537.0496,224.2898,278.6378,
"14-Feb-1994",22171559360.9328,221.8489,362.4556,
"15-Feb-1994",22157299804.9968,222.5721,379.4457,
"16-Feb-1994",22147838663.6448,215.8222,385.1091,
"17-Feb-1994",22130426216.2752,206.7518,365.2873,
"18-Feb-1994",22116186396.7488,202.7135,373.7824,
"19-Feb-1994",22106735123.6016,200.5439,339.8022,
"20-Feb-1994",22101993451.1952,206.6612,276.3724,
"21-Feb-1994",22094089019.1504,237.7599,356.7923,
"22-Feb-1994",22083026761.5696,242.2801,376.6141,
"23-Feb-1994",22064109412.968,229.021,368.119,
"24-Feb-1994",22051478110.824,228.6594,370.9507,
"25-Feb-1994",22042009568.3184,229.4126,365.2873,
"26-Feb-1994",22035696384.2976,228.4484,322.8121,
"27-Feb-1994",22034119938.5808,227.9662,274.1071,
"28-Feb-1994",22019963998.7952,219.7396,359.624,
"01-Mar-1994",22015232194.5936,224.7092,294.4952,
"02-Mar-1994",22013655748.8768,246.7972,286.0002,
"03-Mar-1994",22012079303.16,266.0917,291.6635,
"04-Mar-1994",22013655748.8768,273.579,283.1685,
"05-Mar-1994",22018385086.0272,293.4495,278.3546,
"06-Mar-1994",22029425140.1472,318.5036,246.9229,
"07-Mar-1994",22023116890.2288,318.5036,277.2219,
"08-Mar-1994",22031004052.9152,294.0254,282.8853,
"09-Mar-1994",22031004052.9152,285.6742,282.6021,
"10-Mar-1994",22031004052.9152,272.715,283.1685,
"11-Mar-1994",22019963998.7952,266.0917,291.6635,
"12-Mar-1994",22026272248.7136,273.291,279.4873,
"13-Mar-1994",22026272248.7136,271.8511,271.8417,
"14-Mar-1994",22023116890.2288,254.8029,291.6635,
"15-Mar-1994",22019963998.7952,251.4049,291.6635,
"16-Mar-1994",22012079303.16,237.6106,294.4952,
"17-Mar-1994",22008926411.7264,230.2672,294.4952,
"18-Mar-1994",21999470204.4768,222.3478,294.4952,
"19-Mar-1994",22001046650.1936,221.3112,288.8318,
"20-Mar-1994",21999470204.4768,222.9813,262.214,
"21-Mar-1994",21991629915.7632,225.2563,297.3269,
"22-Mar-1994",21983752621.2816,224.306,311.4853,
"23-Mar-1994",21977454239.568,232.3983,308.6536,
"24-Mar-1994",21972729836.52,238.82,308.6536,
"25-Mar-1994",21966431454.8064,235.5373,297.3269,
"26-Mar-1994",21964857476.1408,243.3125,273.2576,
"27-Mar-1994",21961709518.8096,242.6213,246.0734,
"28-Mar-1994",21952305119.6352,237.0635,291.6635,
"29-Mar-1994",21956987582.8128,235.2779,288.8318,
"30-Mar-1994",21947585650.6896,225.1413,269.8595,
"31-Mar-1994",21938146712.7984,214.8317,280.0536,
"01-Apr-1994",21925567218.7296,199.8099,272.6912,
"02-Apr-1994",21936575201.184,195.984,242.9585,
"03-Apr-1994",21927138730.344,190.8377,227.6674,
"04-Apr-1994",21917707193.6064,190.6222,266.4615,
"05-Apr-1994",21916135681.992,196.0647,294.4952,
"06-Apr-1994",21909889108.3536,195.7954,294.4952,
"07-Apr-1994",21903603061.896,194.3943,300.1586,
"08-Apr-1994",21891038370.1344,195.984,302.9903,
"09-Apr-1994",21886326302.3424,190.5684,286.0002,
"10-Apr-1994",21880047657.0384,182.8087,260.2318,
"11-Apr-1994",21876907100.8608,188.4129,305.8219,
"12-Apr-1994",21869098883.8128,197.9506,311.4853,
"13-Apr-1994",21858115571.8704,202.4502,308.6536,
"14-Apr-1994",21858115571.8704,205.5486,308.6536,
"15-Apr-1994",21845568149.4672,204.3363,331.3071,
"16-Apr-1994",21839294438.2656,196.846,297.3269,
"17-Apr-1994",21833062666.9344,192.4005,271.2754,
"18-Apr-1994",21825227312.3232,198.1395,336.9705,
"19-Apr-1994",21812692225.176,195.8492,351.1289,
"20-Apr-1994",21803295227.1552,206.8959,348.2972,
"21-Apr-1994",21793940169.0048,221.6606,328.4754,
"22-Apr-1994",21789242903.52,237.7726,317.1487,
"23-Apr-1994",21784548105.0864,258.3841,273.2576,
"24-Apr-1994",21790807013.9808,288.291,246.0734,
"25-Apr-1994",21784548105.0864,322.7781,311.4853,
"26-Apr-1994",21797070856.9776,364.8093,319.9804,
"27-Apr-1994",21809559070.152,403.6071,319.9804,
"28-Apr-1994",21825227312.3232,444.5606,319.9804,
"29-Apr-1994",21837727860.7536,449.1409,311.4853,
"30-Apr-1994",21858115571.8704,443.7525,270.4259,
"01-May-1994",21875375062.0656,453.02,219.4556,
"02-May-1994",21895747970.8752,448.5788,278.3546,
"03-May-1994",21908317596.7392,427.7597,286.0002,
"04-May-1994",21916135681.992,400.5562,300.1586,
"05-May-1994",21922424195.5008,395.8375,302.9903,
"06-May-1994",21930284220.624,396.3925,300.1586,
"07-May-1994",21941292203.0784,378.9046,247.2061,
"08-May-1994",21958561561.4784,394.7269,215.208,
"09-May-1994",21980602196.8992,445.5254,279.2041,
"10-May-1994",21994743334.3776,506.594,302.9903,
"11-May-1994",22023116890.2288,539.3493,302.9903,
"12-May-1994",22040430655.5504,560.1681,308.6536,
"13-May-1994",22070427531.0912,565.4424,314.317,
"14-May-1994",22106735123.6016,598.7526,297.3269,
"15-May-1994",22139921896.344,677.3095,311.4853,
"16-May-1994",22185821383.92,723.3887,305.8219,
"17-May-1994",22222264664.2464,740.8766,311.4853,
"18-May-1994",22269873818.304,777.518,319.9804,
"19-May-1994",22322291255.1504,809.1627,319.9804,
"20-May-1994",22371644614.4064,856.9074,305.8219,
"21-May-1994",22433814304.6464,865.5126,235.5962,
"22-May-1994",22496141886.1632,869.9541,219.4556,
"23-May-1994",22548968853.5088,888.2746,305.8219,
"24-May-1994",22600236644.496,885.2212,308.6536,
"25-May-1994",22662887409.72,881.3349,286.0002,
"26-May-1994",22717559731.3632,881.3349,278.6378,
"27-May-1994",22772362806.72,883.2781,273.2576,
"28-May-1994",22828875548.5584,844.9713,237.8615,
"29-May-1994",22874113866.4128,787.7885,230.7823,
"30-May-1994",22922709840.9504,773.9093,230.7823,
"31-May-1994",22977887908.0896,789.4541,291.6635,
"01-Jun-1994",23021774281.8864,871.9703,288.8318,
"02-Jun-1994",23072250149.4384,891.659,297.3269,
"03-Jun-1994",23126039266.752,929.5447,286.0002,
"04-Jun-1994",23184878437.872,960.5695,231.0655,
"05-Jun-1994",23247077732.7264,968.3254,219.1724,
"06-Jun-1994",23301229506.5664,962.6575,270.7091,
"07-Jun-1994",23353831972.2528,975.1866,281.4695,
"08-Jun-1994",23408139170.3184,955.4979,291.6635,
"09-Jun-1994",23452669444.4784,915.2257,297.3269,
"10-Jun-1994",23490649697.7024,843.9287,294.4952,
"11-Jun-1994",23528679291.9504,795.3036,279.2041,
"12-Jun-1994",23563479516.1776,761.8925,261.0813,
"13-Jun-1994",23589980580.168,730.5695,325.6437,
"14-Jun-1994",23611522871.2464,695.667,325.6437,
"15-Jun-1994",23631459111.9936,652.1132,322.8121,
"16-Jun-1994",23646419310.4704,625.5633,319.9804,
"17-Jun-1994",23664673022.2992,587.6774,317.1487,
"18-Jun-1994",23686309061.3232,555.4596,272.4081,
"19-Jun-1994",23701256924.544,520.2586,249.1883,
"20-Jun-1994",23707920429.8352,486.5491,331.3071,
"21-Jun-1994",23711250948.9552,460.2977,345.4655,
"22-Jun-1994",23719584647.9088,454.3313,325.6437,
"23-Jun-1994",23716251661.7376,445.9787,319.9804,
"24-Jun-1994",23729586073.4736,454.6298,328.4754,
"25-Jun-1994",23737882766.6592,462.3858,288.8318,
"26-Jun-1994",23747891593.3776,464.1757,277.2219,
"27-Jun-1994",23752894773.2112,424.2017,305.8219,
"28-Jun-1994",23754564966.8736,391.6857,325.6437,
"29-Jun-1994",23751227046.6,363.9426,351.1289,
"30-Jun-1994",23739550493.2704,345.4468,399.2675,
"01-Jul-1994",23731253800.0848,358.8721,407.7626,
"02-Jul-1994",23721249907.4688,347.4222,382.2774,
"03-Jul-1994",23707920429.8352,323.8683,314.317,
"04-Jul-1994",23697923938.3728,305.8755,300.1586,
"05-Jul-1994",23677985230.5744,292.4629,413.426,
"06-Jul-1994",23671329126.4368,287.8829,416.2576,
"07-Jul-1994",23646419310.4704,283.63,413.426,
"08-Jul-1994",23628135994.0272,273.1616,404.9309,
"09-Jul-1994",23608241693.1504,257.4588,368.119,
"10-Jul-1994",23594959089.4896,236.1948,314.317,
"11-Jul-1994",23573389660.848,223.7634,416.2576,
"12-Jul-1994",23550216648.9264,218.8564,433.2478,
"13-Jul-1994",23528679291.9504,215.2579,416.2576,
"14-Jul-1994",23505540818.7456,209.3694,421.921,
"15-Jul-1994",23477460841.9872,206.7523,433.2478,
"16-Jul-1994",23455975293.0864,204.7894,379.4457,
"17-Jul-1994",23444412224.112,193.6666,353.9606,
"18-Jul-1994",23418036979.7328,187.451,413.426,
"19-Jul-1994",23394984853.32,185.8151,419.0893,
"20-Jul-1994",23366969019.8928,183.1981,404.9309,
"21-Jul-1994",23340662852.9472,182.2166,424.7527,
"22-Jul-1994",23330789714.0448,182.871,410.5943,
"23-Jul-1994",23294654815.1184,176.0011,365.2873,
"24-Jul-1994",23283153422.424,173.0567,311.4853,
"25-Jul-1994",23258564323.1136,165.5326,404.9309,
"26-Jul-1994",23229075660.12,157.5833,427.5844,
"27-Jul-1994",23201215250.9184,153.4283,430.4161,
"28-Jul-1994",23173421452.0992,158.0411,447.4062,
"29-Jul-1994",23140747826.0064,154.3772,436.0794,
"30-Jul-1994",23121137236.0176,143.1889,382.2774,
"31-Jul-1994",23096683824.5232,134.8142,336.9705,
"01-Aug-1994",23077102839.1488,124.2356,424.7527,
"02-Aug-1994",23042907042.4656,122.4939,430.4161,
"03-Aug-1994",23015263733.7696,126.693,427.5844,
"04-Aug-1994",22984393522.104,131.8565,430.4161,
"05-Aug-1994",22955139228.9744,128.7459,430.4161,
"06-Aug-1994",22919465668.6224,126.2575,382.2774,
"07-Aug-1994",22895180016.6096,126.8487,351.1289,
"08-Aug-1994",22875734719.0512,124.3291,419.0893,
"09-Aug-1994",22853104458.3936,121.1562,441.7428,
"10-Aug-1994",22814322413.5296,125.5422,438.9111,
"11-Aug-1994",22782048449.7312,129.7104,421.921,
"12-Aug-1994",22756220890.7184,139.2286,433.2478,
"13-Aug-1994",22736903879.8224,155.0925,370.9507,
"14-Aug-1994",22719170715.7968,155.1857,319.9804,
"15-Aug-1994",22699875908.3616,154.7502,433.2478,
"16-Aug-1994",22669323946.3008,154.2215,441.7428,
"17-Aug-1994",22633939030.9392,155.2791,430.4161,
"18-Aug-1994",22617905665.1904,179.1681,447.4062,
"19-Aug-1994",22589038699.0992,165.7929,419.0893,
"20-Aug-1994",22569780897.432,153.5994,362.4556,
"21-Aug-1994",22548968853.5088,145.0143,348.2972,
"22-Aug-1994",22523326323.336,153.5371,393.6042,
"23-Aug-1994",22499344118.6208,160.4427,387.9408,
"24-Aug-1994",22475339710.4448,161.5935,402.0992,
"25-Aug-1994",22451392044.4464,159.8517,402.0992,
"26-Aug-1994",22422670634.376,154.2838,404.9309,
"27-Aug-1994",22413091074.5664,146.9429,351.1289,
"28-Aug-1994",22389187815.4896,144.2678,305.8219,
"29-Aug-1994",22368454717.2048,141.2815,402.0992,
"30-Aug-1994",22350921384.3264,143.9566,407.7626,
"31-Aug-1994",22314332547.9792,150.7065,407.7626,
"01-Sep-1994",22295277044.5104,158.0168,336.9705,
"02-Sep-1994",22280963213.448,159.617,336.9705,
"03-Sep-1994",22265105008.3344,154.0318,283.1685,
"04-Sep-1994",22250805979.5792,156.3537,269.2932,
"05-Sep-1994",22239689446.872,170.7874,269.8595,
"06-Sep-1994",22217503255.4304,209.2875,328.4754,
"07-Sep-1994",22212744313.6656,215.2491,325.6437,
"08-Sep-1994",22193711013.6576,197.3639,328.4754,
"09-Sep-1994",22177897215.4656,180.8594,334.1388,
"10-Sep-1994",22169973047.0112,174.2701,283.1685,
"11-Sep-1994",22160467498.7376,170.85,251.7368,
"12-Sep-1994",22146254816.7744,165.6414,305.8219,
"13-Sep-1994",22119351623.4384,161.6878,314.317,
"14-Sep-1994",22109897883.24,159.3346,317.1487,
"15-Sep-1994",22086187054.1568,170.9443,311.4853,
"16-Sep-1994",22075127263.6272,198.9329,314.317,
"17-Sep-1994",22065688325.736,232.5068,268.7269,
"18-Sep-1994",22064109412.968,226.2312,246.3566,
"19-Sep-1994",22068846151.272,211.4838,311.4853,
"20-Sep-1994",22029425140.1472,198.3054,319.9804,
"21-Sep-1994",22021540444.512,193.2848,319.9804,
"22-Sep-1994",22013655748.8768,190.7748,308.6536,
"23-Sep-1994",21997893758.76,190.7748,311.4853,
"24-Sep-1994",21986903045.664,190.3668,266.4615,
"25-Sep-1994",21980602196.8992,188.7666,240.41,
"26-Sep-1994",21969579412.1376,182.397,311.4853,
"27-Sep-1994",21953879098.3008,177.7216,311.4853,
"28-Sep-1994",21938146712.7984,172.2307,314.317,
"29-Sep-1994",21939720691.464,168.0888,308.6536,
"30-Sep-1994",21922424195.5008,166.3946,305.8219,
"01-Oct-1994",21913032131.5824,160.0924,230.7823,
"02-Oct-1994",21906746085.1248,184.5103,231.0655,
"03-Oct-1994",21906746085.1248,234.0801,239.5605,
"04-Oct-1994",21898890994.104,225.2067,245.5071,
"05-Oct-1994",21895747970.8752,223.3706,235.8793,
"06-Oct-1994",21884757257.7792,220.9841,230.7823,
"07-Oct-1994",21876907100.8608,218.9645,243.808,
"08-Oct-1994",21876907100.8608,219.8823,224.8358,
"09-Oct-1994",21873806017.5024,231.7241,226.8179,
"10-Oct-1994",21869098883.8128,235.2125,267.5942,
"11-Oct-1994",21859684616.4336,226.9507,269.01,
"12-Oct-1994",21859684616.4336,221.9936,247.2061,
"13-Oct-1994",21859684616.4336,224.5945,252.3031,
"14-Oct-1994",21847134726.9792,216.9756,237.012,
"15-Oct-1994",21840863482.8288,201.768,206.4298,
"16-Oct-1994",21843999104.904,200.7276,204.4476,
"17-Oct-1994",21837727860.7536,234.6923,242.3922,
"18-Oct-1994",21837727860.7536,251.8274,255.9843,
"19-Oct-1994",21834631711.4976,257.0292,254.5685,
"20-Oct-1994",21831496089.4224,249.9916,240.6932,
"21-Oct-1994",21829927044.8592,254.8873,220.0219,
"22-Oct-1994",21831496089.4224,254.2754,218.3229,
"23-Oct-1994",21829927044.8592,238.058,215.7744,
"24-Oct-1994",21829927044.8592,235.3042,238.9942,
"25-Oct-1994",21826793889.8352,231.6324,208.1288,
"26-Oct-1994",21825227312.3232,227.9605,193.6872,
"27-Oct-1994",21823660734.8112,220.6168,212.0932,
"28-Oct-1994",21823660734.8112,222.7587,218.3229,
"29-Oct-1994",21823660734.8112,220.0049,209.8278,
"30-Oct-1994",21817391957.712,216.6389,228.8001,
"31-Oct-1994",21814258802.688,215.7209,222.5704,
"01-Nov-1994",21804861804.6672,219.122,231.6318,
"02-Nov-1994",21803295227.1552,214.4333,224.2694,
"03-Nov-1994",21792373591.4928,206.3061,231.0655,
"04-Nov-1994",21781417417.1136,198.1788,248.6219,
"05-Nov-1994",21775158508.2192,190.3642,219.4556,
"06-Nov-1994",21770466176.8368,195.6782,216.907,
"07-Nov-1994",21757992765.9696,202.8676,249.7546,
"08-Nov-1994",21750174680.7168,201.3047,243.808,
"09-Nov-1994",21747048926.8464,203.1802,235.5962,
"10-Nov-1994",21739233308.6448,204.7118,240.41,
"11-Nov-1994",21736107554.7744,203.5554,256.2675,
"12-Nov-1994",21731420157.4944,203.6491,211.81,
"13-Nov-1994",21723609473.3952,196.9284,203.5981,
"14-Nov-1994",21718961548.9344,200.0543,251.7368,
"15-Nov-1994",21712717442.3472,248.8176,252.3031,
"16-Nov-1994",21700229229.1728,218.4968,256.2675,
"17-Nov-1994",21684625130.3328,213.1828,266.4615,
"18-Nov-1994",21684625130.3328,204.118,245.7902,
"19-Nov-1994",21679982139.9744,197.8662,230.216,
"20-Nov-1994",21673745434.5408,195.053,224.8358,
"21-Nov-1994",21672186258.1824,205.3682,244.6576,
"22-Nov-1994",21665949552.7488,205.3682,248.0556,
"23-Nov-1994",21655037785.2912,204.118,251.1704,
"24-Nov-1994",21651921899.6256,204.118,219.4556,
"25-Nov-1994",21648806013.96,205.9934,243.5249,
"26-Nov-1994",21642574242.6288,200.2732,237.012,
"27-Nov-1994",21622366626.2496,192.2085,223.7031,
"28-Nov-1994",21627036754.1712,188.1448,255.418,
"29-Nov-1994",21617696498.328,191.427,251.7368,
"30-Nov-1994",21606802000.2288,192.0522,262.214,
"01-Dec-1994",21592840957.488,181.1698,291.6635,
"02-Dec-1994",21575736891.5184,179.7508,322.8121,
"03-Dec-1994",21564857195.7264,181.355,300.1586,
"04-Dec-1994",21550913422.344,178.6711,265.0457,
"05-Dec-1994",21541597837.0128,186.0128,339.8022,
"06-Dec-1994",21532282251.6816,186.3215,348.2972,
"07-Dec-1994",21518353280.6064,199.8946,345.4655,
"08-Dec-1994",21501293621.5584,221.1795,353.9606,
"09-Dec-1994",21495091454.8416,250.4849,345.4655,
"10-Dec-1994",21490441063.3296,240.922,297.3269,
"11-Dec-1994",21479630444.9712,229.817,279.2041,
"12-Dec-1994",21462590522.3328,215.3185,339.8022,
"13-Dec-1994",21448656617.1552,196.6245,345.4655,
"14-Dec-1994",21434767118.8992,178.6402,351.1289,
"15-Dec-1994",21413113810.5168,167.4732,356.7923,
"16-Dec-1994",21400785955.6704,173.0876,345.4655,
"17-Dec-1994",21388423562.1072,173.5194,305.8219,
"18-Dec-1994",21382246065.9024,173.7046,264.7625,
"19-Dec-1994",21363755517.1584,173.8895,322.8121,
"20-Dec-1994",21343695923.8512,179.6582,334.1388,
"21-Dec-1994",21337525828.8,179.6274,302.9903,
"22-Dec-1994",21325230045.6192,179.7199,308.6536,
"23-Dec-1994",21309818376.7728,180.1209,305.8219,
"24-Dec-1994",21303655682.8752,180.0592,300.1586,
"25-Dec-1994",21299034895.9776,184.1929,248.3387,
"26-Dec-1994",21289832795.0016,187.8639,252.3031,
"27-Dec-1994",21279056715.36,188.9124,302.9903,
"28-Dec-1994",21274438395.5136,190.9484,311.4853,
"29-Dec-1994",21262130277.0768,194.3419,294.4952,
"30-Dec-1994",21239102821.176,199.2775,334.1388,
"31-Dec-1994",21242176766.9712,200.1412,300.1586,
"01-Jan-1995",21223735559.2512,193.986,253.7189,
"02-Jan-1995",21216092634.6336,196.9796,252.5863,
"03-Jan-1995",21205343692.5552,197.8778,342.6338,
"04-Jan-1995",21189993699.9888,188.418,368.119,
"05-Jan-1995",21167020519.2144,178.1198,399.2675,
"06-Jan-1995",21147094146.672,171.2048,404.9309,
"07-Jan-1995",21131810764.488,173.6296,368.119,
"08-Jan-1995",21119561855.28,170.3366,339.8022,
"09-Jan-1995",21096642949.632,170.0373,379.4457,
"10-Jan-1995",21081349699.2432,167.9416,379.4457,
"11-Jan-1995",21073706774.6256,175.4257,379.4457,
"12-Jan-1995",21049297770.0528,177.8205,376.6141,
"13-Jan-1995",21030974980.7904,187.4,362.4556,
"14-Jan-1995",21023381397.1968,188.5976,328.4754,
"15-Jan-1995",21012703999.6032,194.2853,294.4952,
"16-Jan-1995",21002026602.0096,193.986,373.7824,
"17-Jan-1995",20976154636.0752,194.5849,387.9408,
"18-Jan-1995",20965492040.7888,198.0874,373.7824,
"19-Jan-1995",20953309741.9632,198.2369,353.9606,
"20-Jan-1995",20933565931.2096,194.2255,342.6338,
"21-Jan-1995",20922918138.2304,185.5739,345.4655,
"22-Jan-1995",20909272878.0432,182.8498,328.4754,
"23-Jan-1995",20894075842.6512,182.3109,353.9606,
"24-Jan-1995",20881925615.4912,179.9162,368.119,
"25-Jan-1995",20860711442.2224,174.378,370.9507,
"26-Jan-1995",20836443059.568,164.5288,376.6141,
"27-Jan-1995",20822837272.2,155.5481,362.4556,
"28-Jan-1995",20810714182.6032,163.3913,328.4754,
"29-Jan-1995",20797123197.5424,172.7313,271.2754,
