"timed","stoobs","inflow","outflow",
"16-Nov-2012",3728258674.44,35.3677,23.2198,
"17-Nov-2012",3727377969.72,14.1018,23.2198,
"18-Nov-2012",3727377969.72,24.7206,23.2481,
"19-Nov-2012",3728258674.44,35.2545,23.2198,
"20-Nov-2012",3728258674.44,24.6357,23.2198,
"21-Nov-2012",3729139379.16,35.1412,23.1632,
"22-Nov-2012",3729139379.16,24.6357,23.2481,
"23-Nov-2012",3730020083.88,35.1695,23.2198,
"24-Nov-2012",3729139379.16,13.9885,23.2481,
"25-Nov-2012",3730020083.88,35.1129,23.2198,
"26-Nov-2012",3730020083.88,24.4941,23.2198,
"27-Nov-2012",3730902022.08,35.0846,23.2481,
"28-Nov-2012",3730020083.88,13.9036,23.3048,
"29-Nov-2012",3730020083.88,24.3808,23.2198,
"30-Nov-2012",3729139379.16,13.7903,23.2198,
"01-Dec-2012",3730020083.88,34.943,23.2198,
"02-Dec-2012",3729139379.16,14.9513,24.4374,
"03-Dec-2012",3729139379.16,26.7594,25.6834,
"04-Dec-2012",3729139379.16,28.1469,27.1275,
"05-Dec-2012",3730020083.88,40.0683,28.4584,
"06-Dec-2012",3730020083.88,30.8087,29.846,
"07-Dec-2012",3728258674.44,10.9586,31.1768,
"08-Dec-2012",3726497265,12.2612,32.5361,
"09-Dec-2012",3725617793.76,24.0976,33.7537,
"10-Dec-2012",3724737089.04,24.041,33.782,
"11-Dec-2012",3723857617.8,24.0976,33.8103,
"12-Dec-2012",3722978146.56,24.041,33.8103,
"13-Dec-2012",3721219204.08,13.5071,33.8669,
"14-Dec-2012",3721219204.08,34.5749,33.8103,
"15-Dec-2012",3721219204.08,34.5749,33.8103,
"16-Dec-2012",3720339732.84,23.8994,33.7254,
"17-Dec-2012",3720339732.84,34.5749,33.8103,
"18-Dec-2012",3720339732.84,34.2351,33.4988,
"19-Dec-2012",3719021142.72,18.6608,33.782,
"20-Dec-2012",3717702552.6,18.7174,33.8386,
"21-Dec-2012",3716385195.96,18.6891,33.782,
"22-Dec-2012",3715067839.32,18.7458,33.8386,
"23-Dec-2012",3713311363.8,13.4505,33.8386,
"24-Dec-2012",3711556121.76,13.4222,33.782,
"25-Dec-2012",3709800879.72,13.5071,33.8669,
"26-Dec-2012",3708046871.16,13.4788,33.8386,
"27-Dec-2012",3708046871.16,34.5749,33.8103,
"28-Dec-2012",3706294096.08,13.5355,33.8669,
"29-Dec-2012",3705417091.8,24.3242,34.0935,
"30-Dec-2012",3704541321,24.0693,33.8386,
"31-Dec-2012",3702788545.92,13.5071,33.8386,
"01-Jan-2013",3701474889.72,18.7458,33.8103,
"02-Jan-2013",3700161233.52,18.8024,33.8386,
"03-Jan-2013",3699286696.2,24.0693,33.8386,
"04-Jan-2013",3697973040,18.8024,33.8669,
"05-Jan-2013",3696660617.28,18.8307,33.8669,
"06-Jan-2013",3695786079.96,24.126,33.8953,
"07-Jan-2013",3694474890.72,18.8873,33.9236,
"08-Jan-2013",3693163701.48,18.4626,33.4988,
"09-Jan-2013",3692289164.16,24.041,33.8103,
"10-Jan-2013",3691414626.84,24.0976,33.8669,
"11-Jan-2013",3690832424.28,27.6656,33.8953,
"12-Jan-2013",3690250221.72,27.6372,33.8669,
"13-Jan-2013",3689668019.16,27.6089,33.8669,
"14-Jan-2013",3688794715.32,24.2392,33.9802,
"15-Jan-2013",3687921411.48,23.7295,33.4988,
"16-Jan-2013",3687048107.64,23.8711,33.6404,
"17-Jan-2013",3686174803.8,24.2109,33.9802,
"18-Jan-2013",3685302733.44,24.1543,33.8953,
"19-Jan-2013",3684429429.6,24.1543,33.8386,
"20-Jan-2013",3683557359.24,24.1826,33.8669,
"21-Jan-2013",3682685288.88,24.2109,33.8953,
"22-Jan-2013",3681813218.52,24.1826,33.8669,
"23-Jan-2013",3681376566.6,29.4495,33.8953,
"24-Jan-2013",3680941148.16,29.6761,34.1218,
"25-Jan-2013",3680069077.8,24.2109,33.8386,
"26-Jan-2013",3680069077.8,34.6881,33.8386,
"27-Jan-2013",3679197007.44,24.2675,33.9236,
"28-Jan-2013",3678761589,29.5628,33.9236,
"29-Jan-2013",3678326170.56,29.9026,34.2634,
"30-Jan-2013",3678326170.56,36.557,35.6509,
"31-Jan-2013",3676583263.32,15.0079,35.0563,
"01-Feb-2013",3675712426.44,24.3525,33.9236,
"02-Feb-2013",3674841589.56,24.3525,33.9236,
"03-Feb-2013",3673970752.68,24.4091,33.9802,
"04-Feb-2013",3673099915.8,24.5224,34.0935,
"05-Feb-2013",3672230312.4,24.4091,33.9236,
"06-Feb-2013",3671359475.52,24.4658,34.0085,
"07-Feb-2013",3670489872.12,24.4941,33.9802,
"08-Feb-2013",3670924057.08,40.0967,33.8953,
"09-Feb-2013",3671359475.52,40.125,33.9236,
"10-Feb-2013",3671359475.52,34.8864,33.9236,
"11-Feb-2013",3670054453.68,19.2271,33.9236,
"12-Feb-2013",3668749431.84,19.1422,33.8386,
"13-Feb-2013",3667879828.44,24.4658,33.9519,
"14-Feb-2013",3667010225.04,24.4941,33.9519,
"15-Feb-2013",3667010225.04,34.943,33.9519,
"16-Feb-2013",3666140621.64,24.5224,33.9236,
"17-Feb-2013",3665706436.68,29.7893,33.9802,
"18-Feb-2013",3665272251.72,30.0442,34.2068,
"19-Feb-2013",3664402648.32,24.5507,33.9802,
"20-Feb-2013",3664402648.32,34.9713,33.9236,
"21-Feb-2013",3664402648.32,35.0279,33.9236,
"22-Feb-2013",3663534278.4,24.6073,33.9519,
"23-Feb-2013",3662664675,24.5507,33.9236,
"24-Feb-2013",3662664675,34.9996,33.8953,
"25-Feb-2013",3661796305.08,24.579,33.9236,
"26-Feb-2013",3661796305.08,35.0279,33.9236,
"27-Feb-2013",3660927935.16,24.6357,33.9519,
"28-Feb-2013",3660059565.24,24.6357,33.9236,
"01-Mar-2013",3660059565.24,35.0563,33.8953,
"02-Mar-2013",3659191195.32,24.7489,33.9802,
"03-Mar-2013",3659191195.32,35.1695,33.9519,
"04-Mar-2013",3660059565.24,39.9268,28.2602,
"05-Mar-2013",3660927935.16,34.858,23.1915,
"06-Mar-2013",3660927935.16,24.5507,23.3614,
"07-Mar-2013",3661796305.08,35.0563,23.3614,
"08-Mar-2013",3662664675,35.0563,23.3614,
"09-Mar-2013",3663534278.4,35.0563,23.3331,
"10-Mar-2013",3664402648.32,35.0563,23.3614,
"11-Mar-2013",3665272251.72,35.0846,23.3614,
"12-Mar-2013",3666140621.64,35.1129,23.3614,
"13-Mar-2013",3667010225.04,35.1129,23.3331,
"14-Mar-2013",3668749431.84,45.5901,23.3614,
"15-Mar-2013",3670489872.12,45.5901,23.3331,
"16-Mar-2013",3672230312.4,45.6184,23.3048,
"17-Mar-2013",3673099915.8,35.1412,23.3331,
"18-Mar-2013",3673970752.68,35.2262,23.3331,
"19-Mar-2013",3674841589.56,35.1978,23.3048,
"20-Mar-2013",3675712426.44,35.2262,23.3048,
"21-Mar-2013",3676583263.32,35.2545,23.3048,
"22-Mar-2013",3677454100.2,35.3111,23.3048,
"23-Mar-2013",3678326170.56,35.3677,23.3048,
"24-Mar-2013",3679197007.44,35.3677,23.3331,
"25-Mar-2013",3679197007.44,24.9188,23.3048,
"26-Mar-2013",3680069077.8,35.4527,23.3331,
"27-Mar-2013",3680941148.16,35.5093,23.3331,
"28-Mar-2013",3680941148.16,25.0321,23.3614,
"29-Mar-2013",3680941148.16,25.0887,23.3614,
"30-Mar-2013",3682685288.88,46.1281,23.3614,
"31-Mar-2013",3683557359.24,35.6226,23.3614,
"01-Apr-2013",3683557359.24,25.0604,23.3048,
"02-Apr-2013",3685302733.44,46.1565,23.3331,
"03-Apr-2013",3686174803.8,35.5943,23.2764,
"04-Apr-2013",3687048107.64,35.6792,23.3048,
"05-Apr-2013",3687921411.48,35.7359,23.3331,
"06-Apr-2013",3689668019.16,46.2697,23.3048,
"07-Apr-2013",3690541323,35.7359,23.3048,
"08-Apr-2013",3690541323,25.2869,23.3048,
"09-Apr-2013",3689668019.16,14.838,23.3331,
"10-Apr-2013",3690541323,35.8491,23.3331,
"11-Apr-2013",3691414626.84,35.9341,23.3614,
"12-Apr-2013",3690541323,14.8663,23.3048,
"13-Apr-2013",3690541323,25.4285,23.3048,
"14-Apr-2013",3692289164.16,46.4679,23.3048,
"15-Apr-2013",3693163701.48,41.8806,29.1664,
"16-Apr-2013",3694911542.64,48.5634,25.3153,
"17-Apr-2013",3694911542.64,25.5984,23.3331,
"18-Apr-2013",3694037005.32,22.8234,31.0636,
"19-Apr-2013",3695786079.96,46.7794,23.3897,
"20-Apr-2013",3695786079.96,25.6834,23.3048,
"21-Apr-2013",3694911542.64,15.2345,23.3331,
"22-Apr-2013",3699286696.2,78.4093,23.3048,
"23-Apr-2013",3698410925.4,15.2345,23.3048,
"24-Apr-2013",3699286696.2,36.3871,23.3048,
"25-Apr-2013",3698410925.4,15.4327,23.418,
"26-Apr-2013",3698410925.4,25.8816,23.3048,
"27-Apr-2013",3698410925.4,25.9382,23.3048,
"28-Apr-2013",3698410925.4,25.9949,23.3048,
"29-Apr-2013",3699286696.2,36.6137,23.3331,
"30-Apr-2013",3700161233.52,36.642,23.3331,
"01-May-2013",3700599118.92,31.3467,23.2764,
"02-May-2013",3700161233.52,20.8412,23.2764,
"03-May-2013",3701912775.12,47.2325,23.2764,
"04-May-2013",3701474889.72,20.9545,23.2764,
"05-May-2013",3701912775.12,31.4883,23.2764,
"06-May-2013",3702788545.92,36.8119,23.2764,
"07-May-2013",3701912775.12,15.7725,23.2764,
"08-May-2013",3702788545.92,36.9252,23.2764,
"09-May-2013",3701912775.12,15.8574,23.3048,
"10-May-2013",3704541321,58.0779,23.3048,
"11-May-2013",3705417091.8,37.0384,23.3048,
"12-May-2013",3705417091.8,26.5612,23.3048,
"13-May-2013",3705417091.8,26.5895,23.3048,
"14-May-2013",3707169866.88,47.6856,23.3048,
"15-May-2013",3708046871.16,37.2083,23.3048,
"16-May-2013",3708046871.16,26.7311,23.3331,
"17-May-2013",3708923875.44,37.3216,23.3048,
"18-May-2013",3709800879.72,37.3782,23.3331,
"19-May-2013",3711556121.76,47.9404,23.3048,
"20-May-2013",3715067839.32,69.1214,23.3048,
"21-May-2013",3714189601.56,16.3105,23.2764,
"22-May-2013",3715946077.08,48.0537,23.2481,
"23-May-2013",3716824314.84,37.5765,23.3048,
"24-May-2013",3718582023.84,48.167,23.2481,
"25-May-2013",3719460261.6,37.6048,23.2481,
"26-May-2013",3720339732.84,37.6614,23.2481,
"27-May-2013",3721219204.08,37.6897,23.2481,
"28-May-2013",3723857617.8,58.9274,23.2481,
"29-May-2013",3720339732.84,24.126,62.5236,
"30-May-2013",3713311363.8,35.9058,116.4955,
"31-May-2013",3703664316.72,15.3477,127.3975,
"01-Jun-2013",3694911542.64,26.3347,127.6523,
"02-Jun-2013",3686174803.8,26.5046,127.6523,
"03-Jun-2013",3676583263.32,16.2822,127.6523,
"04-Jun-2013",3667010225.04,39.9551,151.0704,
"05-Jun-2013",3655720182.6,15.9141,147.644,
"06-Jun-2013",3647917188.12,37.718,127.4258,
"07-Jun-2013",3640126528.44,27.439,116.9486,
"08-Jun-2013",3633210406.08,27.2408,106.2448,
"09-Jun-2013",3626304151.56,16.6786,95.5127,
"10-Jun-2013",3621130936.44,29.9875,87.9238,
"11-Jun-2013",3616823624.28,30.4406,77.8996,
"12-Jun-2013",3610799307.96,1.1044,69.1781,
"13-Jun-2013",3607360365.72,21.2093,58.1345,
"14-Jun-2013",3606500630.16,42.6169,48.4784,
"15-Jun-2013",3603922656.96,11.7515,38.2561,
"16-Jun-2013",3603064154.88,25.5984,31.3751,
"17-Jun-2013",3603064154.88,35.8774,31.2618,
"18-Jun-2013",3601347150.72,15.1495,31.1485,
"19-Jun-2013",3601347150.72,35.5943,30.922,
"20-Jun-2013",3599630146.56,15.1495,31.0919,
"21-Jun-2013",3598771644.48,25.5135,31.0636,
"22-Jun-2013",3597055873.8,15.2628,31.0919,
"23-Jun-2013",3596198605.2,25.74,31.2335,
"24-Jun-2013",3597914375.88,56.662,31.1485,
"25-Jun-2013",3595341336.6,5.1253,31.2052,
"26-Jun-2013",3593197548.36,10.3356,31.2052,
"27-Jun-2013",3591054993.6,10.3073,31.0919,
"28-Jun-2013",3589341689.88,15.5743,31.1768,
"29-Jun-2013",3586773584.52,5.2953,31.1485,
"30-Jun-2013",3585061514.28,15.6309,31.1485,
"01-Jul-2013",3583349444.04,15.6592,31.1202,
"02-Jul-2013",3582494642.4,25.9949,31.1485,
"03-Jul-2013",3579929004,5.5218,31.2052,
"04-Jul-2013",3578219400.72,15.8858,31.2052,
"05-Jul-2013",3577364599.08,26.1648,31.1485,
"06-Jul-2013",3578219400.72,46.8077,31.1768,
"07-Jul-2013",3576511030.92,15.9707,31.2052,
"08-Jul-2013",3573947859.48,5.72,31.1768,
"09-Jul-2013",3573094291.32,26.3347,31.1768,
"10-Jul-2013",3572240723.16,26.3913,31.1768,
"11-Jul-2013",3571387155,26.363,31.1485,
"12-Jul-2013",3570533586.84,26.4479,31.1768,
"13-Jul-2013",3570533586.84,36.7836,31.2052,
"14-Jul-2013",3569680018.68,26.5046,31.1485,
"15-Jul-2013",3569680018.68,36.8685,31.2052,
"16-Jul-2013",3568827684,26.5612,31.2052,
"17-Jul-2013",3567121781.16,16.2256,31.1485,
"18-Jul-2013",3565415878.32,16.3388,31.2618,
"19-Jul-2013",3563711208.96,16.2539,31.1768,
"20-Jul-2013",3562007773.08,16.2256,31.1485,
"21-Jul-2013",3561155438.4,26.5329,31.2052,
"22-Jul-2013",3558600901.32,6.2014,31.3751,
"23-Jul-2013",3556898698.92,16.1972,31.1768,
"24-Jul-2013",3555196496.52,16.2539,31.2335,
"25-Jul-2013",3553495527.6,16.2539,31.2052,
"26-Jul-2013",3552645659.88,26.4763,31.1768,
"27-Jul-2013",3550944690.96,16.1689,31.2052,
"28-Jul-2013",3550094823.24,26.4479,31.2052,
"29-Jul-2013",3549244955.52,26.4479,31.2335,
"30-Jul-2013",3547546453.56,16.1689,31.1485,
"31-Jul-2013",3545847951.6,16.1123,31.1485,
"01-Aug-2013",3544998083.88,26.3064,31.1485,
"02-Aug-2013",3542027864.04,0.76455,31.1202,
"03-Aug-2013",3539907511.92,11.0436,31.1485,
"04-Aug-2013",3537362842.68,5.9465,31.1768,
"05-Aug-2013",3535668041.16,16.084,31.1202,
"06-Aug-2013",3534820640.4,26.3347,31.1768,
"07-Aug-2013",3532279671.6,5.8616,31.0919,
"08-Aug-2013",3530586103.56,16.084,31.1485,
"09-Aug-2013",3528047601.72,5.9465,31.2052,
"10-Aug-2013",3526355267.16,16.1123,31.2052,
"11-Aug-2013",3524664166.08,16.1123,31.1768,
"12-Aug-2013",3522128131.2,5.9749,31.2335,
"13-Aug-2013",3520438263.6,16.084,31.2052,
"14-Aug-2013",3518748396,16.0557,31.1485,
"15-Aug-2013",3517903462.2,26.1931,31.1202,
"16-Aug-2013",3516216061.56,16.1123,31.2335,
"17-Aug-2013",3515371127.76,26.2214,31.2052,
"18-Aug-2013",3513261876.96,11.0719,31.2901,
"19-Aug-2013",3511153859.64,11.0153,31.2052,
"20-Aug-2013",3509467692.48,15.999,31.1485,
"21-Aug-2013",3507781525.32,16.0557,31.2335,
"22-Aug-2013",3506096591.64,16.0273,31.1768,
"23-Aug-2013",3504411657.96,15.999,31.2052,
"24-Aug-2013",3502727957.76,16.0273,31.2335,
"25-Aug-2013",3501886724.4,26.1364,31.1768,
"26-Aug-2013",3500203024.2,15.999,31.2335,
"27-Aug-2013",3498520557.48,15.999,31.2335,
"28-Aug-2013",3496839324.24,16.0273,31.2335,
"29-Aug-2013",3495998090.88,26.1648,31.2901,
"30-Aug-2013",3493476857.76,5.8616,31.2335,
"31-Aug-2013",3491796858,15.999,31.2618,
"01-Sep-2013",3490116858.24,15.999,31.2618,
"02-Sep-2013",3489278091.84,26.1081,31.2618,
"03-Sep-2013",3487879325.52,19.3687,31.2901,
"04-Sep-2013",3486480559.2,19.3404,31.2618,
"05-Sep-2013",3485081792.88,19.3687,31.2901,
"06-Sep-2013",3483125493.6,12.5727,31.2901,
"07-Sep-2013",3481169194.32,11.9497,30.6388,
"08-Sep-2013",3479214128.52,12.601,31.2618,
"09-Sep-2013",3477539062.68,16.8202,32.1396,
"10-Sep-2013",3477539062.68,37.2083,32.3945,
"11-Sep-2013",3476701529.76,25.9949,31.2618,
"12-Sep-2013",3477539062.68,46.1848,31.2901,
"13-Sep-2013",3475863996.84,15.8858,31.2901,
"14-Sep-2013",3476701529.76,46.0432,31.2052,
"15-Sep-2013",3478376595.6,56.1806,31.2618,
"16-Sep-2013",3480051661.44,56.3222,31.46,
"17-Sep-2013",3480890427.84,45.9582,31.2618,
"18-Sep-2013",3480051661.44,25.7683,31.2901,
"19-Sep-2013",3479214128.52,25.2586,30.837,
"20-Sep-2013",3478376595.6,25.9382,31.5733,
"21-Sep-2013",3475863996.84,5.4368,31.2901,
"22-Sep-2013",3475863996.84,35.5943,31.2901,
"23-Sep-2013",3475026463.92,25.4285,31.2335,
"24-Sep-2013",3474190164.48,25.4285,31.2618,
"25-Sep-2013",3473352631.56,25.3719,31.2901,
"26-Sep-2013",3473352631.56,35.4244,31.3184,
"27-Sep-2013",3475863996.84,65.4119,31.1485,
"28-Sep-2013",3476701529.76,45.307,31.2335,
"29-Sep-2013",3475863996.84,25.0604,31.2052,
"30-Sep-2013",3475863996.84,35.1695,31.2901,
"01-Oct-2013",3475863996.84,33.3289,29.5062,
"02-Oct-2013",3475026463.92,21.719,28.062,
"03-Oct-2013",3476701529.76,50.942,27.0992,
"04-Oct-2013",3475026463.92,8.8915,25.4285,
"05-Oct-2013",3475863996.84,37.8313,24.1543,
"06-Oct-2013",3475026463.92,16.9618,23.5313,
"07-Oct-2013",3475026463.92,26.9576,23.503,
"08-Oct-2013",3474190164.48,16.8202,23.503,
"09-Oct-2013",3475026463.92,36.1606,22.7384,
"10-Oct-2013",3475026463.92,26.0515,22.7667,
"11-Oct-2013",3475026463.92,25.9949,22.7384,
"12-Oct-2013",3474190164.48,15.8291,22.7384,
"13-Oct-2013",3475026463.92,35.9058,22.7384,
"14-Oct-2013",3474190164.48,15.7159,22.7384,
"15-Oct-2013",3475026463.92,35.8491,22.7951,
"16-Oct-2013",3475026463.92,25.6834,22.7384,
"17-Oct-2013",3474190164.48,15.6026,22.7667,
"18-Oct-2013",3474190164.48,25.5984,22.7384,
"19-Oct-2013",3473352631.56,15.461,22.7384,
"20-Oct-2013",3473352631.56,25.5135,22.7667,
"21-Oct-2013",3473352631.56,25.4285,22.7101,
"22-Oct-2013",3473352631.56,25.4002,22.7384,
"23-Oct-2013",3473352631.56,25.3719,22.7951,
"24-Oct-2013",3473352631.56,25.2303,22.7101,
"25-Oct-2013",3473352631.56,25.202,22.7384,
"26-Oct-2013",3473352631.56,25.1454,22.7384,
"27-Oct-2013",3473352631.56,25.117,22.7384,
"28-Oct-2013",3474190164.48,35.1412,22.7384,
"29-Oct-2013",3474190164.48,25.0038,22.7384,
"30-Oct-2013",3475026463.92,35.0279,22.7384,
"31-Oct-2013",3476701529.76,45.0804,22.7384,
"01-Nov-2013",3476701529.76,24.9471,22.7384,
"02-Nov-2013",3475863996.84,14.7814,22.7384,
"03-Nov-2013",3475863996.84,24.8339,22.7384,
"04-Nov-2013",3475026463.92,14.7248,22.7667,
"05-Nov-2013",3473352631.56,4.5873,22.7384,
"06-Nov-2013",3473352631.56,24.6357,22.7101,
"07-Nov-2013",3473352631.56,24.6357,22.7384,
"08-Nov-2013",3474190164.48,34.6881,22.7667,
"09-Nov-2013",3474190164.48,24.5224,22.7384,
"10-Nov-2013",3474190164.48,24.5224,22.7667,
"11-Nov-2013",3475026463.92,34.4616,22.7101,
"12-Nov-2013",3476701529.76,44.4858,22.7101,
"13-Nov-2013",3477539062.68,34.3767,22.7667,
"14-Nov-2013",3476701529.76,14.1301,22.7101,
"15-Nov-2013",3477539062.68,34.2634,22.7101,
"16-Nov-2013",3479214128.52,44.3442,22.7101,
"17-Nov-2013",3480051661.44,34.2068,22.7384,
"18-Nov-2013",3480051661.44,24.126,22.7384,
"19-Nov-2013",3480051661.44,23.8994,22.5402,
"20-Nov-2013",3480051661.44,24.0693,22.7384,
"21-Nov-2013",3480890427.84,34.1501,22.7384,
"22-Nov-2013",3480890427.84,24.0693,22.7667,
"23-Nov-2013",3480890427.84,24.0127,22.7384,
"24-Nov-2013",3481727960.76,34.0935,22.7384,
"25-Nov-2013",3481727960.76,23.9561,22.7384,
"26-Nov-2013",3481308577.56,18.9157,22.7384,
"27-Nov-2013",3481727960.76,28.9398,22.7384,
"28-Nov-2013",3481727960.76,23.8994,22.7384,
"29-Nov-2013",3481727960.76,23.8711,22.7384,
"30-Nov-2013",3481727960.76,23.8711,22.7384,
"01-Dec-2013",3482147343.96,28.8832,22.7667,
"02-Dec-2013",3482147343.96,23.8145,22.7384,
"03-Dec-2013",3482566727.16,28.7416,22.6818,
"04-Dec-2013",3482566727.16,23.6729,22.6818,
"05-Dec-2013",3482986110.36,28.7416,22.7101,
"06-Dec-2013",3482986110.36,23.6163,22.7101,
"07-Dec-2013",3482986110.36,23.6446,22.7101,
"08-Dec-2013",3482986110.36,23.5879,22.7101,
"09-Dec-2013",3482566727.16,18.7174,22.88,
"10-Dec-2013",3482986110.36,28.5717,22.6818,
"11-Dec-2013",3482566727.16,18.5192,22.7384,
"12-Dec-2013",3482147343.96,18.4909,22.7667,
"13-Dec-2013",3481727960.76,18.4909,22.7667,
"14-Dec-2013",3482566727.16,33.6121,22.7951,
"15-Dec-2013",3482566727.16,23.4747,22.7667,
"16-Dec-2013",3483404260.08,33.5555,22.7667,
"17-Dec-2013",3484243026.48,33.5838,22.7667,
"18-Dec-2013",3485081792.88,33.5838,22.7667,
"19-Dec-2013",3487599325.56,53.8303,22.7951,
"20-Dec-2013",3488438091.96,33.5555,22.7384,
"21-Dec-2013",3488438091.96,23.4747,22.7384,
"22-Dec-2013",3488857475.16,28.5151,22.7384,
"23-Dec-2013",3489278091.84,28.5434,22.7384,
"24-Dec-2013",3489278091.84,23.4747,22.7384,
"25-Dec-2013",3489697475.04,28.5434,22.7667,
"26-Dec-2013",3490116858.24,28.5434,22.7667,
"27-Dec-2013",3490956858.12,33.5271,22.6818,
"28-Dec-2013",3491377474.8,28.4867,22.7101,
"29-Dec-2013",3491796858,28.4867,22.7101,
"30-Dec-2013",3492636857.88,33.5271,22.7101,
"31-Dec-2013",3495158091,53.802,22.7101,
"01-Jan-2014",3495158091,23.418,22.6818,
"02-Jan-2014",3495158091,23.4747,22.7384,
"03-Jan-2014",3495158091,25.0604,22.7667,
"04-Jan-2014",3495158091,23.4747,22.7667,
"05-Jan-2014",3495158091,23.4747,22.7384,
"06-Jan-2014",3495158091,23.4747,22.7667,
"07-Jan-2014",3496418707.56,38.6525,22.7667,
"08-Jan-2014",3497679324.12,38.6525,22.7667,
"09-Jan-2014",3497679324.12,23.418,22.6818,
"10-Jan-2014",3498099940.8,28.4584,22.6818,
"11-Jan-2014",3498520557.48,28.5434,22.7384,
"12-Jan-2014",3499361790.84,33.6121,22.7384,
"13-Jan-2014",3501886724.4,53.8586,22.7384,
"14-Jan-2014",3502727957.76,33.6404,22.7667,
"15-Jan-2014",3503570424.6,33.6121,22.7667,
"16-Jan-2014",3503148574.44,18.406,22.7384,
"17-Jan-2014",3503570424.6,28.5717,22.7667,
"18-Jan-2014",3504411657.96,33.6121,22.7667,
"19-Jan-2014",3504411657.96,23.503,22.7384,
"20-Jan-2014",3505254124.8,33.6687,22.7384,
"21-Jan-2014",3505254124.8,23.5596,22.7951,
"22-Jan-2014",3506939058.48,43.7778,22.7101,
"23-Jan-2014",3506939058.48,23.503,22.7384,
"24-Jan-2014",3506939058.48,23.503,22.7384,
"25-Jan-2014",3509467692.48,54.0002,22.7384,
"26-Jan-2014",3509467692.48,23.5596,22.7384,
"27-Jan-2014",3509467692.48,23.6163,22.7951,
"28-Jan-2014",3509045842.32,18.4909,22.7384,
"29-Jan-2014",3508623992.16,18.4626,22.7101,
"30-Jan-2014",3510310159.32,43.8628,22.6818,
"31-Jan-2014",3511996326.48,43.9194,22.7384,
"01-Feb-2014",3512418176.64,28.7133,22.7384,
"02-Feb-2014",3512840026.8,28.7133,22.7384,
"03-Feb-2014",3513683727.12,33.8386,22.7951,
"04-Feb-2014",3514527427.44,33.697,22.6535,
"05-Feb-2014",3515371127.76,33.8103,22.7101,
"06-Feb-2014",3515371127.76,23.6163,22.6818,
"07-Feb-2014",3515371127.76,23.6163,22.6818,
"08-Feb-2014",3514949277.6,18.5192,22.6818,
"09-Feb-2014",3514527427.44,18.5475,22.7101,
"10-Feb-2014",3516216061.56,43.9477,22.6818,
"11-Feb-2014",3517903462.2,44.0327,22.7384,
"12-Feb-2014",3519593329.8,44.061,22.7384,
"13-Feb-2014",3522128131.2,54.2268,22.7384,
"14-Feb-2014",3522973065,33.8953,22.7384,
"15-Feb-2014",3523817998.8,33.8669,22.7101,
"16-Feb-2014",3524664166.08,33.9236,22.7101,
"17-Feb-2014",3527201434.44,54.2551,22.7101,
"18-Feb-2014",3529739936.28,54.34,22.7384,
"19-Feb-2014",3532279671.6,54.2551,22.6535,
"20-Feb-2014",3533973239.64,44.0893,22.6818,
"21-Feb-2014",3534820640.4,34.0652,22.7951,
"22-Feb-2014",3535950508.08,37.4066,22.7101,
"23-Feb-2014",3537080375.76,37.4066,22.7101,
"24-Feb-2014",3538211476.92,37.4349,22.7384,
"25-Feb-2014",3539058877.68,34.0085,22.7384,
"26-Feb-2014",3539907511.92,34.0085,22.7101,
"27-Feb-2014",3541603546.92,44.2592,22.7101,
"28-Feb-2014",3541603546.92,23.8145,22.6818,
"01-Mar-2014",3542452181.16,34.0085,22.6535,
"02-Mar-2014",3543300815.4,34.0085,22.6252,
"03-Mar-2014",3543300815.4,23.8994,22.7101,
"04-Mar-2014",3544998083.88,44.2875,22.6818,
"05-Mar-2014",3547546453.56,54.5382,22.6818,
"06-Mar-2014",3549244955.52,44.3159,22.6818,
"07-Mar-2014",3551795792.16,54.5949,22.6535,
"08-Mar-2014",3553495527.6,44.3725,22.6818,
"09-Mar-2014",3555196496.52,44.3725,22.6535,
"10-Mar-2014",3557749800.12,54.6515,22.6818,
"11-Mar-2014",3559452002.52,44.3725,22.6535,
"12-Mar-2014",3562007773.08,54.4816,22.8234,
"13-Mar-2014",3563711208.96,44.4574,22.6535,
"14-Mar-2014",3565842662.4,49.6111,22.6818,
"15-Mar-2014",3567974115.84,49.6111,22.6818,
"16-Mar-2014",3569680018.68,44.5424,22.6535,
"17-Mar-2014",3571813939.08,50.319,23.3048,
"18-Mar-2014",3573947859.48,50.5456,23.4747,
"19-Mar-2014",3576083013.36,50.5456,23.4463,
"20-Mar-2014",3578219400.72,50.6305,23.4747,
"21-Mar-2014",3579929004,45.4202,23.418,
"22-Mar-2014",3582494642.4,55.8125,23.418,
"23-Mar-2014",3584205479.16,45.5618,23.4463,
"24-Mar-2014",3586773584.52,56.0107,23.5596,
"25-Mar-2014",3588485654.76,45.6184,23.418,
"26-Mar-2014",3589341689.88,35.3394,23.4463,
"27-Mar-2014",3594484068,86.9894,23.4463,
"28-Mar-2014",3594484068,25.0887,23.4463,
"29-Mar-2014",3594484068,25.2303,23.5596,
"30-Mar-2014",3594484068,25.3153,23.5596,
"31-Mar-2014",3597914375.88,66.5446,23.5313,
"01-Apr-2014",3597914375.88,25.3153,23.5879,
"02-Apr-2014",3602205652.8,77.0218,23.5879,
