"timed","stoobs","inflow","outflow",
"12-Feb-2003",279593749.75,0,2.6814,
"13-Feb-2003",279593749.75,0,2.5338,
"14-Feb-2003",279593749.75,0,2.4682,
"15-Feb-2003",279846733.125,0,2.3206,
"16-Feb-2003",279846733.125,0,2.2386,
"17-Feb-2003",279846733.125,0,2.3944,
"18-Feb-2003",280099932.375,0,2.2058,
"19-Feb-2003",280099932.375,0,2.1894,
"20-Feb-2003",280099932.375,0,2.255,
"21-Feb-2003",280099932.375,0,2.009,
"22-Feb-2003",280099932.375,0,1.886,
"23-Feb-2003",280099932.375,0,1.886,
"24-Feb-2003",280099932.375,0,1.9762,
"25-Feb-2003",280099932.375,0,2.214,
"26-Feb-2003",280099932.375,0,2.46,
"27-Feb-2003",280099932.375,0,2.9028,
"28-Feb-2003",280099932.375,0,2.8208,
"01-Mar-2003",280353347.875,2.369,2.6486,
"02-Mar-2003",280353347.875,2.348,2.7388,
"03-Mar-2003",280606979.875,2.418,2.7388,
"04-Mar-2003",280606979.875,2.426,2.4764,
"05-Mar-2003",280606979.875,2.466,2.378,
"06-Mar-2003",280606979.875,2.915,2.255,
"07-Mar-2003",280606979.875,3.214,2.1648,
"08-Mar-2003",280606979.875,3.513,2.1894,
"09-Mar-2003",280606979.875,3.864,2.46,
"10-Mar-2003",280860828,4.015,3.28,
"11-Mar-2003",280860828,5.02,4.1,
"12-Mar-2003",281114892.5,14.027,4.9036,
"13-Mar-2003",281878387.125,24.13,7.3144,
"14-Mar-2003",289099075.125,21.5,22.632,
"15-Mar-2003",294362656.625,20.8,21.156,
"16-Mar-2003",297563736.5,17.32,13.038,
"17-Mar-2003",299715832,14.62,8.364,
"18-Mar-2003",301068261,12.44,6.9044,
"19-Mar-2003",302154300.25,10.4,5.6744,
"20-Mar-2003",302971225.25,9.12,5.6826,
"21-Mar-2003",303790207.875,8.29,6.437,
"22-Mar-2003",304337341.5,7.647,5.084,
"23-Mar-2003",304885392.375,8.614,4.592,
"24-Mar-2003",305434362.5,7.7,3.9114,
"25-Mar-2003",305984251.875,7.483,3.2226,
"26-Mar-2003",306535062.25,7.077,2.6896,
"27-Mar-2003",306810813.625,6.824,2.6404,
"28-Mar-2003",307363007.375,6.771,2.6404,
"29-Mar-2003",307639451.125,6.692,2.911,
"30-Mar-2003",308193031.375,7.02,3.4194,
"31-Mar-2003",308470168.875,10.335,3.0832,
"01-Apr-2003",309302970.875,11.554,2.8782,
"02-Apr-2003",310416622.375,11.212,2.87,
"03-Apr-2003",311254302.625,11.746,2.911,
"04-Apr-2003",311813921,12.854,3.0914,
"05-Apr-2003",312655099,13.934,4.4772,
"06-Apr-2003",313498381.25,14.826,6.2402,
"07-Apr-2003",314343771.25,14.318,6.4698,
"08-Apr-2003",314908537.625,5.975,6.355,
"09-Apr-2003",315191273.625,3.609,5.6252,
"10-Apr-2003",314908537.625,5.252,4.7642,
"11-Apr-2003",314908537.625,5.698,5.1742,
"12-Apr-2003",314908537.625,8.643,5.0102,
"13-Apr-2003",315757450.375,10.924,5.5432,
"14-Apr-2003",316324568.375,12.476,5.6416,
"15-Apr-2003",317177014.375,14.19,5.7646,
"16-Apr-2003",318316915.375,16.083,5.6006,
"17-Apr-2003",319174326.125,16.958,5.3546,
"18-Apr-2003",320033871.75,17.318,5.3546,
"19-Apr-2003",320895556.875,17.403,5.371,
"20-Apr-2003",321759383.875,17.186,5.4858,
"21-Apr-2003",322625357.875,16.575,5.2562,
"22-Apr-2003",323493482.75,15.499,5.0758,
"23-Apr-2003",324363762.75,16.102,6.5124,
"24-Apr-2003",324654335.25,17.417,10.9716,
"25-Apr-2003",325236200.875,20.122,12.095,
"26-Apr-2003",325527494.5,24.132,22.0498,
"27-Apr-2003",325819028.375,27.839,27.2158,
"28-Apr-2003",324945148.375,27.141,34.686,
"29-Apr-2003",323783336.375,25.143,39.524,
"30-Apr-2003",322047803,23.148,39.524,
"01-May-2003",320608090.375,21.044,38.4162,
"02-May-2003",318888285.75,18.331,38.4072,
"03-May-2003",316324568.375,16.107,38.3309,
"04-May-2003",314343771.25,14.808,40.1193,
"05-May-2003",312094080.25,16.764,38.4211,
"06-May-2003",310137860.875,21.676,36.1546,
"07-May-2003",308747537.75,31.547,36.4703,
"08-May-2003",307916125.5,38.762,36.276,
"09-May-2003",308470168.875,42.295,36.5425,
"10-May-2003",309302970.875,42.757,37.2403,
"11-May-2003",309859331.875,42.101,37.9537,
"12-May-2003",310695616.25,39.996,37.3289,
"13-May-2003",311254302.625,37.069,34.7852,
"14-May-2003",311254302.625,35.414,34.3555,
"15-May-2003",311254302.625,32.063,34.1341,
"16-May-2003",310974842.875,28.312,33.8307,
"17-May-2003",310137860.875,28.954,34.422,
"18-May-2003",309025137.75,32.445,36.0603,
"19-May-2003",308193031.375,34.041,35.9045,
"20-May-2003",307639451.125,34.847,35.4978,
"21-May-2003",307086795.375,35.153,36.2391,
"22-May-2003",306259542,34.752,38.6901,
"23-May-2003",304885392.375,31.648,41.8749,
"24-May-2003",303243990.5,33.432,44.4145,
"25-May-2003",301882448.125,41.512,44.5859,
"26-May-2003",301610824.875,61.12,44.5301,
"27-May-2003",302154300.25,76.504,45.847,
"28-May-2003",303790207.875,78.908,49.3197,
"29-May-2003",305434362.5,82.904,54.1249,
"30-May-2003",306810813.625,92.586,59.7362,
"31-May-2003",308470168.875,94.394,64.9415,
"01-Jun-2003",310137860.875,92.09,64.4094,
"02-Jun-2003",311254302.625,88.195,64.7636,
"03-Jun-2003",312374472.75,79.304,63.9715,
"04-Jun-2003",313217053.25,69.497,61.1695,
"05-Jun-2003",313217053.25,68.293,57.2483,
"06-Jun-2003",312935959.25,70.605,56.7448,
"07-Jun-2003",313217053.25,69.101,53.1467,
"08-Jun-2003",314061740.125,65.811,50.5284,
"09-Jun-2003",315474244,69.144,49.5969,
"10-Jun-2003",317177014.375,71.454,46.0397,
"11-Jun-2003",319174326.125,72.681,45.3362,
"12-Jun-2003",320895556.875,71.59,44.1021,
"13-Jun-2003",322625357.875,69.306,42.7794,
"14-Jun-2003",324654335.25,67.994,40.9164,
"15-Jun-2003",326402817.875,66.67,40.9803,
"16-Jun-2003",328453679.375,65.349,41.4051,
"17-Jun-2003",330516397.25,71.627,40.7491,
"18-Jun-2003",332888374,73.808,42.4489,
"19-Jun-2003",335275982.75,74.712,44.7023,
"20-Jun-2003",338282593.375,76.917,43.1796,
"21-Jun-2003",341009654.5,78.012,40.4285,
"22-Jun-2003",344063320.125,75,40.5752,
"23-Jun-2003",346524235.125,70.699,40.8729,
"24-Jun-2003",348690715.5,67.892,38.7081,
"25-Jun-2003",351181826.5,66.299,37.0369,
"26-Jun-2003",353374848.875,65.307,38.5146,
"27-Jun-2003",354633600,59.407,41.6265,
"28-Jun-2003",355896432.875,58.3,41.8635,
"29-Jun-2003",356846241.375,59.692,41.9077,
"30-Jun-2003",357480728,55.581,46.2751,
"01-Jul-2003",357480728,53.868,48.8802,
"02-Jul-2003",357480728,54.958,48.8556,
"03-Jul-2003",356846241.375,54.853,50.3849,
"04-Jul-2003",356212779.5,55.151,51.5034,
"05-Jul-2003",355580341.375,54.155,51.6461,
"06-Jul-2003",354633600,52.856,52.3923,
"07-Jul-2003",354003715.125,51.758,52.3906,
"08-Jul-2003",353060797.875,50.757,54.0929,
"09-Jul-2003",351181826.5,50.355,55.5681,
"10-Jul-2003",349622986.75,50.552,55.6682,
"11-Jul-2003",348070462.875,51.347,55.719,
"12-Jul-2003",346524235.125,52.343,55.6624,
"13-Jul-2003",344984285,52.639,55.7108,
"14-Jul-2003",342838863.625,53.438,57.1802,
"15-Jul-2003",340705656.875,53.538,58.366,
"16-Jul-2003",338886874.375,51.934,58.1979,
"17-Jul-2003",336175382,50.93,57.7731,
"18-Jul-2003",333483808.125,49.724,57.7452,
"19-Jul-2003",330812042.125,48.224,57.573,
"20-Jul-2003",327866511.375,47.122,57.5312,
"21-Jul-2003",324945148.375,43.119,57.3836,
"22-Jul-2003",321759383.875,41.218,56.9711,
"23-Jul-2003",318316915.375,38.817,56.3619,
"24-Jul-2003",314908537.625,33.816,56.1561,
"25-Jul-2003",310974842.875,32.018,56.2914,
"26-Jul-2003",306810813.625,31.919,56.5365,
"27-Jul-2003",302698688.5,31.719,56.1684,
"28-Jul-2003",298369075.375,31.02,56.0888,
"29-Jul-2003",294097359,30.321,56.7276,
"30-Jul-2003",289621434.375,29.822,56.653,
"31-Jul-2003",285209492.375,29.226,56.5718,
"01-Aug-2003",280860828,28.734,56.5964,
"02-Aug-2003",276324553.25,28.236,56.4324,
"03-Aug-2003",272103967.5,27.84,56.7604,
"04-Aug-2003",267459174.25,27.446,56.7932,
"05-Aug-2003",263128433.5,26.843,54.4398,
"06-Aug-2003",259099715.875,26.44,51.6764,
"07-Aug-2003",255129977.375,26.039,51.9076,
"08-Aug-2003",251218542.125,25.438,51.8084,
"09-Aug-2003",247364740.5,25.036,51.6461,
"10-Aug-2003",243567904.5,24.734,51.3919,
"11-Aug-2003",239390979.875,24.429,50.9958,
"12-Aug-2003",235497935.25,24.631,50.2521,
"13-Aug-2003",231666410.5,24.633,49.1934,
"14-Aug-2003",227480375.125,24.22,49.3837,
"15-Aug-2003",223776197.25,23.812,49.7248,
"16-Aug-2003",219729768.125,23.64,49.9118,
"17-Aug-2003",215755309.25,23.246,49.7543,
"18-Aug-2003",211851791.75,22.769,49.6584,
"19-Aug-2003",207828332.5,22.393,48.7219,
"20-Aug-2003",204067061.125,22.22,46.8851,
"21-Aug-2003",200190732,23.194,47.2049,
"22-Aug-2003",196747072.375,22.964,47.5452,
"23-Aug-2003",193010044,22.993,47.5698,
"24-Aug-2003",189171705.625,22.084,47.4001,
"25-Aug-2003",185410517.125,21.557,47.1795,
"26-Aug-2003",181725194.125,21.934,46.5276,
"27-Aug-2003",178114462.25,21.683,45.7363,
"28-Aug-2003",174577059.125,20.577,46.1422,
"29-Aug-2003",170800234.625,20.545,46.5186,
"30-Aug-2003",167259780.125,20.235,46.0086,
"31-Aug-2003",163646291.125,19.863,45.5321,
"01-Sep-2003",160113865.875,19.2,45.1344,
"02-Sep-2003",156518773.625,18.43,45.9323,
"03-Sep-2003",152869509.125,20.149,46.6859,
"04-Sep-2003",149174560.625,19.608,46.2103,
"05-Sep-2003",145573946.125,19.657,45.8388,
"06-Sep-2003",142065539.375,21.365,45.2755,
"07-Sep-2003",138647239.625,20.825,44.749,
"08-Sep-2003",135316971.5,21.019,44.2677,
"09-Sep-2003",132072685.75,21.092,44.1668,
"10-Sep-2003",128796895.25,21.057,44.2726,
"11-Sep-2003",125721524.625,21.648,44.0028,
"12-Sep-2003",122507308,20.51,42.9631,
"13-Sep-2003",119382872.75,20.735,42.9172,
"14-Sep-2003",116242647.375,19.442,43.3895,
"15-Sep-2003",112793528.5,18.484,42.7589,
"16-Sep-2003",109457508.625,17.683,40.5424,
"17-Sep-2003",106417771.5,16.621,40.4473,
"18-Sep-2003",103290936,15.927,41.1894,
"19-Sep-2003",100179215.5,17.965,39.1222,
"20-Sep-2003",97426100.625,17.514,37.1706,
"21-Sep-2003",94675789.875,16.622,36.7057,
"22-Sep-2003",91933295.25,16.188,37.9635,
"23-Sep-2003",89050152.125,15.723,35.7446,
"24-Sep-2003",86638704.125,15.18,31.3322,
"25-Sep-2003",84444662.25,14.908,31.5839,
"26-Sep-2003",81893963.5,14.68,32.1063,
"27-Sep-2003",79496826.625,14.157,31.8357,
"28-Sep-2003",77177982.5,13.868,31.2453,
"29-Sep-2003",74808278.125,13.158,32.4474,
"30-Sep-2003",72458128.5,13.226,30.7623,
"01-Oct-2003",70424062.5,13.175,29.0321,
"02-Oct-2003",68452092.625,12.813,29.2773,
"03-Oct-2003",66263219,12.132,28.9116,
"04-Oct-2003",64095496,11.03,28.0891,
"05-Oct-2003",62053500.625,9.679,27.0813,
"06-Oct-2003",59829942,8.528,27.584,
"07-Oct-2003",57447917.25,8.027,27.0059,
"08-Oct-2003",55757381.125,7.475,23.461,
"09-Oct-2003",53443263.5,6.983,18.1802,
"10-Oct-2003",47969751.75,5.311,17.507,
"11-Oct-2003",47969751.75,3.623,15.4144,
"12-Oct-2003",47969751.75,3.41,11.1799,
"13-Oct-2003",47969751.75,3.459,7.8622,
"14-Oct-2003",47969751.75,3.278,4.7175,
"15-Oct-2003",48294718.875,3.041,2.5322,
"16-Oct-2003",48294718.875,2.994,2.4674,
"17-Oct-2003",48376241.25,3.605,2.5748,
"18-Oct-2003",48457876.375,3.316,2.4871,
"19-Oct-2003",48498736,3.121,2.6609,
"20-Oct-2003",48580541.5,3.119,2.519,
"21-Oct-2003",48703462.5,3.068,2.5953,
"22-Oct-2003",48826641.375,3.468,2.4903,
"23-Oct-2003",48991282.375,3.517,2.4953,
"24-Oct-2003",49115066.25,4.115,2.2952,
"25-Oct-2003",49239111.75,5.425,2.4682,
"26-Oct-2003",49404914.875,6.326,2.5502,
"27-Oct-2003",49529575.5,6.916,2.4682,
"28-Oct-2003",50114859.5,6.925,2.4518,
"29-Oct-2003",50748518.5,12.014,2.9438,
"30-Oct-2003",51346205.5,19.614,2.6158,
"31-Oct-2003",51993458.875,22.614,2.4903,
"01-Nov-2003",53265594,0,3.2333,
"02-Nov-2003",54566155,0,2.9766,
"03-Nov-2003",55896408.25,0,2.6724,
"04-Nov-2003",56315485.25,0,2.3534,
"05-Nov-2003",56737586.75,0,2.1943,
"06-Nov-2003",57210183.375,0,2.2821,
"07-Nov-2003",57638800.25,0,2.5322,
"08-Nov-2003",58022435.25,0,2.7814,
"09-Nov-2003",58408587.125,0,2.8962,
"10-Nov-2003",58846053,0,3.0299,
"11-Nov-2003",59188557.625,0,2.8372,
"12-Nov-2003",59582433.625,0,2.8528,
"13-Nov-2003",59829942,0,3.0192,
"14-Nov-2003",60128320.125,0,3.1816,
"15-Nov-2003",60428201.875,0,3.3513,
"16-Nov-2003",60679261.75,0,3.4333,
"17-Nov-2003",60931382.375,0,3.5137,
"18-Nov-2003",61133847.375,0,3.3472,
"19-Nov-2003",61387895.625,0,3.0988,
"20-Nov-2003",61796625.5,0,2.8552,
"21-Nov-2003",62105007.5,0,2.6142,
"22-Nov-2003",62156559,0,2.3731,
"23-Nov-2003",62105007.5,0,2.214,
"24-Nov-2003",62208153.875,0,2.3837,
"25-Nov-2003",62466794.125,0,2.551,
"26-Nov-2003",62622511.875,0,2.7085,
"27-Nov-2003",62778632.125,0,2.8175,
"28-Nov-2003",62935156.125,0,2.6297,
"29-Nov-2003",63144485.875,0,2.6921,
"30-Nov-2003",63407167.625,0,2.9118,
"01-Dec-2003",63618133.75,0,3.239,
"02-Dec-2003",63776839.875,0,3.2554,
"03-Dec-2003",63935959.625,0,3.2636,
"04-Dec-2003",64095496,0,3.2636,
"05-Dec-2003",64148767.125,0,3.2226,
"06-Dec-2003",64202085.25,0,3.116,
"07-Dec-2003",64362318.5,0,2.952,
"08-Dec-2003",64469374,0,2.788,
"09-Dec-2003",64469374,0,2.624,
"10-Dec-2003",64522972.25,0,2.46,
"11-Dec-2003",64522972.25,0,2.542,
"12-Dec-2003",64469374,0,2.624,
"13-Dec-2003",64469374,0,2.706,
"14-Dec-2003",64469374,0,2.87,
"15-Dec-2003",64522972.25,0,3.116,
"16-Dec-2003",64522972.25,0,3.198,
"17-Dec-2003",64522972.25,0,3.28,
"18-Dec-2003",64522972.25,0,3.362,
"19-Dec-2003",64576617.25,0,3.362,
"20-Dec-2003",64630309.5,0,3.362,
"21-Dec-2003",64684048.25,0,3.28,
"22-Dec-2003",64684048.25,0,3.198,
"23-Dec-2003",64684048.25,0,3.116,
"24-Dec-2003",64684048.25,0,2.952,
"25-Dec-2003",64684048.25,0,2.706,
"26-Dec-2003",64684048.25,0,2.46,
"27-Dec-2003",64630309.5,0,2.378,
"28-Dec-2003",64522972.25,0,2.3452,
"29-Dec-2003",64415823.25,0,2.3124,
"30-Dec-2003",64308860.75,0,2.378,
"31-Dec-2003",64148767.125,0,2.542,
"01-Jan-2004",64042270.875,0,1.9024,
"02-Jan-2004",63935959.625,0,1.5006,
"03-Jan-2004",63829833.625,0,1.1398,
"04-Jan-2004",63670989.75,0,1.2218,
"05-Jan-2004",63565323.75,0,1.3858,
"06-Jan-2004",63565323.75,0,1.599,
"07-Jan-2004",63565323.75,0,1.5006,
"08-Jan-2004",63618133.75,0,1.312,
"09-Jan-2004",63723891.875,0,1.3366,
"10-Jan-2004",63829833.625,0,1.3858,
"11-Jan-2004",63989092.375,0,1.189,
"12-Jan-2004",64148767.125,0,0.82,
"13-Jan-2004",64255449.75,0,0.8938,
"14-Jan-2004",64362318.5,0,0.9922,
"15-Jan-2004",64415823.25,0,1.0824,
"16-Jan-2004",64469374,0,1.0824,
"17-Jan-2004",64522972.25,0,0.8446,
"18-Jan-2004",64576617.25,0,0.9184,
"19-Jan-2004",64630309.5,0,0.9512,
"20-Jan-2004",64630309.5,0,0.9184,
"21-Jan-2004",64684048.25,0,0.9184,
"22-Jan-2004",64684048.25,0,0.9184,
"23-Jan-2004",64684048.25,0,0.9512,
"24-Jan-2004",64737834,0,0.9184,
"25-Jan-2004",64791667.625,0,0.861,
"26-Jan-2004",64791667.625,0,0.779,
"27-Jan-2004",64737834,0,0.8036,
"28-Jan-2004",64684048.25,0,0.8774,
"29-Jan-2004",64576617.25,0,0.9676,
"30-Jan-2004",64576617.25,0,1.066,
"31-Jan-2004",64576617.25,0,1.1726,
"01-Feb-2004",64630309.5,0,1.2874,
"02-Feb-2004",64684048.25,0,1.3858,
"03-Feb-2004",64737834,0,1.4924,
"04-Feb-2004",64845548,0,1.6236,
"05-Feb-2004",64899475.625,0,1.7056,
"06-Feb-2004",65007473,0,1.8204,
"07-Feb-2004",65061543.125,0,1.9598,
"08-Feb-2004",65115660.375,0,2.2796,
"09-Feb-2004",65169825.875,0,2.46,
"10-Feb-2004",65169825.875,0,2.337,
"11-Feb-2004",65169825.875,0,2.1812,
"12-Feb-2004",65169825.875,0,2.337,
"13-Feb-2004",65115660.375,0,2.5912,
"14-Feb-2004",65061543.125,0,2.7634,
"15-Feb-2004",65007473,0,2.706,
"16-Feb-2004",64953450.625,0,3.034,
"17-Feb-2004",64899475.625,0,3.116,
"18-Feb-2004",64845548,0,3.0094,
"19-Feb-2004",64845548,0,2.8126,
"20-Feb-2004",64845548,0,2.6978,
"21-Feb-2004",64791667.625,0,2.5174,
"22-Feb-2004",64737834,0,2.4272,
"23-Feb-2004",64684048.25,0,2.4108,
"24-Feb-2004",64630309.5,0,2.419,
"25-Feb-2004",64630309.5,0,2.3944,
"26-Feb-2004",64630309.5,0,2.3534,
"27-Feb-2004",64630309.5,0,2.3042,
"28-Feb-2004",64630309.5,0,2.2796,
"29-Feb-2004",64576617.25,0,2.214,
"01-Mar-2004",64576617.25,2.098,2.132,
"02-Mar-2004",64576617.25,1.952,2.0008,
"03-Mar-2004",64522972.25,2.001,1.8942,
"04-Mar-2004",64415823.25,1.981,2.214,
"05-Mar-2004",64362318.5,2.101,2.46,
"06-Mar-2004",64308860.75,2.051,2.7306,
"07-Mar-2004",64255449.75,2.201,2.7552,
"08-Mar-2004",64308860.75,2.403,2.788,
"09-Mar-2004",64469374,2.82,2.747,
"10-Mar-2004",64737834,3.271,2.706,
"11-Mar-2004",64953450.625,3.675,2.747,
"12-Mar-2004",65169825.875,3.63,2.788,
"13-Mar-2004",65441367,3.767,2.7716,
"14-Mar-2004",65659463.5,3.715,2.7388,
"15-Mar-2004",65823541.625,3.661,2.7142,
"16-Mar-2004",65988055.75,3.606,2.8208,
"17-Mar-2004",66153007.125,3.652,2.7634,
"18-Mar-2004",66318397.75,3.83,3.0012,
"19-Mar-2004",66539605,3.945,3.0258,
"20-Mar-2004",66650503.75,3.844,2.6486,
"21-Mar-2004",66872894.125,4.243,2.7142,
"22-Mar-2004",67040207.875,4.543,2.8044,
"23-Mar-2004",67263990.5,4.973,2.8618,
"24-Mar-2004",67488574.5,5.15,2.7388,
"25-Mar-2004",67657540.625,5.417,2.5912,
"26-Mar-2004",67883537.125,5.355,2.665,
"27-Mar-2004",68053567.5,5.374,2.87,
"28-Mar-2004",68224056.625,5.25,2.747,
"29-Mar-2004",68395006.875,5.699,2.6486,
"30-Mar-2004",68566419,3.627,2.583,
"31-Mar-2004",68680951.875,3.616,2.4928,
"01-Apr-2004",68738295.875,4.206,2.501,
"02-Apr-2004",68853139.125,4.355,2.5502,
"03-Apr-2004",68968190.125,3.274,2.501,
"04-Apr-2004",69025793.5,4.677,2.5174,
"05-Apr-2004",69141156.625,8.439,2.4108,
"06-Apr-2004",69546577.375,9.854,2.3944,
"07-Apr-2004",70071631,10.55,2.3616,
"08-Apr-2004",70601002.625,11.151,2.378,
"09-Apr-2004",71253947.5,11.851,2.3862,
"10-Apr-2004",72155004,11.95,2.378,
"11-Apr-2004",73129946.125,11.951,2.4026,
"12-Apr-2004",74119427.5,12.253,2.3288,
"13-Apr-2004",75123734,11.654,2.2468,
"14-Apr-2004",76207377.25,14.318,2.3616,
"15-Apr-2004",77373752.125,17.897,2.2714,
"16-Apr-2004",78893201.875,20.039,2.2304,
"17-Apr-2004",80788210.875,20.685,2.2796,
"18-Apr-2004",82734439.25,21.329,2.3288,
"19-Apr-2004",84661225.25,26.579,2.3616,
"20-Apr-2004",86416433.5,30.266,2.214,
"21-Apr-2004",88440268.75,29.169,2.7618,
"22-Apr-2004",90517736.125,27.965,4.92,
"23-Apr-2004",92650428.25,27.06,4.5264,
"24-Apr-2004",94593823.5,26.157,4.51,
"25-Apr-2004",96415708.625,25.853,4.551,
"26-Apr-2004",98362771.125,25.552,4.6904,
"27-Apr-2004",100266648.5,26.255,6.437,
"28-Apr-2004",101944257,31.005,15.211,
"29-Apr-2004",103110232,34.374,23.4192,
"30-Apr-2004",104382635.25,36.134,24.6574,
"01-May-2004",105858370.375,37.335,25.0608,
"02-May-2004",107451933,38.152,25.2798,
"03-May-2004",108880263.875,40.317,25.3314,
"04-May-2004",110915575.5,45.206,25.561,
"05-May-2004",113193365.5,46.687,25.5504,
"06-May-2004",116139553.5,48.46,25.9555,
"07-May-2004",119276706.125,53.242,26.3376,
"08-May-2004",122288974.875,55.714,26.7033,
"09-May-2004",125384785.625,56.497,26.7632,
"10-May-2004",128566306.375,65.48,27.1822,
"11-May-2004",132191335.125,75.618,27.2396,
"12-May-2004",137032915.375,73.329,26.527,
"13-May-2004",141809267.75,65.952,26.1908,
"14-May-2004",145969422.25,54.461,25.9399,
"15-May-2004",149444999.125,49.27,25.2634,
"16-May-2004",152178044.125,47.281,25.5209,
"17-May-2004",154542550,42.499,25.356,
"18-May-2004",156660942.875,34.388,25.3864,
"19-May-2004",158090098.75,33.955,25.2298,
"20-May-2004",159388002.875,39.141,30.5753,
"21-May-2004",161575959,48.467,33.6717,
"22-May-2004",164542002.625,61.486,33.2986,
"23-May-2004",169097416,67.146,33.1723,
"24-May-2004",174259069.625,67.385,33.3699,
"25-May-2004",179091882.375,65.798,32.8902,
"26-May-2004",183056614.75,63.792,32.522,
"27-May-2004",186598969,62.971,32.5745,
"28-May-2004",190037234.5,66.939,32.5376,
"29-May-2004",194070423.375,70.303,32.9148,
"30-May-2004",198915046.25,72.164,33.6954,
"31-May-2004",203322980.75,74.933,33.2879,
"01-Jun-2004",208018195,75.919,33.3191,
"02-Jun-2004",212626869.375,77.413,32.7754,
"03-Jun-2004",217138247.75,76.408,32.4704,
"04-Jun-2004",221541693,77.599,32.5179,
"05-Jun-2004",226032786.375,78.293,36.1423,
"06-Jun-2004",230823237.125,80.926,38.5474,
"07-Jun-2004",236357712.5,79.948,35.5322,
"08-Jun-2004",242461932.625,72.946,30.6934,
"09-Jun-2004",248266367.625,79.854,28.6016,
"10-Jun-2004",253973532.75,88.861,27.3601,
"11-Jun-2004",259806361.25,85.653,27.4782,
"12-Jun-2004",265526091.5,78.435,28.1965,
"13-Jun-2004",271119800.5,77.919,28.2203,
"14-Jun-2004",276074578.25,78.412,27.7955,
"15-Jun-2004",280860828,80.902,27.1928,
"16-Jun-2004",285983452.125,85.401,26.4163,
"17-Jun-2004",291983026.625,87.256,28.4819,
"18-Jun-2004",297831956.75,83.263,29.6528,
"19-Jun-2004",302971225.25,81.37,27.8078,
"20-Jun-2004",307639451.125,80.865,26.5549,
"21-Jun-2004",311813921,81.159,27.7742,
"22-Jun-2004",315757450.375,81.141,35.8381,
"23-Jun-2004",318602481.75,81.22,44.1357,
"24-Jun-2004",321471202.875,81.913,50.1955,
"25-Jun-2004",324363762.75,84.808,52.799,
"26-Jun-2004",327573289.625,85.905,53.2385,
"27-Jun-2004",330516397.25,89.8,53.4033,
"28-Jun-2004",334080219.875,90.59,49.6436,
"29-Jun-2004",337679300.625,92.085,46.7162,
"30-Jun-2004",341313901.25,93.988,46.7974,
"01-Jul-2004",344984285,94.169,46.9639,
"02-Jul-2004",348380463.375,93.238,47.018,
"03-Jul-2004",352120169.875,88.718,47.1262,
"04-Jul-2004",354948925.5,86.305,47.0221,
"05-Jul-2004",358116240.375,86.199,47.305,
"06-Jul-2004",361629953.125,85.192,47.4165,
"07-Jul-2004",364528065.25,84,47.4542,
"08-Jul-2004",367772886.5,84.504,47.988,
"09-Jul-2004",370059809.5,82.999,47.7461,
"10-Jul-2004",373019051.625,80.59,47.7199,
"11-Jul-2004",375667436.375,77.879,47.7051,
"12-Jul-2004",376997989.5,74.78,54.8178,
"13-Jul-2004",377664860.875,65.873,61.2843,
"14-Jul-2004",377664860.875,62.869,61.3688,
"15-Jul-2004",377331292.375,63.566,60.7612,
"16-Jul-2004",376997989.5,64.463,60.0937,
"17-Jul-2004",376332181.625,64.559,59.1827,
"18-Jul-2004",375999676.875,64.452,59.2671,
"19-Jul-2004",375667436.375,59.052,59.2885,
"20-Jul-2004",374672307.125,56.348,59.2343,
"21-Jul-2004",373019051.625,56.143,59.1786,
"22-Jul-2004",371701200,60.644,59.4853,
"23-Jul-2004",371043854.875,59.35,56.0191,
"24-Jul-2004",370715577.125,57.45,50.4259,
"25-Jul-2004",369732319.375,55.25,51.3427,
"26-Jul-2004",368751424.25,52.546,52.3119,
"27-Jul-2004",366471829.125,49.844,52.4948,
"28-Jul-2004",364851375.25,43.938,52.5218,
"29-Jul-2004",362915411.125,37.427,52.3701,
"30-Jul-2004",360668574.375,39.016,52.1832,
"31-Jul-2004",358434381.5,39.61,52.1536,
"01-Aug-2004",356529382.625,39.506,51.9929,
"02-Aug-2004",354318529.875,39.005,52.3152,
"03-Aug-2004",352120169.875,38.702,52.1512,
"04-Aug-2004",349934248.625,38.001,51.8224,
"05-Aug-2004",347760714.125,34.701,51.7994,
"06-Aug-2004",345291773.75,32.802,51.8347,
"07-Aug-2004",342838863.625,32.611,51.7871,
"08-Aug-2004",340098404.5,32.325,52.0446,
"09-Aug-2004",337378024.125,32.132,51.8502,
"10-Aug-2004",334677610.875,28.932,51.4493,
"11-Aug-2004",332293917.625,27.329,49.0196,
"12-Aug-2004",329925836.25,26.827,47.4362,
"13-Aug-2004",327280310.125,22.424,45.51,
"14-Aug-2004",324654335.25,20.142,42.394,
"15-Aug-2004",321759383.875,19.621,42.5318,
"16-Aug-2004",319174326.125,19.401,42.4407,
"17-Aug-2004",316324568.375,19.552,39.1042,
"18-Aug-2004",314343771.25,21.368,34.4999,
"19-Aug-2004",312374472.75,21.615,34.4252,
"20-Aug-2004",310974842.875,21.589,34.2038,
"21-Aug-2004",309302970.875,23.739,34.2358,
"22-Aug-2004",308470168.875,25.952,34.513,
"23-Aug-2004",307639451.125,25.798,32.5237,
"24-Aug-2004",307363007.375,25.879,29.5692,
"25-Aug-2004",307086795.375,27.01,29.4749,
"26-Aug-2004",306810813.625,32.199,29.9907,
"27-Aug-2004",307363007.375,38.805,29.7463,
