"timed","stoobs","inflow","outflow",
"02-Feb-1994",1351287640.1508,57.4025,46.2186,
"03-Feb-1994",1352253926.007,53.0508,39.7791,
"04-Feb-1994",1353400596.4065,55.0055,41.6356,
"05-Feb-1994",1354555753.1686,55.245,41.8483,
"06-Feb-1994",1355713228.8785,55.0533,19.298,
"07-Feb-1994",1358802486.8717,77.4831,50.6096,
"08-Feb-1994",1361124358.1309,68.6366,46.3083,
"09-Feb-1994",1363053525.4303,64.2138,37.2545,
"10-Feb-1994",1365382809.9219,68.5372,43.8462,
"11-Feb-1994",1367516118.6458,66.3815,50.5418,
"12-Feb-1994",1368884667.9545,57.7587,42.0244,
"13-Feb-1994",1370244114.1591,57.362,43.8261,
"14-Feb-1994",1371413616.3276,55.3634,35.0659,
"15-Feb-1994",1373167320.6805,61.9791,39.3652,
"16-Feb-1994",1375121157.6384,64.3645,39.4771,
"17-Feb-1994",1377271426.7527,67.1684,37.5984,
"18-Feb-1994",1379826278.2673,71.3808,46.4275,
"19-Feb-1994",1381982246.0727,66.8142,44.8106,
"20-Feb-1994",1383883351.6354,63.8225,39.6578,
"21-Feb-1994",1385971181.8439,65.8568,46.0482,
"22-Feb-1994",1387682639.4065,61.4589,32.6902,
"23-Feb-1994",1390168255.5243,70.3025,41.5872,
"24-Feb-1994",1392649258.416,70.3866,43.7825,
"25-Feb-1994",1394947853.8524,68.3566,35.1015,
"26-Feb-1994",1397821091.9804,75.1263,48.424,
"27-Feb-1994",1400128173.7792,68.5899,41.9501,
"28-Feb-1994",1402429852.9229,68.3048,45.9764,
"01-Mar-1994",1404359020.2223,63.8205,36.9934,
"02-Mar-1994",1406676882.6619,68.486,43.9251,
"03-Mar-1994",1408798942.0216,66.1405,34.7252,
"04-Mar-1994",1411513221.2047,73.1322,52.9775,
"05-Mar-1994",1413254590.7283,61.6574,34.659,
"06-Mar-1994",1415587254.9631,68.7301,48.5164,
"07-Mar-1994",1417333718.7712,61.7225,34.6473,
"08-Mar-1994",1419673019.1441,68.7881,43.9811,
"09-Mar-1994",1421816343.7495,66.3161,43.6789,
"10-Mar-1994",1423772191.2846,64.1292,43.7978,
"11-Mar-1994",1425528818.992,61.8236,32.2696,
"12-Mar-1994",1428082289.0058,71.0025,41.5039,
"13-Mar-1994",1430630973.1058,71.0722,46.0742,
"14-Mar-1994",1432790801.7127,66.5777,39.2062,
"15-Mar-1994",1435155696.8564,68.945,36.9623,
"16-Mar-1994",1437919006.9858,73.4191,39.1218,
"17-Mar-1994",1440882289.3676,75.875,36.9378,
"18-Mar-1994",1444246466.0357,80.7645,46.3173,
"19-Mar-1994",1447222699.9882,75.9478,45.944,
"20-Mar-1994",1449815024.7142,71.5479,36.9847,
"21-Mar-1994",1452801286.8829,76.2573,32.3537,
"22-Mar-1994",1456594555.2572,85.4435,55.356,
"23-Mar-1994",1459194120.528,71.6776,43.8029,
"24-Mar-1994",1461602495.9449,69.5043,41.5832,
"25-Mar-1994",1464014880.1813,69.2831,43.7016,
"26-Mar-1994",1466225121.2355,67.2381,41.6172,
"27-Mar-1994",1468438766.7026,67.2129,41.5724,
"28-Mar-1994",1470654102.0413,67.0809,36.5722,
"29-Mar-1994",1473290055.0584,72.0239,46.2996,
"30-Mar-1994",1475512630.9419,67.2248,36.7463,
"31-Mar-1994",1478145968.9752,71.9707,39.217,
"01-Apr-1994",1480975887.1828,80.7857,64.7247,
"02-Apr-1994",1482363555.4768,82.2222,63.7521,
"03-Apr-1994",1483959374.0149,94.9954,94.9954,
"04-Apr-1994",1483959374.0149,88.3214,95.2026,
"05-Apr-1994",1483364835.2436,93.7967,112.2419,
"06-Apr-1994",1481771175.3006,89.2032,103.0175,
"07-Apr-1994",1480577620.215,90.2081,94.8176,
"08-Apr-1994",1480179365.582,85.3614,94.7821,
"09-Apr-1994",1479365414.8675,77.4845,75.0592,
"10-Apr-1994",1479574958.9473,83.9464,76.951,
"11-Apr-1994",1480179365.582,85.3725,71.56,
"12-Apr-1994",1481372760.3149,95.8324,81.9914,
"13-Apr-1994",1482568622.0136,107.1246,107.1246,
"14-Apr-1994",1482568622.0136,112.7237,119.6925,
"15-Apr-1994",1481966521.9919,108.4878,119.9535,
"16-Apr-1994",1480975887.1828,112.4252,105.5726,
"17-Apr-1994",1481567958.9882,130.8012,112.3596,
"18-Apr-1994",1483161310.5605,150.1543,138.5602,
"19-Apr-1994",1484163046.716,179.3592,188.5977,
"20-Apr-1994",1483364835.2436,199.7677,213.598,
"21-Apr-1994",1482169898.6571,222.5149,231.7411,
"22-Apr-1994",1481372760.3149,239.7284,230.5023,
"23-Apr-1994",1482169898.6571,258.5017,263.1165,
"24-Apr-1994",1481771175.3006,244.7043,258.5186,
"25-Apr-1994",1480577620.215,234.2024,241.1068,
"26-Apr-1994",1479981083.2014,215.2092,234.0255,
"27-Apr-1994",1478355352.7023,185.103,196.915,
"28-Apr-1994",1477334793.5973,165.7323,165.7323,
"29-Apr-1994",1477334793.5973,159.3239,166.3246,
"30-Apr-1994",1476729930.5739,152.2696,161.6511,
"01-May-1994",1475919371.9374,150.1399,178.2876,
"02-May-1994",1473487412.3269,145.8941,190.308,
"03-May-1994",1469650046.9379,150.3656,213.3175,
"04-May-1994",1464211003.9669,154.6307,177.8924,
"05-May-1994",1462201191.5537,206.4972,208.7636,
"06-May-1994",1462005376.1388,235.7176,210.1895,
"07-May-1994",1464211003.9669,270.1642,232.8528,
"08-May-1994",1467434711.5992,288.8562,251.5947,
"09-May-1994",1470654102.0413,307.0755,274.2826,
"10-May-1994",1473487412.3269,334.3339,282.7068,
"11-May-1994",1477947994.9653,354.0492,307.5385,
"12-May-1994",1481966521.9919,378.5138,339.3536,
"13-May-1994",1485349965.6634,443.2909,445.5376,
"14-May-1994",1485155852.4551,484.6986,533.0778,
"15-May-1994",1480975887.1828,422.7363,431.9553,
"16-May-1994",1480179365.582,386.843,359.1895,
"17-May-1994",1482568622.0136,367.3587,371.9736,
"18-May-1994",1482169898.6571,333.8568,371.0166,
"19-May-1994",1478959290.6135,300.9492,338.5533,
"20-May-1994",1475710296.5811,299.7842,344.2641,
"21-May-1994",1471867232.501,279.4575,344.7598,
"22-May-1994",1466225121.2355,258.5257,302.7201,
"23-May-1994",1462406726.814,279.7662,326.2181,
"24-May-1994",1458393281.737,285.6394,313.4534,
"25-May-1994",1455990148.6225,318.4535,311.4581,
"26-May-1994",1456594555.2572,365.3196,335.232,
"27-May-1994",1459194120.528,395.1653,341.75,
"28-May-1994",1463809196.9031,419.3683,368.0624,
"29-May-1994",1468242026.1756,417.3425,382.3402,
"30-May-1994",1471266217.9443,400.7765,363.2867,
"31-May-1994",1474505344.1132,403.3681,356.5147,
"01-Jun-1994",1478553474.7302,412.7376,387.0721,
"02-Jun-1994",1480770968.664,408.447,417.5892,
"03-Jun-1994",1479981083.2014,386.8563,419.776,
"04-Jun-1994",1477136819.5874,363.0308,386.5155,
"05-Jun-1994",1475107740.1708,355.0576,378.5102,
"06-Jun-1994",1473081436.0908,337.5883,365.6825,
"07-Jun-1994",1470654102.0413,321.8903,359.1518,
"08-Jun-1994",1467434711.5992,301.2935,392.0149,
"09-Jun-1994",1459596383.9805,254.377,372.1914,
"10-Jun-1994",1449417226.4699,234.8999,377.1144,
"11-Jun-1994",1437129886.2827,210.4638,351.4739,
"12-Jun-1994",1424946615.05,211.6169,355.9354,
"13-Jun-1994",1412477496.4836,208.811,325.1031,
"14-Jun-1994",1402429852.9229,236.9296,354.5549,
"15-Jun-1994",1392267026.7263,235.2479,372.4853,
"16-Jun-1994",1380409715.6922,215.3278,373.4535,
"17-Jun-1994",1366747658.7817,194.2298,357.5128,
"18-Jun-1994",1352640006.1634,189.1953,364.0405,
"19-Jun-1994",1337533380.3914,185.6603,360.7694,
"20-Jun-1994",1322403947.5201,191.3313,364.3437,
"21-Jun-1994",1307455676.2864,193.2356,360.1529,
"22-Jun-1994",1293034015.9192,199.5859,374.2294,
"23-Jun-1994",1277944819.2609,195.5686,385.2424,
"24-Jun-1994",1261556999.4413,185.643,387.6428,
"25-Jun-1994",1244104215.1313,173.512,379.0149,
"26-Jun-1994",1226348771.1152,170.1506,378.9397,
"27-Jun-1994",1208309391.6639,166.8225,378.4553,
"28-Jun-1994",1190024314.7482,163.9208,392.7255,
"29-Jun-1994",1170255592.2319,158.6998,411.7377,
"30-Jun-1994",1148393118.7891,150.7966,403.0458,
"01-Jul-1994",1126598782.9432,151.5475,402.0282,
"02-Jul-1994",1104957250.9625,152.8776,405.1001,
"03-Jul-1994",1083165221.7297,151.1573,398.3928,
"04-Jul-1994",1061804072.7533,147.0381,389.4106,
"05-Jul-1994",1040863085.0667,147.0468,387.8027,
"06-Jul-1994",1020061776.9869,148.4346,390.9571,
"07-Jul-1994",999107837.7295,146.4918,382.1179,
"08-Jul-1994",978749744.7354,145.7805,380.1744,
"09-Jul-1994",958498113.6528,141.2492,375.5637,
"10-Jul-1994",938253340.7352,141.0972,383.2003,
"11-Jul-1994",917335628.8714,133.1982,373.2428,
"12-Jul-1994",896595772.9111,135.241,371.5283,
"13-Jul-1994",876180544.9877,139.0507,387.3194,
"14-Jul-1994",854730128.8518,127.0483,364.5973,
"15-Jul-1994",834205898.0421,137.6001,364.7772,
"16-Jul-1994",814577792.5796,148.0034,368.6018,
"17-Jul-1994",795518088.3851,154.7606,375.9318,
"18-Jul-1994",776408896.8555,154.2928,371.6247,
"19-Jul-1994",757631425.8898,157.9749,371.6572,
"20-Jul-1994",739169270.165,161.6136,379.3299,
"21-Jul-1994",720358581.504,157.3485,377.2287,
"22-Jul-1994",701360933.8356,155.7316,368.3985,
"23-Jul-1994",682986515.7515,162.7924,377.4821,
"24-Jul-1994",664437325.4712,160.9586,378.4381,
"25-Jul-1994",645647100.292,157.9635,377.7469,
"26-Jul-1994",626657815.6379,154.9716,369.4963,
"27-Jul-1994",608122884.4203,160.7819,369.4862,
"28-Jul-1994",590090831.8576,166.7967,370.7167,
"29-Jul-1994",572472144.0938,171.5503,372.0282,
"30-Jul-1994",555150849.0639,175.2017,381.4992,
"31-Jul-1994",537326749.388,169.2931,368.6764,
"01-Aug-1994",520100037.8291,175.8357,377.7762,
"02-Aug-1994",502652384.808,173.3925,373.113,
"03-Aug-1994",485396538.3823,175.4755,377.4926,
"04-Aug-1994",467942261.5579,173.3736,360.6571,
"05-Aug-1994",451760963.7849,186.996,338.5553,
"06-Aug-1994",438666235.0123,201.3651,356.0759,
"07-Aug-1994",425299214.8833,197.619,339.0832,
"08-Aug-1994",413076706.5587,211.1576,328.2761,
"09-Aug-1994",402957669.0061,235.77,351.2132,
"10-Aug-1994",392983380.675,237.0658,352.0954,
"11-Aug-1994",383044826.3444,236.9523,346.1066,
"12-Aug-1994",373613887.2432,229.0524,330.7283,
"13-Aug-1994",364829095.839,236.2401,339.0776,
"14-Aug-1994",355943935.9289,235.2496,338.8777,
"15-Aug-1994",346990465.7342,234.4748,337.7437,
"16-Aug-1994",338068029.97,234.0758,331.1003,
"17-Aug-1994",329685119.6386,225.4998,309.7144,
"18-Aug-1994",322408976.5339,223.2599,285.2249,
"19-Aug-1994",317055204.2377,217.9706,292.3214,
"20-Aug-1994",310631299.1577,205.3161,283.5977,
"21-Aug-1994",303867766.8882,201.5293,280.2439,
"22-Aug-1994",297066823.0816,201.7488,281.8518,
"23-Aug-1994",290145923.0602,199.7844,285.3129,
"24-Aug-1994",282756262.5216,194.4597,282.1491,
"25-Aug-1994",275179902.0071,186.757,255.8276,
"26-Aug-1994",269212200.588,181.9204,265.4094,
"27-Aug-1994",261998755.4206,154.6023,235.8025,
"28-Aug-1994",254983062.2362,156.2249,234.2761,
"29-Aug-1994",248239438.3812,158.0853,212.5469,
"30-Aug-1994",243533960.0423,155.9256,216.3505,
"31-Aug-1994",238313243.5495,148.4443,201.5807,
"01-Sep-1994",233722257.096,139.7374,199.2505,
"02-Sep-1994",228580323.1578,133.6244,197.9938,
"03-Sep-1994",223018807.6669,127.4473,176.1922,
"04-Sep-1994",218807252.8968,128.7377,165.6945,
"05-Sep-1994",215614184.9805,127.0517,162.47,
"06-Sep-1994",212554049.5192,128.029,171.6283,
"07-Sep-1994",208787066.6661,107.045,130.9248,
"08-Sep-1994",206723856.7769,126.7895,151.3485,
"09-Sep-1994",204601957.77,125.8902,150.2435,
"10-Sep-1994",202497833.2521,126.1838,151.1884,
"11-Sep-1994",200337437.243,125.7506,162.3079,
"12-Sep-1994",197178882.179,127.7976,170.7719,
"13-Sep-1994",193465901.2084,120.8628,174.2522,
"14-Sep-1994",188853057.4374,115.9711,174.025,
"15-Sep-1994",183837197.7893,115.0794,173.5144,
"16-Sep-1994",178788416.4819,114.1019,169.9751,
"17-Sep-1994",173960971.3511,116.9143,175.8442,
"18-Sep-1994",168869425.1905,114.7812,178.1261,
"19-Sep-1994",163396424.4345,117.7785,179.9401,
"20-Sep-1994",158025667.0784,119.5042,193.9402,
"21-Sep-1994",151594398.1052,107.5536,179.9247,
"22-Sep-1994",145341540.1028,109.4126,195.2619,
"23-Sep-1994",137924163.2029,111.6426,232.3135,
"24-Sep-1994",127498198.0933,117.1063,232.2064,
"25-Sep-1994",117553550.357,122.2631,275.4895,
"26-Sep-1994",104314787.7829,98.9345,248.5821,
"27-Sep-1994",91385234.7092,116.8237,256.7067,
"28-Sep-1994",79299346.9537,126.8329,295.2915,
"29-Sep-1994",64744519.7695,98.1677,215.86,
"30-Sep-1994",54575908.538,130.6443,215.0812,
"01-Oct-1994",47280560.1042,130.6443,215.0812,
"02-Oct-1994",39305463.8984,89.067,165.119,
"03-Oct-1994",32734564.6578,88.5966,126.009,
"04-Oct-1994",29502136.3012,89.6885,96.206,
"05-Oct-1994",28939026.6749,92.0031,98.3961,
"06-Oct-1994",28386673.0197,90.4095,82.0588,
"07-Oct-1994",29108174.1888,77.8218,59.8448,
"08-Oct-1994",30661388.2266,71.903,55.1393,
"09-Oct-1994",32109768.5503,70.0213,53.9264,
"10-Oct-1994",33500372.5336,69.3528,53.3589,
"11-Oct-1994",34882243.4579,69.5654,59.3429,
"12-Oct-1994",35765466.5737,53.0856,8.593,
"13-Oct-1994",39609628.4536,86.6379,44.1899,
"14-Oct-1994",43277143.2434,77.0643,23.8371,
"15-Oct-1994",47875974.6484,87.161,47.2669,
"16-Oct-1994",51322819.3424,73.8614,37.6487,
"17-Oct-1994",54451598.1286,70.1725,27.1246,
"18-Oct-1994",58170943.871,76.893,34.1782,
"19-Oct-1994",61861500.1219,76.3153,34.3546,
"20-Oct-1994",65486903.8046,75.7331,32.2052,
"21-Oct-1994",69247719.2431,77.5066,34.3967,
"22-Oct-1994",72972418.3015,76.9258,34.5603,
"23-Oct-1994",76632803.56,76.4088,31.867,
"24-Oct-1994",80481208.6212,78.53,43.3416,
"25-Oct-1994",83521485.0073,69.007,37.8182,
"26-Oct-1994",86216201.1511,65.1828,28.3007,
"27-Oct-1994",89402817.9518,70.84,36.628,
"28-Oct-1994",92358736.4404,68.1419,33.6532,
"29-Oct-1994",95338559.8282,68.4296,32.8295,
"30-Oct-1994",98414409.862,69.7611,34.7475,
"31-Oct-1994",101439588.4171,69.0195,32.9747,
"01-Nov-1994",104553861.444,69.9497,29.9851,
"02-Nov-1994",108006799.5437,74.0593,35.6329,
"03-Nov-1994",111326842.1927,72.3937,35.8711,
"04-Nov-1994",114482399.8932,70.4087,33.808,
"05-Nov-1994",117644704.7454,70.3373,37.9713,
"06-Nov-1994",120441133.8915,66.2861,32.513,
"07-Nov-1994",123359122.7801,67.7073,29.0029,
"08-Nov-1994",126703181.3417,72.7211,38.9456,
"09-Nov-1994",129621379.9224,67.9896,36.8868,
"10-Nov-1994",132308658.1642,65.0948,32.5215,
"11-Nov-1994",135122985.1476,66.5539,25.9461,
"12-Nov-1994",138631503.988,74.5223,38.4769,
"13-Nov-1994",141745826.3542,70.0375,35.1428,
"14-Nov-1994",144760729.9965,68.8564,39.9602,
"15-Nov-1994",147257361.1169,63.0783,29.775,
"16-Nov-1994",150134768.4172,67.4323,34.4642,
"17-Nov-1994",152983213.5384,66.6672,37.1815,
"18-Nov-1994",155530775.1689,63.1242,35.9462,
"19-Nov-1994",157878956.6189,61.1344,37.2127,
"20-Nov-1994",159945792.9479,58.0583,33.8665,
"21-Nov-1994",162035966.7739,58.0725,34.4259,
"22-Nov-1994",164079033.8869,57.2926,40.4794,
"23-Nov-1994",165531694.3963,50.8568,26.6979,
"24-Nov-1994",167619018.8768,58.0391,28.0935,
"25-Nov-1994",170206310.9924,63.6614,35.1131,
"26-Nov-1994",172672882.1338,62.3022,35.2204,
"27-Nov-1994",175012749.9089,61.0624,34.5918,
"28-Nov-1994",177299812.2799,60.5978,30.8597,
"29-Nov-1994",179869181.8886,63.6336,33.4624,
"30-Nov-1994",182475975.3693,64.0388,36.39,
"01-Dec-1994",184864837.0863,61.59,34.6595,
"02-Dec-1994",187191629.9424,60.875,22.2938,
"03-Dec-1994",190525043.5463,72.5132,29.1209,
"04-Dec-1994",194274140.897,77.3257,31.9893,
"05-Dec-1994",198191201.618,79.493,43.5616,
"06-Dec-1994",201295680.7905,69.9333,43.8524,
"07-Dec-1994",203549069.0775,60.0597,32.7608,
"08-Dec-1994",205907698.1279,61.221,37.4384,
"09-Dec-1994",207962520.3332,57.6876,34.6575,
"10-Dec-1994",209952325.6533,56.9013,37.4996,
"11-Dec-1994",211628628.9525,53.4469,30.0109,
"12-Dec-1994",213653502.1922,57.2504,28.5989,
"13-Dec-1994",216128991.4153,62.619,34.6135,
"14-Dec-1994",218548665.5358,61.9162,37.714,
"15-Dec-1994",220639739.8043,58.2727,32.7881,
"16-Dec-1994",222841605.5095,59.9561,30.07,
"17-Dec-1994",225423766.3361,64.2031,32.9473,
"18-Dec-1994",228124267.5149,65.6988,36.1419,
"19-Dec-1994",230677984.2252,63.9004,37.2566,
"20-Dec-1994",232980008.7441,60.9741,37.3366,
"21-Dec-1994",235022286.4279,58.1605,38.624,
"22-Dec-1994",236710246.1408,54.1438,29.0019,
