"timed","stoobs","inflow","outflow",
"08-May-2000",3792802117.7852,255.418,194.0837,
"09-May-2000",3788746425.918,200.8797,248.2821,
"10-May-2000",3781702004.9161,206.4864,285.4338,
"11-May-2000",3772908505.1224,185.3621,284.8958,
"12-May-2000",3769571933.8022,190.629,225.9118,
"13-May-2000",3783463418.5373,178.7643,15.3194,
"14-May-2000",3794742386.431,158.6027,22.3986,
"15-May-2000",3792978505.8439,179.1324,204.4476,
"16-May-2000",3792794716.8876,195.9809,195.6128,
"17-May-2000",3792089164.6528,180.888,188.5052,
"18-May-2000",3793860446.1374,170.2692,147.0494,
"19-May-2000",3799684952.5235,208.2421,135.0714,
"20-May-2000",3813300137.0827,194.7916,35.3394,
"21-May-2000",3826061751.4558,197.7365,45.1937,
"22-May-2000",3828902462.639,190.1476,151.5234,
"23-May-2000",3833520622.7214,218.9175,156.3656,
"24-May-2000",3834942828.5374,181.0579,161.5759,
"25-May-2000",3835298071.6207,188.1938,180.35,
"26-May-2000",3835830936.2456,191.1104,180.973,
"27-May-2000",3844193950.4974,194.112,91.8599,
"28-May-2000",3855778822.1572,166.0783,28.0054,
"29-May-2000",3861850025.1288,156.309,81.949,
"30-May-2000",3860599273.4398,122.6119,133.2308,
"31-May-2000",3857564905.4369,127.2276,158.2629,
"01-Jun-2000",3854887014.0002,120.3183,146.3131,
"02-Jun-2000",3848825678.892,119.1007,188.5052,
"03-Jun-2000",3852212823.0123,111.7383,68.1303,
"04-Jun-2000",3853104631.1693,111.6816,97.8064,
"05-Jun-2000",3839922399.1177,86.3381,232.3114,
"06-Jun-2000",3825884129.9142,91.5484,250.3209,
"07-Jun-2000",3813830534.7418,94.6066,232.3964,
"08-Jun-2000",3804278442.9473,107.0943,209.6862,
"09-Jun-2000",3794389610.3136,103.8096,211.3286,
"10-Jun-2000",3793860446.1374,95.2012,106.3014,
"11-Jun-2000",3801804076.1938,108.8783,15.5743,
"12-Jun-2000",3789981142.3289,67.564,201.3611,
"13-Jun-2000",3778359266.1813,124.9339,242.9869,
"14-Jun-2000",3770098631.0124,104.9422,207.166,
"15-Jun-2000",3762552182.4589,132.6927,215.4063,
"16-Jun-2000",3751339822.6434,88.5185,212.3197,
"17-Jun-2000",3750465283.2475,110.0109,107.5757,
"18-Jun-2000",3756241683.7993,107.3492,35.2545,
"19-Jun-2000",3748367128.7869,92.6527,177.49,
"20-Jun-2000",3734915997.4571,72.9442,226.2233,
"21-Jun-2000",3717497985.0308,91.6333,283.6215,
"22-Jun-2000",3704472405.3111,97.0418,246.838,
"23-Jun-2000",3685427428.9028,58.7291,273.2293,
"24-Jun-2000",3666624215.1484,77.7014,292.7396,
"25-Jun-2000",3653897138.2973,84.7806,225.1756,
"26-Jun-2000",3637602828.8184,86.5363,274.277,
"27-Jun-2000",3614537931.5477,75.2379,332.8928,
"28-Jun-2000",3591575413.3601,95.9375,360.077,
"29-Jun-2000",3568885494.8995,72.6893,330.5709,
"30-Jun-2000",3545113811.9111,107.4058,376.161,
"01-Jul-2000",3525313943.9508,69.6311,319.9804,
"02-Jul-2000",3511431093.5962,95.626,251.9633,
"03-Jul-2000",3489098885.1848,62.0705,316.4124,
"04-Jul-2000",3474487046.4197,103.1583,268.7552,
"05-Jul-2000",3456777932.0224,75.8325,276.8255,
"06-Jul-2000",3433703166.8883,69.5179,331.4204,
"07-Jul-2000",3414830878.0899,87.4424,306.3316,
"08-Jul-2000",3395214799.0859,104.2909,323.8598,
"09-Jul-2000",3381530539.4827,75.2945,229.2815,
"10-Jul-2000",3366749713.5564,94.0686,277.4768,
"11-Jul-2000",3343937680.286,55.5577,295.3447,
"12-Jul-2000",3320108023.6,80.08,347.3061,
"13-Jul-2000",3298460398.2136,72.4911,317.6867,
"14-Jul-2000",3275480611.2649,61.7024,320.5467,
"15-Jul-2000",3264667899.9181,93.3606,208.3837,
"16-Jul-2000",3258477049.1025,85.4036,146.1999,
"17-Jul-2000",3240745732.0125,78.4943,285.0091,
"18-Jul-2000",3221350446.4526,83.1383,295.9394,
"19-Jul-2000",3205640807.8816,85.6585,287.8974,
"20-Jul-2000",3183581199.1972,77.6448,306.2184,
"21-Jul-2000",3160697623.917,79.7402,345.0408,
"22-Jul-2000",3140864451.9177,81.2127,301.8576,
"23-Jul-2000",3124506001.3265,87.3008,270.256,
"24-Jul-2000",3101920928.9148,82.9967,339.3208,
"25-Jul-2000",3078990481.2833,87.5557,349.0901,
"26-Jul-2000",3061037137.2663,81.8923,283.4233,
"27-Jul-2000",3043006083.8248,88.2636,290.9273,
"28-Jul-2000",3026103667.2624,98.486,293.674,
"29-Jul-2000",3004169873.8367,44.9955,297.2419,
"30-Jul-2000",2986127719.0488,77.928,277.9298,
"31-Jul-2000",2976295626.6298,111.9931,216.8504,
"01-Aug-2000",2956846067.8211,65.865,290.6724,
"02-Aug-2000",2934093241.7312,94.5216,352.6297,
"03-Aug-2000",2912636806.1986,79.1739,322.6422,
"04-Aug-2000",2894936326.1818,97.3533,293.3342,
"05-Aug-2000",2877019986.6526,78.1545,277.5617,
"06-Aug-2000",2859180123.0649,70.5939,273.9655,
"07-Aug-2000",2843437180.4549,72.0947,250.9722,
"08-Aug-2000",2833214073.9476,92.9925,207.3076,
"09-Aug-2000",2817999062.0307,71.047,242.0807,
"10-Aug-2000",2803113390.0556,81.4676,251.0855,
"11-Aug-2000",2789435297.867,73.6238,228.4603,
"12-Aug-2000",2775237909.3658,64.5624,223.8447,
"13-Aug-2000",2771696579.8795,85.0921,120.828,
"14-Aug-2000",2758125800.7056,74.3884,226.4215,
"15-Aug-2000",2741509552.1825,75.3794,263.29,
"16-Aug-2000",2722865457.7258,76.6254,287.1045,
"17-Aug-2000",2703893256.8102,48.4501,262.3273,
"18-Aug-2000",2681417964.3792,63.8262,320.0653,
"19-Aug-2000",2665403655.5249,60.5414,240.6082,
"20-Aug-2000",2666368239.1746,29.1097,14.3566,
"21-Aug-2000",2652749354.1666,21.5208,177.1219,
"22-Aug-2000",2630708247.7261,33.159,284.9241,
"23-Aug-2000",2610833137.3073,87.5557,314.1471,
"24-Aug-2000",2594443849.6429,88.8866,275.3813,
"25-Aug-2000",2579838178.2925,84.9505,237.8615,
"26-Aug-2000",2565232506.942,73.0575,226.5348,
"27-Aug-2000",2559873023.6199,64.0527,121.7908,
"28-Aug-2000",2544910875.7032,85.262,254.6534,
"29-Aug-2000",2530275600.7625,80.0234,245.8469,
"30-Aug-2000",2515039619.6359,50.4606,237.8615,
"31-Aug-2000",2508431851.5906,72.8026,147.9555,
"01-Sep-2000",2496180899.1497,82.0622,219.767,
"02-Sep-2000",2496970328.2236,86.9044,78.7775,
"03-Sep-2000",2500260027.1926,64.1377,24.6073,
"04-Sep-2000",2497102310.8969,47.7139,80.4765,
"05-Sep-2000",2484892063.3926,63.5996,201.8425,
"06-Sep-2000",2467503654.5566,45.5335,243.4966,
"07-Sep-2000",2456177814.3117,81.4109,207.4209,
"08-Sep-2000",2441521570.1612,42.447,207.3926,
"09-Sep-2000",2436349576.2441,64.4491,120.6581,
"10-Sep-2000",2442946242.9431,89.7644,9.6844,
"11-Sep-2000",2433637147.2854,62.5802,159.2256,
"12-Sep-2000",2422937916.368,54.0285,181.6243,
"13-Sep-2000",2411630578.367,59.4087,187.3726,
"14-Sep-2000",2396018384.9473,67.3091,245.4787,
"15-Sep-2000",2388877752.2771,87.4707,168.4286,
"16-Sep-2000",2383276506.3011,53.0941,114.9098,
"17-Sep-2000",2392317936.1633,75.4927,114.9098,
"18-Sep-2000",2387730613.1541,78.0695,127.3125,
"19-Sep-2000",2384167080.9751,76.9369,113.8054,
"20-Sep-2000",2376415874.2555,31.7998,117.8547,
"21-Sep-2000",2376290058.9969,79.7402,77.6448,
"22-Sep-2000",2385438801.8738,93.2474,77.6448,
"23-Sep-2000",2395891336.2057,78.0695,77.6448,
"24-Sep-2000",2402280777.7728,67.2242,77.6448,
"25-Sep-2000",2395507723.0151,62.4103,135.7226,
"26-Sep-2000",2390661368.591,59.0406,112.7294,
"27-Sep-2000",2382004785.4023,50.6872,148.352,
"28-Sep-2000",2372737628.1642,64.2509,167.4375,
"29-Sep-2000",2367417616.2958,59.3521,119.3272,
"30-Sep-2000",2367924577.7792,82.2038,73.1141,
"01-Oct-2000",2373118774.389,84.4408,21.5774,
"02-Oct-2000",2366279111.5532,66.1198,142.4337,
"03-Oct-2000",2362359102.808,78.466,120.6864,
"04-Oct-2000",2359201386.5124,95.626,127.171,
"05-Oct-2000",2355164196.889,72.4062,118.6193,
"06-Oct-2000",2347607880.4721,62.2121,148.2953,
"07-Oct-2000",2343711307.9025,60.683,103.6963,
"08-Oct-2000",2349747973.3522,73.5955,3.3131,
"09-Oct-2000",2344213335.4542,62.0139,118.591,
"10-Oct-2000",2338814380.6784,66.1198,131.4185,
"11-Oct-2000",2333549875.5417,77.7297,138.6393,
"12-Oct-2000",2330170132.3189,89.8777,126.8312,
"13-Oct-2000",2325295407.7875,57.5398,114.485,
"14-Oct-2000",2324296286.6158,85.5169,95.003,
"15-Oct-2000",2328419820.0441,73.4822,24.4091,
"16-Oct-2000",2320302268.8949,70.1691,162.6803,
"17-Oct-2000",2309469821.8212,49.1014,172.1947,
"18-Oct-2000",2301029098.1449,89.3963,185.9284,
"19-Oct-2000",2294215338.4507,75.7476,149.4563,
"20-Oct-2000",2286552942.5019,23.1915,111.2569,
"21-Oct-2000",2288357528.0256,27.8638,97.2684,
"22-Oct-2000",2290259558.7006,27.977,97.2684,
"23-Oct-2000",2281743592.5657,44.2026,144.9823,
"24-Oct-2000",2273373177.4163,57.823,151.2403,
"25-Oct-2000",2269319952.5148,83.3648,128.87,
"26-Oct-2000",2266006817.3702,55.1612,96.1357,
"27-Oct-2000",2258535611.2753,86.7062,165.9934,
"28-Oct-2000",2258657726.0852,86.2248,88.5468,
"29-Oct-2000",2276202787.2531,119.7519,88.5468,
"30-Oct-2000",2267969288.7087,85.347,179.8969,
"31-Oct-2000",2263064960.587,72.123,127.3692,
"01-Nov-2000",2255233577.4771,60.2299,151.212,
"02-Nov-2000",2246202015.4783,81.0145,184.909,
"03-Nov-2000",2240967113.9318,70.3107,129.8611,
"04-Nov-2000",2247299815.2842,89.283,13.0541,
"05-Nov-2000",2258535611.2753,75.7759,13.0541,
"06-Nov-2000",2254011195.8954,57.1717,110.2941,
"07-Nov-2000",2248884840.8467,85.1771,142.632,
"08-Nov-2000",2238291689.461,49.3563,169.986,
"09-Nov-2000",2227734309.0803,69.6594,186.0134,
"10-Nov-2000",2224465579.3211,85.4886,125.4153,
"11-Nov-2000",2219870855.4143,65.6951,120.0351,
"12-Nov-2000",2232584363.9532,71.1319,120.0351,
"13-Nov-2000",2225797740.8833,69.0931,143.9345,
"14-Nov-2000",2215162651.0781,53.4622,176.1308,
"15-Nov-2000",2203481567.7499,61.5042,198.1047,
"16-Nov-2000",2199878564.1172,86.3947,126.2931,
"17-Nov-2000",2199998211.9612,70.5939,69.6594,
"18-Nov-2000",2196998381.4804,71.3585,105.0555,
"19-Nov-2000",2213956304.7745,67.5357,105.0555,
"20-Nov-2000",2212027137.4751,69.5745,92.7943,
"21-Nov-2000",2202880861.564,53.7454,153.3074,
"22-Nov-2000",2198078912.5253,82.3454,141.8957,
"23-Nov-2000",2208172503.3251,48.9315,141.8957,
"24-Nov-2000",2202880861.564,29.9592,102.2521,
"25-Nov-2000",2199398739.2582,64.081,101.0911,
"26-Nov-2000",2207570563.6562,44.0327,101.0911,
"27-Nov-2000",2199398739.2582,63.9394,157.1302,
"28-Nov-2000",2189931757.7858,45.0238,154.61,
"29-Nov-2000",2180356229.8158,91.9165,203.853,
"30-Nov-2000",2173081147.5064,79.7969,162.2555,
"01-Dec-2000",2162021739.574,68.4985,198.7843,
"02-Dec-2000",2162021739.574,73.199,68.4985,
"03-Dec-2000",2169151270.8978,54.425,68.4985,
"04-Dec-2000",2158818384.41,57.9363,181.3694,
"05-Dec-2000",2155145072.2504,73.7937,113.1541,
"06-Dec-2000",2136845119.5306,57.7381,269.3782,
"07-Dec-2000",2135197186.3388,67.9887,84.1577,
"08-Dec-2000",2133434539.2347,89.9626,112.9276,
"09-Dec-2000",2134491634.104,68.7816,53.3489,
"10-Dec-2000",2149348935.9717,86.6496,53.3489,
"11-Dec-2000",2142736233.9947,80.5614,157.1019,
"12-Dec-2000",2140143452.88,91.8599,125.9817,
"13-Dec-2000",2133198943.9954,93.927,164.5775,
"14-Dec-2000",2129320873.6698,113.7488,163.9545,
"15-Dec-2000",2129673649.7872,89.5096,90.7555,
"16-Dec-2000",2135315600.6999,102.0256,43.0699,
"17-Dec-2000",2149112107.2495,103.7812,43.0699,
"18-Dec-2000",2149702945.572,79.6836,71.5284,
"19-Dec-2000",2147930430.6045,103.4414,102.9601,
"20-Dec-2000",2132844934.3951,70.6788,239.1075,
"21-Dec-2000",2128616554.9179,65.0155,117.8547,
"22-Dec-2000",2126856374.7796,91.2369,103.1016,
"23-Dec-2000",2127560693.5315,78.8907,81.4109,
"24-Dec-2000",2134962824.5824,68.102,81.4109,
"25-Dec-2000",2137551905.2483,74.8414,49.4695,
"26-Dec-2000",2137669086.1265,71.5567,65.7234,
"27-Dec-2000",2134021677.1084,80.7596,123.8579,
"28-Dec-2000",2130496382.9002,47.4024,87.4707,
"29-Dec-2000",2127677874.4097,78.2961,110.3508,
"30-Dec-2000",2126622013.0233,61.8157,73.7371,
"31-Dec-2000",2127677874.4097,62.6085,50.1775,
"01-Jan-2001",2127912236.166,61.4192,58.2478,
"02-Jan-2001",2121113278.2669,40.8612,119.3272,
"03-Jan-2001",2114095993.8895,73.907,145.3787,
"04-Jan-2001",2103135264.5913,63.628,197.8498,
"05-Jan-2001",2093489428.0943,45.2503,157.8947,
"06-Jan-2001",2092563082.4154,81.6092,90.5856,
"07-Jan-2001",2097901596.5278,59.7769,0.084951,
"08-Jan-2001",2097793050.0301,75.0113,78.9474,
"09-Jan-2001",2096624941.6973,87.7256,97.1268,
"10-Jan-2001",2094302293.3439,95.6826,106.2731,
"11-Jan-2001",2093142819.3915,106.0183,136.2607,
"12-Jan-2001",2093258766.7868,93.7288,89.368,
"13-Jan-2001",2096856836.4877,84.4125,42.6735,
"14-Jan-2001",2100110764.4518,71.4717,34.8297,
"15-Jan-2001",2097901596.5278,68.6684,93.5589,
"16-Jan-2001",2088629505.358,50.6022,157.1019,
"17-Jan-2001",2082027904.7273,72.1796,146.0866,
"18-Jan-2001",2078331156.3921,86.961,127.8506,
"19-Jan-2001",2080756183.8286,66.2897,38.0578,
"20-Jan-2001",2088158314.8795,70.1125,38.0578,
"21-Jan-2001",2101621781.0386,64.3925,38.0578,
"22-Jan-2001",2103833415.9285,64.3359,37.0668,
"23-Jan-2001",2104073945.0995,68.3852,43.4664,
"24-Jan-2001",2105697208.6327,80.788,84.3276,
"25-Jan-2001",2105006458.193,91.3218,100.1567,
"26-Jan-2001",2100816316.6866,84.4125,132.6644,
"27-Jan-2001",2110368408.4811,74.1901,132.6644,
"28-Jan-2001",2134148725.85,77.4749,132.6644,
"29-Jan-2001",2144270686.7571,77.1351,132.6644,
"30-Jan-2001",2144623462.8745,53.6321,50.404,
"31-Jan-2001",2142619053.1165,84.2143,104.1777,
"01-Feb-2001",2141568125.6619,71.1036,85.5169,
"02-Feb-2001",2140860106.4612,68.725,76.8236,
"03-Feb-2001",2141920901.7793,47.1759,34.8297,
"04-Feb-2001",2159424024.5276,45.6468,34.8297,
"05-Feb-2001",2157882170.8676,41.2576,58.2194,
"06-Feb-2001",2156696793.7738,64.9872,77.928,
"07-Feb-2001",2156341550.6905,52.5278,56.0107,
"08-Feb-2001",2157288865.5792,52.4428,40.2949,
"09-Feb-2001",2160372572.8992,95.8525,59.4654,
"10-Feb-2001",2161677597.8371,68.102,52.4428,
"11-Feb-2001",2169521315.7762,113.8054,22.5685,
"12-Feb-2001",2170235502.3915,74.6715,66.1765,
"13-Feb-2001",2169164839.21,82.0056,93.6155,
"14-Feb-2001",2168450652.5947,64.4491,71.2452,
"15-Feb-2001",2166428974.0757,72.0097,94.4933,
"16-Feb-2001",2161915660.0422,61.3343,113.0409,
"17-Feb-2001",2163815223.7513,54.0852,31.1768,
"18-Feb-2001",2182639406.7155,71.7266,31.1768,
"19-Feb-2001",2188614398.0187,115.9009,46.7511,
"20-Feb-2001",2198917680.9163,167.9189,48.3652,
"21-Feb-2001",2218300631.6469,253.6057,29.0248,
"22-Feb-2001",2231127620.6152,196.0375,47.2608,
"23-Feb-2001",2237804463.7044,135.2979,57.4549,
"24-Feb-2001",2244008882.8323,124.7074,52.3578,
"25-Feb-2001",2265638005.9748,119.582,52.3578,
"26-Feb-2001",2268827792.8266,104.5458,66.9977,
"27-Feb-2001",2271407005.629,105.1971,73.4539,
"28-Feb-2001",2272266743.2298,86.0266,74.3034,
"01-Mar-2001",2273127714.3136,81.9206,68.8383,
"02-Mar-2001",2270792731.1309,85.0638,111.3985,
"03-Mar-2001",2270179690.1157,76.059,84.6107,
"04-Mar-2001",2292112250.0584,125.5003,84.6107,
"05-Mar-2001",2304378004.2945,226.0534,82.4303,
"06-Mar-2001",2305620121.603,167.2959,152.7694,
"07-Mar-2001",2313573619.5227,141.8957,47.459,
"08-Mar-2001",2318306493.5174,129.2381,73.6521,
"09-Mar-2001",2325670386.5976,151.4951,65.9499,
"10-Mar-2001",2329045195.8886,124.9056,81.7791,
"11-Mar-2001",2348991848.3173,100.2133,81.7791,
"12-Mar-2001",2348991848.3173,113.1258,112.8426,
"13-Mar-2001",2347734929.2137,92.3412,105.5652,
"14-Mar-2001",2347607880.4721,100.723,99.0806,
"15-Mar-2001",2347482065.2134,96.3056,96.4189,
"16-Mar-2001",2350628680.1628,82.2888,43.8062,
"17-Mar-2001",2356300234.6657,86.7345,19.6802,
"18-Mar-2001",2374766707.5808,83.3082,19.6802,
"19-Mar-2001",2375527766.5474,107.3775,99.9868,
"20-Mar-2001",2384294129.7167,145.7751,43.9761,
"21-Mar-2001",2395380674.2735,175.4512,44.2026,
"22-Mar-2001",2403943512.7597,143.5098,44.2026,
"23-Mar-2001",2414069174.1156,149.7112,33.0458,
"24-Mar-2001",2423967874.6128,167.126,47.0343,
"25-Mar-2001",2458517731.4261,256.7205,47.0343,
"26-Mar-2001",2469852206.0515,236.8704,103.3565,
"27-Mar-2001",2478475485.2012,155.6577,57.5398,
"28-Mar-2001",2489220354.987,163.8413,39.5303,
"29-Mar-2001",2501181438.9398,175.1397,34.8014,
"30-Mar-2001",2514770720.3576,174.4601,16.5654,
"31-Mar-2001",2526422200.0955,161.8025,21.6341,
"01-Apr-2001",2544373077.1466,148.4086,21.6341,
"02-Apr-2001",2542640033.6328,131.9848,162.4821,
"03-Apr-2001",2548106829.9697,152.6278,75.6343,
"04-Apr-2001",2553849926.4825,106.6412,39.9834,
"05-Apr-2001",2559200775.4241,102.9601,30.0159,
"06-Apr-2001",2565898587.7232,94.0969,24.126,
"07-Apr-2001",2576643457.509,118.1379,24.126,
"08-Apr-2001",2593359618.1492,90.8404,24.126,
"09-Apr-2001",2597552226.6215,85.0921,38.3693,
"10-Apr-2001",2599175490.1548,53.8303,58.5026,
"11-Apr-2001",2600122805.0435,102.4504,64.7606,
"12-Apr-2001",2600935670.293,72.7177,62.0422,
"13-Apr-2001",2601748535.5426,66.4313,49.243,
"14-Apr-2001",2607032776.4061,89.6228,30.1574,
"15-Apr-2001",2619939941.7647,70.3107,30.1574,
"16-Apr-2001",2620485141.2189,82.1755,72.6327,
"17-Apr-2001",2620620824.341,88.7167,85.2337,
"18-Apr-2001",2622118272.6156,93.2191,76.9935,
"19-Apr-2001",2623753870.9781,127.086,103.7529,
"20-Apr-2001",2628388066.3386,129.5213,74.8697,
"21-Apr-2001",2637129759.8493,114.8531,13.5071,
"22-Apr-2001",2656596587.419,114.1735,13.5071,
"23-Apr-2001",2658797120.9626,100.6098,76.6254,
"24-Apr-2001",2657146720.8049,106.6412,120.9413,
"25-Apr-2001",2658658970.8746,145.6619,128.0205,
"26-Apr-2001",2660997654.5061,162.0573,131.7583,
"27-Apr-2001",2668850006.8258,163.6714,71.5,
"28-Apr-2001",2677823595.127,166.3615,58.4743,
"29-Apr-2001",2699725317.9965,143.0284,58.4743,
"30-Apr-2001",2699447784.3377,143.2266,146.0866,
"01-May-2001",2701950521.1986,150.1926,117.1751,
"02-May-2001",2704872642.2551,149.5413,113.8054,
"03-May-2001",2702228054.8574,125.3304,148.352,
"04-May-2001",2700138534.7774,118.7042,140.3949,
"05-May-2001",2698887783.0884,110.6056,121.5359,
"06-May-2001",2718394082.1118,115.7876,121.5359,
"07-May-2001",2711141202.4952,25.0321,207.1094,
"08-May-2001",2709329216.0739,250.8023,166.6163,
"09-May-2001",2705151409.3968,142.2638,188.3353,
"10-May-2001",2704037574.3128,147.7856,156.9603,
"11-May-2001",2702641271.6383,147.2759,157.8098,
"12-May-2001",2701945587.2669,142.4054,146.8228,
"13-May-2001",2718259632.4727,126.2648,146.8228,
"14-May-2001",2712537505.1697,101.7707,165.5969,
"15-May-2001",2708215380.99,122.3005,170.5524,
"16-May-2001",2704037574.3128,104.829,153.2791,
"17-May-2001",2696529363.7301,84.7523,168.2021,
"18-May-2001",2692918959.1998,95.2012,132.3813,
"19-May-2001",2693196492.8586,104.5741,98.401,
"20-May-2001",2696668747.3009,83.4214,42.3337,
"21-May-2001",2692641425.541,106.2731,144.6141,
"22-May-2001",2684879117.4751,85.9133,171.5151,
"23-May-2001",2675059359.8853,70.339,178.9625,
"24-May-2001",2664300921.7873,85.7434,206.2033,
"25-May-2001",2650827587.7648,55.5293,207.5059,
"26-May-2001",2647398505.2249,57.5398,94.1818,
"27-May-2001",2657283637.4099,61.3343,94.1818,
"28-May-2001",2656733504.024,37.803,41.286,
"29-May-2001",2645206606.0619,40.3515,171.3169,
"30-May-2001",2629479698.7299,54.9347,231.8583,
"31-May-2001",2613549266.7147,54.7648,236.1908,
"01-Jun-2001",2601612852.4205,29.3363,161.3211,
"02-Jun-2001",2597280860.3773,42.0505,89.9626,
"03-Jun-2001",2593629750.9105,38.7658,77.8713,
"04-Jun-2001",2584590788.0141,45.3919,146.2848,
"05-Jun-2001",2571133489.2696,18.859,170.9205,
"06-Jun-2001",2561878666.8608,61.3909,163.728,
"07-Jun-2001",2544106644.8342,26.1648,229.3948,
"08-Jun-2001",2527616211.5698,53.9436,232.8777,
"09-Jun-2001",2512656530.619,16.7919,199.6621,
"10-Jun-2001",2508695816.9372,29.3929,67.1392,
"11-Jun-2001",2500392009.8659,52.726,144.331,
"12-Jun-2001",2498154471.8345,62.2121,87.7256,
"13-Jun-2001",2488432159.396,40.2382,147.0494,
"14-Jun-2001",2476121999.7745,51.6499,189.4963,
"15-Jun-2001",2465026820.8372,49.8377,172.7894,
"16-Jun-2001",2459038261.2217,37.3216,103.2149,
"17-Jun-2001",2456567594.917,22.9366,103.2149,
"18-Jun-2001",2450333572.1988,61.5891,124.7357,
"19-Jun-2001",2450204056.4914,54.425,57.1151,
"20-Jun-2001",2442557695.8207,45.9299,129.7761,
"21-Jun-2001",2428863568.3541,80.8163,233.2459,
"22-Jun-2001",2414454020.7892,49.9226,205.1556,
"23-Jun-2001",2406504223.3182,22.5119,117.345,
"24-Jun-2001",2405095585.8144,35.1412,47.9404,
"25-Jun-2001",2397678652.9684,49.1014,126.0666,
"26-Jun-2001",2390278988.8833,77.5882,140.0834,
"27-Jun-2001",2389131849.7603,33.4988,76.1723,
"28-Jun-2001",2386075279.0647,57.6531,91.1236,
"29-Jun-2001",2373752784.614,38.5109,177.0086,
"30-Jun-2001",2366152062.8116,31.9697,116.2407,
"01-Jul-2001",2365393470.8109,32.4228,36.9252,
"02-Jul-2001",2360590288.2893,57.5965,122.8668,
"03-Jul-2001",2349117663.576,64.5907,171.3452,
"04-Jul-2001",2342706019.3162,43.0133,117.0618,
"05-Jul-2001",2329795153.5088,50.6588,197.2552,
"06-Jul-2001",2317933981.6732,59.4937,187.7973,
"07-Jul-2001",2314445691.9528,42.2487,84.3559,
"08-Jul-2001",2314570273.7285,32.7343,27.1559,
"09-Jul-2001",2304750516.1387,43.2398,153.1375,
"10-Jul-2001",2299664866.0266,31.1485,85.0072,
"11-Jul-2001",2293720711.7965,65.3836,135.0714,
"12-Jul-2001",2284085976.6459,42.7301,146.7379,
"13-Jul-2001",2277555918.0251,66.6012,142.1789,
"14-Jul-2001",2277432569.7323,36.6703,32.9325,
"15-Jul-2001",2276693713.4584,33.3289,38.9357,
"16-Jul-2001",2265761354.2676,19.8784,143.1983,
"17-Jul-2001",2256211729.439,46.5812,152.8543,
"18-Jul-2001",2243765886.6955,36.4155,177.3201,
"19-Jul-2001",2228219067.871,42.0788,204.8441,
"20-Jul-2001",2219749974.0873,44.9388,148.1821,
"21-Jul-2001",2213593660.7937,33.8669,109.0482,
"22-Jul-2001",2214800007.0972,38.341,19.9917,
"23-Jul-2001",2204322803.1068,30.7521,150.051,
"24-Jul-2001",2198437856.0573,71.0187,136.8553,
"25-Jul-2001",2186822147.3244,38.341,159.792,
"26-Jul-2001",2174033396.3268,35.5376,187.1177,
"27-Jul-2001",2161428434.2856,46.383,187.5425,
"28-Jul-2001",2161310019.9245,45.9299,45.9299,
"29-Jul-2001",2159293275.3372,28.8265,38.964,
"30-Jul-2001",2149467350.3328,45.8733,158.093,
"31-Jul-2001",2135080005.4606,28.3168,199.4072,
"01-Aug-2001",2121113278.2669,36.6137,194.8765,
"02-Aug-2001",2110827264.1303,44.5707,160.0751,
"03-Aug-2001",2099296665.7193,44.8256,173.2142,
"04-Aug-2001",2099761688.7832,48.167,39.502,
"05-Aug-2001",2099528560.5098,32.8475,37.718,
"06-Aug-2001",2087694525.2986,33.6687,163.0767,
"07-Aug-2001",2075332559.3941,44.0044,184.4843,
"08-Aug-2001",2067042320.6351,57.0584,167.4375,
"09-Aug-2001",2051676823.801,28.2602,181.9641,
"10-Aug-2001",2042769843.5779,45.0521,144.5858,
"11-Aug-2001",2042541649.2362,38.5392,36.642,
"12-Aug-2001",2042085260.5528,31.7432,34.9713,
"13-Aug-2001",2029686290.1606,42.7868,183.4082,
"14-Aug-2001",2016890138.2655,41.6541,186.7213,
"15-Aug-2001",2006512846.3922,45.2786,161.7741,
"16-Aug-2001",1997520755.8471,56.039,158.8858,
"17-Aug-2001",1983637905.4925,27.9487,181.426,
"18-Aug-2001",1978393136.0826,34.8014,93.2474,
"19-Aug-2001",1977724588.3356,43.2965,44.7406,
"20-Aug-2001",1968267474.7267,34.0085,139.8286,
"21-Aug-2001",1959839085.8796,41.2576,137.2234,
"22-Aug-2001",1951214573.2471,37.0101,133.1458,
"23-Aug-2001",1949338445.7136,60.7113,80.0234,
"24-Aug-2001",1935581410.6176,43.8911,200.5965,
"25-Aug-2001",1927907913.3225,19.1422,106.3581,
"26-Aug-2001",1932180698.1851,53.3489,0.48139,
"27-Aug-2001",1924845175.2123,41.9939,123.4048,
"28-Aug-2001",1914258191.2413,10.1374,128.87,
"29-Aug-2001",1909144171.0218,13.2806,67.8755,
"30-Aug-2001",1901326356.2241,11.8931,100.723,
"31-Aug-2001",1898726174.2119,18.321,44.9105,
"01-Sep-2001",1896994364.181,10.0808,28.7699,
"02-Sep-2001",1902844773.7085,32.621,28.7699,
"03-Sep-2001",1899484766.2126,10.4489,46.2131,
"04-Sep-2001",1889535492.9154,10.4489,110.0109,
"05-Sep-2001",1882206137.3572,12.3745,93.6155,
"06-Sep-2001",1872427084.704,7.0226,120.3466,
"07-Sep-2001",1862773847.3095,6.0032,115.3911,
"08-Sep-2001",1861277632.5178,10.4489,26.0798,
"09-Sep-2001",1861917810.1574,28.9681,0.48139,
"10-Sep-2001",1858714454.9934,13.9036,65.0721,
